%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
69865000000,7034,633437514723330432,base_link,0.06279407901524557,-0.04847075637481845,0.005182426765239497,0.13323435187339783,-0.24980849027633667,0.03238851204514506
69873000000,7035,633437514732330432,base_link,0.0738426919153142,-0.022545690287599604,0.014311633993155392,0.1672683209180832,-0.26707637310028076,0.029373046010732682
69881000000,7036,633437514740330432,base_link,0.08453616913518325,0.0032117168988031034,0.02309661994658264,0.23461827635765076,-0.3061535656452179,0.028870053589344063
69889000000,7037,633437514748330432,base_link,0.09520881357921428,0.029115100100903724,0.031483239940093596,0.30215761065483093,-0.3470824658870697,0.026103340089321178
69896000000,7038,633437514756330432,base_link,0.10566172228592098,0.054633146281359825,0.03977873758467022,0.3335690200328827,-0.3690588176250458,0.022656923159956977
69904000000,7039,633437514764330432,base_link,0.11604264714579374,0.07984305219440421,0.048407600787970496,0.3868229389190674,-0.4115579128265381,0.019489392638206534
69912000000,7040,633437514772247488,base_link,0.1259644526064289,0.10481589143751295,0.05808968474835334,0.40611910820007324,-0.43547990918159485,0.01485352031886583
69920000000,7041,633437514780247488,base_link,0.1359327734859221,0.12955115424937202,0.06664762576398099,0.43990984559059143,-0.46897774934768677,0.01833554171025759
69929000000,7042,633437514788247488,base_link,0.14557740453898393,0.15380478422275484,0.07529387315995638,0.48619380593299866,-0.5115012526512146,0.019176688045263353
69937000000,7043,633437514796247488,base_link,0.1548956809765323,0.1779120367133817,0.08343990035190985,0.4966180622577667,-0.5292242169380188,0.01815843768417842
69945000000,7044,633437514804247488,base_link,0.16375708195473287,0.20128689983688045,0.09101266953692605,0.5071954727172852,-0.5634238719940186,0.019620897248387406
69953000000,7045,633437514812247488,base_link,0.17228320342065515,0.22408972817811235,0.09800426230827672,0.5164179801940918,-0.587920069694519,0.023351656273007466
69961000000,7046,633437514820247488,base_link,0.1807083986943358,0.24691085190660744,0.10468771290255349,0.525083601474762,-0.6019294261932373,0.027360918000340535
69968000000,7047,633437514828247488,base_link,0.18850477516141118,0.2692563723185557,0.11071800676741833,0.5473113656044006,-0.6265893578529358,0.028644764795899468
69976000000,7048,633437514836247488,base_link,0.19578600913866234,0.29122194837936005,0.11749590762174238,0.5483822226524353,-0.6382203698158264,0.030498972162604412
69984000000,7049,633437514844247488,base_link,0.20358973965274768,0.31299117882495375,0.1213730163777294,0.5373491644859314,-0.6650505065917969,0.03393347933888444
69992000000,7050,633437514852247488,base_link,0.21037569868399955,0.3335704156176797,0.12699892758890563,0.5359364151954651,-0.6762933135032654,0.03504840284585961
70000000000,7051,633437514860247488,base_link,0.21718589906805932,0.35468006168628485,0.1293723506801817,0.5380386710166931,-0.6976729035377502,0.039525587111711585
70009000000,7052,633437514868161472,base_link,0.22352586664157134,0.37522459620578963,0.13202858453733812,0.5476974844932556,-0.7338329553604126,0.04438139498233804
70017000000,7053,633437514876161472,base_link,0.22935245868583462,0.3953966664026404,0.13462108136953,0.5421107411384583,-0.7494903802871704,0.046116895973682494
70025000000,7054,633437514884161472,base_link,0.23470947601673087,0.4152747414379327,0.13654148169089877,0.5334945321083069,-0.7715725302696228,0.0485905185341836
70033000000,7055,633437514892161472,base_link,0.23957698351453394,0.4348077080448201,0.1385962485600942,0.5379542708396912,-0.7894189357757568,0.05242238938808451
70040000000,7056,633437514900161472,base_link,0.24425142805863537,0.4537982196302838,0.140182779765888,0.5489322543144226,-0.7985630631446838,0.05582752078771601
70048000000,7057,633437514908161472,base_link,0.2487854136791396,0.47218659638399363,0.1415170045572178,0.5653383135795593,-0.8154183626174927,0.05583729594945917
70056000000,7058,633437514916161472,base_link,0.25180456985916494,0.4899989473332035,0.1446151272117983,0.5684015154838562,-0.817336916923523,0.052450396120548345
70069000000,7059,633437514928161472,base_link,0.2570551281608865,0.5170474308279935,0.1446292456959697,0.5871078968048096,-0.8042837381362915,0.05035758391022692
70076000000,7060,633437514936161472,base_link,0.25937654110148484,0.5344957176752813,0.1454513569195153,0.6034601330757141,-0.7999305129051208,0.048209808766841986
70084000000,7061,633437514944161472,base_link,0.2612626801781811,0.5513505892290833,0.1459610340920709,0.6403534412384033,-0.7994774580001831,0.04584035277366648
70092000000,7062,633437514952161472,base_link,0.2621102243829813,0.5678121130020787,0.14872167302738354,0.6568198204040527,-0.799519956111908,0.044719569385051824
70100000000,7063,633437514960161472,base_link,0.26379095054405327,0.5841818989664873,0.14648638919354257,0.6737406849861145,-0.7967895269393921,0.04025106132030497
70108000000,7064,633437514968076480,base_link,0.2643064402310486,0.5998232701508667,0.14664652587748128,0.7082009315490723,-0.7940843105316162,0.033511549234390356
70116000000,7065,633437514976076480,base_link,0.26370593579296686,0.6144407311763489,0.149114471762313,0.7313672304153442,-0.7922043800354004,0.031839553266763784
70125000000,7066,633437514984076480,base_link,0.26325818205918566,0.6295987085910164,0.14597724236736936,0.7834946513175964,-0.79393470287323,0.026527926325798132
70133000000,7067,633437514992076480,base_link,0.2621484368221842,0.6436243414539762,0.1455218095595676,0.8057740330696106,-0.793218195438385,0.02009763196110735
70141000000,7068,633437515000076480,base_link,0.26063349201926184,0.6574954929049999,0.14534065336579283,0.817527711391449,-0.7892289161682129,0.01736863516271124
70149000000,7069,633437515008076480,base_link,0.25872026742227844,0.671051944210904,0.1446764494942873,0.8729512095451355,-0.7814012169837952,0.016110494732856848
70156000000,7070,633437515016076480,base_link,0.25567912941734333,0.6835229275421203,0.1471610020015115,0.8973413109779358,-0.7789759635925293,0.013215811923146343
70164000000,7071,633437515024076480,base_link,0.25324497634764614,0.6961225967917061,0.1428836188367897,0.9488047361373901,-0.7764871120452881,0.008776096627116299
70172000000,7072,633437515032076480,base_link,0.24916500557063362,0.7072457943797322,0.14555416192287376,0.9726336598396301,-0.7704660296440125,0.008892391808331106
70180000000,7073,633437515040076480,base_link,0.24541174219149833,0.7180216780346613,0.14083820136136857,1.0132983922958374,-0.7522563338279724,0.00031363440211871536
70189000000,7074,633437515048076480,base_link,0.24053591259512383,0.7277774129591088,0.1395770643926177,1.0836766958236694,-0.7342990040779114,-0.0026803086511789855
70197000000,7075,633437515056076480,base_link,0.23534752200075668,0.7369720601601327,0.13716522285856259,1.1333860158920288,-0.7224204540252686,-0.003526326501741917
70205000000,7076,633437515064076480,base_link,0.22956000592730863,0.7451313932660536,0.13366785310999874,1.1875427961349487,-0.7032579183578491,-0.010274712927639398
