%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
46050000000,4422,46050000000,base_link,0.3706849217414856,0.26935991644859314,0.003641004441305995,0.17369710258478302,-0.8150260192348067,0.43517992762292307
46061000000,4423,46061000000,base_link,0.37560388445854187,0.3126080632209778,0.004571270197629929,0.30287434081889103,-0.8390378509298605,0.44462933017721806
46069000000,4424,46069000000,base_link,0.3777638375759125,0.3412395119667053,0.005416271276772022,0.341175951081786,-0.8440813746915691,0.4488284686299692
46077000000,4425,46077000000,base_link,0.37915101647377014,0.36961013078689575,0.006624982692301273,0.4157299428926408,-0.8405729888869806,0.44873368243521194
46085000000,4426,46085000000,base_link,0.3801797032356262,0.3973260223865509,0.00788311567157507,0.449994848321384,-0.8337289965640527,0.4481869630516173
46094000000,4427,46094000000,base_link,0.38032108545303345,0.4246951639652252,0.0090134646743536,0.552944712499928,-0.8281096426187277,0.4518402563207008
46102000000,4428,46102000000,base_link,0.37986868619918823,0.45133885741233826,0.010556072928011417,0.634492989812512,-0.8323930434536003,0.4569720243548716
46110000000,4429,46110000000,base_link,0.3788823187351227,0.4777217209339142,0.01213005743920803,0.6640595432951536,-0.8326011942411208,0.45831816177801055
46117000000,4430,46117000000,base_link,0.37734705209732056,0.5037515163421631,0.013392182067036629,0.7440363123551842,-0.8167801580324667,0.4555248763506574
46125000000,4431,46125000000,base_link,0.37539491057395935,0.5289062857627869,0.014582421630620956,0.8357712017617372,-0.8153578225759252,0.4605964598258212
46133000000,4432,46133000000,base_link,0.37249132990837097,0.5531212687492371,0.015553103759884834,0.8698769232034526,-0.8177632042688819,0.463572570552874
46141000000,4433,46141000000,base_link,0.36901578307151794,0.5763328075408936,0.016204513609409332,0.9428329726581085,-0.8137724262359969,0.4730919700483124
46149000000,4434,46149000000,base_link,0.36513054370880127,0.5989708304405212,0.016793731600046158,0.971069883350095,-0.807279643622643,0.47284924077151946
46157000000,4435,46157000000,base_link,0.36052244901657104,0.6209001541137695,0.01717447116971016,1.0308233599305894,-0.7957799351718285,0.4693877763064964
46166000000,4436,46166000000,base_link,0.35551443696022034,0.6418891549110413,0.01707746833562851,1.118626943464629,-0.7935725560587772,0.4744091229147114
46174000000,4437,46174000000,base_link,0.3502500653266907,0.6617764234542847,0.016073105856776237,1.1521781226866212,-0.7909945345813212,0.4746322112452569
46182000000,4438,46182000000,base_link,0.3443709909915924,0.6789451241493225,0.013456204906105995,1.204313493469575,-0.7632480109496177,0.47029805811813963
46190000000,4439,46190000000,base_link,0.337684690952301,0.694827675819397,0.009873857721686363,1.2251111866588782,-0.7470612099606385,0.46598601466883977
46201000000,4440,46201000000,base_link,0.3278766870498657,0.7177079319953918,0.0029622497968375683,1.3256071036284773,-0.7072774429166108,0.4618928611356821
46213000000,4441,46213000000,base_link,0.3171621561050415,0.7385271191596985,-0.004691416397690773,1.3794830955452515,-0.6860125120357914,0.4639675289653038
46221000000,4442,46221000000,base_link,0.309265673160553,0.7503463625907898,-0.010508191771805286,1.4186981123598001,-0.6386444036028258,0.4575685948682653
46229000000,4443,46229000000,base_link,0.3011857271194458,0.7617483139038086,-0.01645858772099018,1.4320248896295933,-0.611793939219279,0.4554954865999322
46238000000,4444,46238000000,base_link,0.29257941246032715,0.7721322178840637,-0.022186608985066414,1.4662904871487359,-0.5818366614897503,0.451002703195724
46246000000,4445,46246000000,base_link,0.2836100161075592,0.7816969752311707,-0.02745349332690239,1.511374388308885,-0.5663572169982026,0.45098957954020236
46257000000,4446,46257000000,base_link,0.26993197202682495,0.7941100001335144,-0.03575004264712334,1.5288306739991306,-0.5322880273053889,0.45050215058629983
46265000000,4447,46265000000,base_link,0.26054492592811584,0.8008891940116882,-0.04204427823424339,1.5258792750160124,-0.48619490993303516,0.43906684651640526
46273000000,4448,46273000000,base_link,0.2507665455341339,0.8070186972618103,-0.04873921349644661,1.532587986516275,-0.46091667998657315,0.4372759669772196
46285000000,4449,46285000000,base_link,0.2360495775938034,0.8146148920059204,-0.05958596244454384,1.5615012916778461,-0.442339559698658,0.43383051745700296
46298000000,4450,46298000000,base_link,0.22077329456806183,0.8203250765800476,-0.07225469499826431,1.5604666595880454,-0.3912372165270239,0.4319190459406629
46309000000,4451,46309000000,base_link,0.20528820157051086,0.8233935832977295,-0.08651627600193024,1.5496824120597372,-0.32664668633329574,0.42192600126392954
46317000000,4452,46317000000,base_link,0.19468949735164642,0.8241276144981384,-0.09527032822370529,1.5632148683559801,-0.28122037400542704,0.42213115876333684
46325000000,4453,46325000000,base_link,0.18419615924358368,0.823611319065094,-0.10305528342723846,1.5873725189768861,-0.26289006255471975,0.427273321812563
46337000000,4454,46337000000,base_link,0.16800817847251892,0.8220131397247314,-0.11351688206195831,1.6293420848452471,-0.2184763056448776,0.43249094572158187
46345000000,4455,46345000000,base_link,0.15675249695777893,0.8197436332702637,-0.11954591423273087,1.6694218190941985,-0.15038837982826816,0.4447432977104722
46353000000,4456,46353000000,base_link,0.1453191637992859,0.8164624571800232,-0.12450460344552994,1.6908834653476312,-0.1265226832849141,0.4513811381075892
46361000000,4457,46361000000,base_link,0.1341250240802765,0.8123132586479187,-0.1292293518781662,1.7649893440154318,-0.0979895427148459,0.4735377043344342
46369000000,4458,46369000000,base_link,0.12258405238389969,0.8068918585777283,-0.13336323201656342,1.7872115639541,-0.09404704753351793,0.47972043848087575
46382000000,4459,46382000000,base_link,0.10527215152978897,0.796612560749054,-0.13824942708015442,1.845589565530683,-0.006929351993308866,0.4998931947443726
46393000000,4460,46393000000,base_link,0.08797423541545868,0.7838611006736755,-0.14078886806964874,1.8731777914413592,0.05729322481890451,0.511638104689357
46401000000,4461,46401000000,base_link,0.0757453590631485,0.7730715870857239,-0.13959051668643951,1.8906570451524358,0.06402418745858418,0.5177052694649433
46409000000,4462,46409000000,base_link,0.06299514323472977,0.7609906196594238,-0.13614705204963684,1.8987693550849707,0.06020931261446119,0.5163848702726626
46418000000,4463,46418000000,base_link,0.050461508333683014,0.7475664019584656,-0.13134995102882385,1.9052409056897808,0.09104807007689801,0.527289859640431
46429000000,4464,46429000000,base_link,0.03165527433156967,0.7247757911682129,-0.12265043705701828,1.8964318389485397,0.13707491657319032,0.5340925908430038
46441000000,4465,46441000000,base_link,0.013285607099533081,0.6986842155456543,-0.11114096641540527,1.8537988974347883,0.14331239591824357,0.5341510201170987
46454000000,4466,46454000000,base_link,-0.004790457431226969,0.6687878966331482,-0.09810058772563934,1.8208240943269889,0.16791035695805304,0.5361509772019905
46462000000,4467,46462000000,base_link,-0.016693228855729103,0.6472969055175781,-0.0891057476401329,1.7781080915947038,0.23784765661147642,0.5506389047256026
46470000000,4468,46470000000,base_link,-0.028449175879359245,0.6246030330657959,-0.07938537746667862,1.7565995330844129,0.26248563203711756,0.5541141449587001
46481000000,4469,46481000000,base_link,-0.045940227806568146,0.5876511335372925,-0.06306204944849014,1.642342437983054,0.3128992731842509,0.5603778594282673
