%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
650751000000,70868,633438095611181568,base_link,-0.1342712716257568,-0.255400120173837,-0.3683734702742643,-0.9098805785179138,0.5296521186828613,0.2190742045640945
650758000000,70869,633438095619181568,base_link,-0.13172162637786222,-0.26408417310334736,-0.3646070327573402,-0.8058363199234009,0.41134390234947205,0.18741543591022486
650766000000,70870,633438095627087360,base_link,-0.12977945076903508,-0.2726371405954555,-0.3628806262228794,-0.6329307556152344,0.12602657079696655,0.11295202374458312
650774000000,70871,633438095635087360,base_link,-0.12802014165909723,-0.28222999171804575,-0.36166653758934264,-0.5985032320022583,0.01939430832862855,0.08248559385538101
650782000000,70872,633438095643087360,base_link,-0.127129208981231,-0.2889985263098548,-0.3632117349451741,-0.5611929893493652,-0.2563515603542328,0.012617150321602853
650790000000,70873,633438095651087360,base_link,-0.1269624129190108,-0.29632024205981805,-0.36550963556099114,-0.5896501541137695,-0.48958441615104675,-0.04930841177701944
650798000000,70874,633438095659087360,base_link,-0.12764193452166417,-0.30289613103821605,-0.36803009984456925,-0.6583119034767151,-0.6592570543289185,-0.09870125353336326
650806000000,70875,633438095667087360,base_link,-0.12902288499120554,-0.30875202371597915,-0.3691065392466629,-0.8087405562400818,-0.8436954617500305,-0.15312691032886494
650815000000,70876,633438095675087360,base_link,-0.13126708762094966,-0.3138629588258633,-0.36746472291225085,-1.0187796354293823,-0.9738478660583496,-0.21062926948070515
650823000000,70877,633438095683087360,base_link,-0.13436398388817317,-0.31732438584034095,-0.36085598557357873,-1.2009512186050415,-1.0297019481658936,-0.2601380646228789
650831000000,70878,633438095691087360,base_link,-0.13806428427038922,-0.31959320961424736,-0.3513879994651685,-1.4491925239562988,-1.0366432666778564,-0.3220320940017699
650839000000,70879,633438095699087360,base_link,-0.14193972802011712,-0.3203594390362008,-0.34166489249142734,-1.5866833925247192,-1.0074207782745361,-0.35651201009750355
