%time,field.header.seq,field.header.stamp,field.header.frame_id,field.group_mix,field.controls0,field.controls1,field.controls2,field.controls3,field.controls4,field.controls5,field.controls6,field.controls7
1759811056149536832,6493,0,,0,-0.007145500276237726,0.02633611671626568,0.3599261939525604,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056152646496,6494,0,,0,-0.007145500276237726,0.02633611671626568,0.3599261939525604,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056154509024,6495,0,,0,-0.005766702350229025,-0.009907778352499008,0.3921756148338318,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056155156992,6496,0,,0,-0.005766702350229025,-0.009907778352499008,0.3921756148338318,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056157097664,6497,0,,0,-0.005766702350229025,-0.009907778352499008,0.3921756148338318,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056163617856,6498,0,,0,-0.006019185297191143,-0.007573908194899559,0.39778873324394226,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056163623744,6499,0,,0,-0.006019185297191143,-0.007573908194899559,0.39778873324394226,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056163626848,6500,0,,0,-0.04481859505176544,0.01739390939474106,0.0567643977701664,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056165170976,6501,0,,0,-0.0801454707980156,0.06739651411771774,-0.3147720694541931,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056167009088,6502,0,,0,-0.0801454707980156,0.06739651411771774,-0.3147720694541931,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056169035904,6503,0,,0,-0.0801454707980156,0.06739651411771774,-0.3147720694541931,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056170970272,6504,0,,0,-0.0801454707980156,0.06739651411771774,-0.3147720694541931,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056173519488,6505,0,,0,-0.0801454707980156,0.06739651411771774,-0.3147720694541931,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056175480928,6506,0,,0,-0.10161735862493515,0.13887737691402435,-0.5697694420814514,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056177716672,6507,0,,0,-0.1009874939918518,0.137147456407547,-0.5751994252204895,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056179422912,6508,0,,0,-0.1009874939918518,0.137147456407547,-0.5751994252204895,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056182072928,6509,0,,0,-0.08326767385005951,0.12779144942760468,-0.42498669028282166,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056183437440,6510,0,,0,-0.08326767385005951,0.12779144942760468,-0.42498669028282166,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056186011648,6511,0,,0,-0.08326767385005951,0.12779144942760468,-0.42498669028282166,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056189256256,6512,0,,0,-0.08282431960105896,0.12742775678634644,-0.4274781048297882,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056193403008,6513,0,,0,-0.08282431960105896,0.12742775678634644,-0.4274781048297882,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056194638240,6514,0,,0,-0.026261305436491966,0.037390075623989105,0.14231669902801514,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056196886688,6515,0,,0,-0.026261305436491966,0.037390075623989105,0.14231669902801514,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056198219552,6516,0,,0,-0.018420523032546043,-0.0005887033767066896,0.3245409429073334,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056200145184,6517,0,,0,-0.018420523032546043,-0.0005887033767066896,0.3245409429073334,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056202050368,6518,0,,0,-0.018420523032546043,-0.0005887033767066896,0.3245409429073334,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056204443968,6519,0,,0,-0.018420523032546043,-0.0005887033767066896,0.3245409429073334,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056206080128,6520,0,,0,-0.018420523032546043,-0.0005887033767066896,0.3245409429073334,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056207979776,6521,0,,0,-0.030333422124385834,-0.02734106220304966,0.14491499960422516,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056210271936,6522,0,,0,-0.03578748553991318,-0.010481294244527817,-0.02762613631784916,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056212457376,6523,0,,0,-0.03578748553991318,-0.010481294244527817,-0.02762613631784916,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056214543616,6524,0,,0,-0.03606094419956207,-0.009819223545491695,-0.02328275330364704,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056215960640,6525,0,,0,-0.06795598566532135,0.03565793111920357,-0.19875332713127136,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056218183168,6526,0,,0,-0.06795598566532135,0.03565793111920357,-0.19875332713127136,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056220783584,6527,0,,0,-0.06795598566532135,0.03565793111920357,-0.19875332713127136,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056221891520,6528,0,,0,-0.11163050681352615,0.12189231067895889,-0.44762715697288513,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056224521216,6529,0,,0,-0.11163050681352615,0.12189231067895889,-0.44762715697288513,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056226978368,6530,0,,0,-0.11163050681352615,0.12189231067895889,-0.44762715697288513,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056228624448,6531,0,,0,-0.11163050681352615,0.12189231067895889,-0.44762715697288513,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056230011456,6532,0,,0,-0.10807180404663086,0.13516657054424286,-0.5729290843009949,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056234035872,6533,0,,0,-0.10807180404663086,0.13516657054424286,-0.5729290843009949,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056236689728,6534,0,,0,-0.05361577868461609,0.07420993596315384,-0.36470505595207214,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056238220480,6535,0,,0,-0.05361577868461609,0.07420993596315384,-0.36470505595207214,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056238875776,6536,0,,0,-0.05361577868461609,0.07420993596315384,-0.36470505595207214,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056240506816,6537,0,,0,-0.051995158195495605,0.07297108322381973,-0.36804530024528503,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056241909056,6538,0,,0,-0.03699842840433121,0.0385252945125103,0.05664549767971039,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056243808928,6539,0,,0,-0.03699842840433121,0.0385252945125103,0.05664549767971039,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056246010272,6540,0,,0,-0.03699842840433121,0.0385252945125103,0.05664549767971039,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056248636480,6541,0,,0,-0.03699842840433121,0.0385252945125103,0.05664549767971039,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056250092032,6542,0,,0,-0.024234488606452942,-0.01792934723198414,0.3692421019077301,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056252292032,6543,0,,0,-0.024234488606452942,-0.01792934723198414,0.3692421019077301,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056254152544,6544,0,,0,-0.024234488606452942,-0.01792934723198414,0.3692421019077301,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056255980512,6545,0,,0,-0.024234488606452942,-0.01792934723198414,0.3692421019077301,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056257926432,6546,0,,0,-0.031589869409799576,-0.03773876279592514,0.19709870219230652,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056260260864,6547,0,,0,-0.03256871923804283,-0.03629464656114578,0.20323830842971802,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056262103488,6548,0,,0,-0.05839334428310394,-0.002443904522806406,0.1010214313864708,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056264147872,6549,0,,0,-0.05839334428310394,-0.002443904522806406,0.1010214313864708,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056266178592,6550,0,,0,-0.05839334428310394,-0.002443904522806406,0.1010214313864708,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056269399616,6551,0,,0,-0.05839334428310394,-0.002443904522806406,0.1010214313864708,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056270121248,6552,0,,0,-0.08807013928890228,0.04199602082371712,-0.13949351012706757,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056274303744,6553,0,,0,-0.08906912058591843,0.04169972613453865,-0.1394256353378296,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056276231392,6554,0,,0,-0.09701331704854965,0.07520821690559387,-0.4515468180179596,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056277056416,6555,0,,0,-0.09701331704854965,0.07520821690559387,-0.4515468180179596,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056278101312,6556,0,,0,-0.09701331704854965,0.07520821690559387,-0.4515468180179596,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056279907456,6557,0,,0,-0.09524735808372498,0.08551423251628876,-0.42610421776771545,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056282222016,6558,0,,0,-0.09524735808372498,0.08551423251628876,-0.42610421776771545,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056284027584,6559,0,,0,-0.09524735808372498,0.08551423251628876,-0.42610421776771545,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056286386048,6560,0,,0,-0.09524735808372498,0.08551423251628876,-0.42610421776771545,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056288033024,6561,0,,0,-0.057163406163454056,0.038316596299409866,-0.16580794751644135,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056289790784,6562,0,,0,-0.057163406163454056,0.038316596299409866,-0.16580794751644135,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056291889728,6563,0,,0,-0.057163406163454056,0.038316596299409866,-0.16580794751644135,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056294160672,6564,0,,0,-0.03089717961847782,-0.019681086763739586,0.1414758861064911,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056296182592,6565,0,,0,-0.03089717961847782,-0.019681086763739586,0.1414758861064911,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056298355328,6566,0,,0,-0.024911819025874138,-0.03265785053372383,0.25426754355430603,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056300045504,6567,0,,0,-0.024911819025874138,-0.03265785053372383,0.25426754355430603,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056302026656,6568,0,,0,-0.024911819025874138,-0.03265785053372383,0.25426754355430603,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056304056384,6569,0,,0,-0.024402396753430367,-0.04847987741231918,0.3239385485649109,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056306071648,6570,0,,0,-0.024402396753430367,-0.04847987741231918,0.3239385485649109,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056308299104,6571,0,,0,-0.024402396753430367,-0.04847987741231918,0.3239385485649109,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056309857440,6572,0,,0,-0.024402396753430367,-0.04847987741231918,0.3239385485649109,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056313756224,6573,0,,0,-0.024402396753430367,-0.04847987741231918,0.3239385485649109,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056316326176,6574,0,,0,-0.024740060791373253,-0.048175666481256485,0.32606154680252075,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056316331360,6575,0,,0,-0.059993255883455276,-7.909190026111901e-05,0.07430541515350342,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056318263936,6576,0,,0,-0.059993255883455276,-7.909190026111901e-05,0.07430541515350342,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056319883008,6577,0,,0,-0.09539908170700073,0.04629165679216385,-0.27425089478492737,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056322094048,6578,0,,0,-0.09539908170700073,0.04629165679216385,-0.27425089478492737,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056323986784,6579,0,,0,-0.09539908170700073,0.04629165679216385,-0.27425089478492737,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056325761568,6580,0,,0,-0.09539908170700073,0.04629165679216385,-0.27425089478492737,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056327901184,6581,0,,0,-0.09539908170700073,0.04629165679216385,-0.27425089478492737,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056329974048,6582,0,,0,-0.12394965440034866,0.10706085711717606,-0.5941500067710876,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056332305632,6583,0,,0,-0.12394965440034866,0.10706085711717606,-0.5941500067710876,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056334729728,6584,0,,0,-0.12394965440034866,0.10706085711717606,-0.5941500067710876,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056336478528,6585,0,,0,-0.08962083607912064,0.05769474431872368,-0.27599918842315674,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056337996000,6586,0,,0,-0.08962083607912064,0.05769474431872368,-0.27599918842315674,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056340120032,6587,0,,0,-0.08962083607912064,0.05769474431872368,-0.27599918842315674,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056342240704,6588,0,,0,-0.08962083607912064,0.05769474431872368,-0.27599918842315674,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056344109280,6589,0,,0,-0.08981376886367798,0.0573982335627079,-0.27631914615631104,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056346494560,6590,0,,0,-0.08981376886367798,0.0573982335627079,-0.27631914615631104,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056348662752,6591,0,,0,-0.08981376886367798,0.0573982335627079,-0.27631914615631104,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056350512192,6592,0,,0,-0.035909503698349,-0.015581591054797173,0.19647200405597687,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056352433824,6593,0,,0,-0.035909503698349,-0.015581591054797173,0.19647200405597687,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056355104160,6594,0,,0,-0.035909503698349,-0.015581591054797173,0.19647200405597687,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056356314848,6595,0,,0,-0.035909503698349,-0.015581591054797173,0.19647200405597687,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056358030848,6596,0,,0,-0.027454208582639694,-0.04046088457107544,0.3053625226020813,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056359985920,6597,0,,0,-0.027454208582639694,-0.04046088457107544,0.3053625226020813,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056362702496,6598,0,,0,-0.027454208582639694,-0.04046088457107544,0.3053625226020813,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056364311648,6599,0,,0,-0.027454208582639694,-0.04046088457107544,0.3053625226020813,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056366052672,6600,0,,0,-0.04187415912747383,-0.0038060785736888647,0.11081317067146301,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056368179392,6601,0,,0,-0.04187415912747383,-0.0038060785736888647,0.11081317067146301,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056370340032,6602,0,,0,-0.04269660264253616,-0.0026511403266340494,0.11633393168449402,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056372286112,6603,0,,0,-0.07257580012083054,0.03962417319417,-0.2028728425502777,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056374603776,6604,0,,0,-0.07257580012083054,0.03962417319417,-0.2028728425502777,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056375943840,6605,0,,0,-0.07257580012083054,0.03962417319417,-0.2028728425502777,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056378099264,6606,0,,0,-0.07257580012083054,0.03962417319417,-0.2028728425502777,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056380164896,6607,0,,0,-0.07257580012083054,0.03962417319417,-0.2028728425502777,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056382886592,6608,0,,0,-0.07257580012083054,0.03962417319417,-0.2028728425502777,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056383919264,6609,0,,0,-0.0724388062953949,0.038794584572315216,-0.20445626974105835,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056386883264,6610,0,,0,-0.10437516123056412,0.10232561826705933,-0.410708487033844,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056389262432,6611,0,,0,-0.10437516123056412,0.10232561826705933,-0.410708487033844,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056407198240,6612,0,,0,-0.10437516123056412,0.10232561826705933,-0.410708487033844,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056407217504,6613,0,,0,-0.10437516123056412,0.10232561826705933,-0.410708487033844,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056407231104,6614,0,,0,-0.10437516123056412,0.10232561826705933,-0.410708487033844,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056407239808,6615,0,,0,-0.10437516123056412,0.10232561826705933,-0.410708487033844,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056409132736,6616,0,,0,-0.10437516123056412,0.10232561826705933,-0.410708487033844,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056409147872,6617,0,,0,-0.10437516123056412,0.10232561826705933,-0.410708487033844,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056411268832,6618,0,,0,-0.10437516123056412,0.10232561826705933,-0.410708487033844,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056413352704,6619,0,,0,-0.02548273093998432,-0.021135898306965828,0.38447242975234985,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056415465088,6620,0,,0,-0.02548273093998432,-0.021135898306965828,0.38447242975234985,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056416614592,6621,0,,0,-0.02548273093998432,-0.021135898306965828,0.38447242975234985,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056418892512,6622,0,,0,-0.02548273093998432,-0.021135898306965828,0.38447242975234985,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056420376672,6623,0,,0,-0.02548273093998432,-0.021135898306965828,0.38447242975234985,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056423758400,6624,0,,0,-0.038475651293992996,-0.009043941274285316,0.20146432518959045,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056424746016,6625,0,,0,-0.038475651293992996,-0.009043941274285316,0.20146432518959045,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056432658944,6626,0,,0,-0.038475651293992996,-0.009043941274285316,0.20146432518959045,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056432668224,6627,0,,0,-0.05550377815961838,0.03449274227023125,-0.0432002916932106,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056437708416,6628,0,,0,-0.06117639318108559,0.04465280845761299,-0.11127711832523346,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056437717856,6629,0,,0,-0.06117639318108559,0.04465280845761299,-0.11127711832523346,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056438740128,6630,0,,0,-0.06117639318108559,0.04465280845761299,-0.11127711832523346,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056440853568,6631,0,,0,-0.07206515967845917,0.07228291034698486,-0.22210770845413208,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056442934464,6632,0,,0,-0.06671261787414551,0.0689801350235939,-0.1737707108259201,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056444425216,6633,0,,0,-0.06671261787414551,0.0689801350235939,-0.1737707108259201,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056447008864,6634,0,,0,-0.06671261787414551,0.0689801350235939,-0.1737707108259201,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056448449408,6635,0,,0,-0.05471191182732582,0.056876201182603836,-0.04772714897990227,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056450576288,6636,0,,0,-0.05471191182732582,0.056876201182603836,-0.04772714897990227,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056452456704,6637,0,,0,-0.04872195050120354,0.04545900598168373,0.05265587568283081,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056454497024,6638,0,,0,-0.04872195050120354,0.04545900598168373,0.05265587568283081,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056457497984,6639,0,,0,-0.04872195050120354,0.04545900598168373,0.05265587568283081,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056458378752,6640,0,,0,-0.016448913142085075,-0.006148713640868664,0.36786556243896484,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056460271936,6641,0,,0,-0.016448913142085075,-0.006148713640868664,0.36786556243896484,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056462646976,6642,0,,0,-0.016848627477884293,-0.004431223496794701,0.37221211194992065,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056464676800,6643,0,,0,-0.007743649650365114,-0.033651333302259445,0.479732871055603,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056466896768,6644,0,,0,-0.007743649650365114,-0.033651333302259445,0.479732871055603,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056472028096,6645,0,,0,-0.007743649650365114,-0.033651333302259445,0.479732871055603,0.41999998688697815,0.0,0.0,0.0,0.0
1759811056474847712,6646,0,,0,-0.007743649650365114,-0.033651333302259445,0.479732871055603,0.41999998688697815,0.0,0.0,0.0,0.0
