%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
293898000000,31719,633437738755070976,map,0.19183491170406342,0.19050316512584686,3.859241485595703,0.2018738370325705,-0.0017509486745365473,0.12046172004347233,-0.9719737194719853
293906000000,31720,633437738763070976,map,0.19283685088157654,0.1919587254524231,3.8590006828308105,0.20022369308295984,-0.0011379332996577303,0.12045847473613691,-0.9723162469098332
293914000000,31721,633437738771070976,map,0.19390209019184113,0.1936420053243637,3.858715772628784,0.19933446833636487,-0.0008525675251025784,0.1204486545204339,-0.9725005550783714
293922000000,31722,633437738779070976,map,0.1949770301580429,0.1955081969499588,3.85839581489563,0.19638489490031485,3.79005535234493e-05,0.12045771609286371,-0.9730997568236508
293930000000,31723,633437738788070976,map,0.19611430168151855,0.19760435819625854,3.858032464981079,0.1941846924307885,0.0006445306808528849,0.12043946650745857,-0.9735430995231369
293938000000,31724,633437738795070976,map,0.197280615568161,0.19989649951457977,3.857640027999878,0.19303879337676222,0.0009525714599068823,0.12042159624368987,-0.9737730527286124
293946000000,31725,633437738803070976,map,0.19847631454467773,0.2023804485797882,3.857201337814331,0.189323390629845,0.001854250600236813,0.12038003945105813,-0.9745059021305198
293955000000,31726,633437738811070976,map,0.19971075654029846,0.2050739824771881,3.856719493865967,0.18655369994323945,0.00247032162163268,0.12035905032049976,-0.9750412514003051
293963000000,31727,633437738818987008,map,0.20097966492176056,0.2079622447490692,3.856198787689209,0.1836091314454501,0.0031114594811804046,0.12030695681574022,-0.9756045861775018
293971000000,31728,633437738826987008,map,0.20227281749248505,0.21102823317050934,3.855647087097168,0.18049656034114026,0.003774750777976669,0.12023855248060711,-0.9761912281619249
293979000000,31729,633437738834987008,map,0.20289477705955505,0.21362142264842987,3.855090856552124,0.17889222474750488,0.0041127843081022256,0.12020264336567588,-0.976489627849382
293990000000,31730,633437738846987008,map,0.20435510575771332,0.21801525354385376,3.854201316833496,0.17215904442693486,0.005475339236898781,0.12004792228479239,-0.9777115071345615
293998000000,31731,633437738854987008,map,0.20509418845176697,0.22113803029060364,3.8535492420196533,0.17039973487132493,0.005812013531159878,0.11999359499706175,-0.9780244474847548
294006000000,31732,633437738862987008,map,0.20587097108364105,0.22444352507591248,3.8528788089752197,0.16498421254917528,0.006866917539251165,0.11983398488175107,-0.9789652915840634
294014000000,31733,633437738870987008,map,0.2066936194896698,0.2279508113861084,3.852193832397461,0.16311656978782416,0.007209782151887299,0.11977856177595919,-0.9792824466191079
294022000000,31734,633437738878987008,map,0.2075369656085968,0.23160360753536224,3.851510524749756,0.15753773369605084,0.008183885383027133,0.11959560230657335,-0.9802100566079842
294031000000,31735,633437738886987008,map,0.2084171026945114,0.23544035851955414,3.8508176803588867,0.15386151171318055,0.008771723284276771,0.11945896222370106,-0.980805422990049
294042000000,31736,633437738898987008,map,0.21017390489578247,0.2416713386774063,3.849792718887329,0.1483030167441698,0.009610403422795046,0.11924982956139002,-0.9816788742785888
294055000000,31737,633437738910987008,map,0.21198812127113342,0.2483096569776535,3.8487422466278076,0.14256175196659154,0.010422499436615086,0.11900453490305657,-0.9825505553994912
294063000000,31738,633437738919904064,map,0.21303248405456543,0.2529661953449249,3.8480021953582764,0.14059473747316387,0.010670607397086591,0.11893010356858635,-0.982840188542458
294070000000,31739,633437738926904064,map,0.2140457183122635,0.25761258602142334,3.847280979156494,0.13451862125252267,0.011383642511837835,0.11867149050612358,-0.9837135555373008
