%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
308628000000,61209,633437753482661120,base_link,-0.21096992773134304,0.020641566572180203,0.056322983154381834,-0.9756502733612875,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.2534605860710144,0.11342211067676543,-0.12805953621864322,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.15194401144981384,0.02607020549476271,10.141118049621582,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
308632000000,61210,633437753486661120,base_link,-0.21136487531202647,0.02038351195546013,0.05651428769977285,-0.9755591097279586,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.19719146192073822,0.11141465604305266,-0.12607862055301666,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.18062976002693176,1.6923993827155114e-05,10.146920204162598,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
308637000000,61211,633437753494661120,base_link,-0.21189226936415545,0.019888233801896495,0.056887666630730804,-0.9754332170914565,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1420169472694397,0.10729289799928664,-0.1205088496208191,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.18802064657211304,-0.028765399008988096,10.105222702026367,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
308642000000,61212,633437753498661120,base_link,-0.2120331978888637,0.019646279281307574,0.05708031987527412,-0.9753962543053124,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.09075283259153366,0.10470909625291823,-0.11949512362480165,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.15829196572303772,0.025129524990917494,10.128896713256836,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
308647000000,61213,633437753502661120,base_link,-0.21209947380814712,0.019413965852315525,0.05725670443629216,-0.9753761502585727,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.050799306482076645,0.10063756257295607,-0.11576835811138154,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.13654360175132751,0.03903405368328217,10.035796165466309,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
308651000000,61214,633437753506575104,base_link,-0.21208298385366722,0.019178649460367066,0.057437893738040535,-0.9753736635945105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0007595421047881246,0.09541937708854674,-0.11313916742801668,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1897798776626587,0.01471064984798554,10.009984016418457,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
308658000000,61215,633437753514575104,base_link,-0.211824918700235,0.018732293261212462,0.05780166318753799,-0.9754170327016283,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.05755060538649559,0.08772318065166472,-0.11008107662200929,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.16583210229873657,0.053223721683026595,10.066489219665527,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
308662000000,61216,633437753518575104,base_link,-0.2115834277949797,0.018505343018693426,0.05798592920922768,-0.9754628041791111,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.10596834123134613,0.08397467434406279,-0.10912117362022401,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.11648321896791458,0.0970580726861966,10.0059175491333,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
308667000000,61217,633437753522575104,base_link,-0.21127768401916958,0.018281321982145892,0.058172808335524906,-0.9755221469418145,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.15028300881385803,0.08087271451950072,-0.10809288918972017,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.15879932045936584,0.01827563531696919,9.997695922851562,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
308672000000,61218,633437753526575104,base_link,-0.21090258760413472,0.018060314445266883,0.05835682147612353,-0.9755964939825876,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.1922803819179535,0.07884459197521208,-0.10601811856031419,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.11534065008163452,0.05725770443678024,9.965590476989746,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
308676000000,61219,633437753530575104,base_link,-0.21046897028994255,0.01783075109814018,0.0585323631001714,-0.9756838643995507,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2247728407382965,0.07988853007555007,-0.10390932112932207,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.12243801355361938,0.04666564613580826,9.970234870910645,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
308681000000,61220,633437753538575104,base_link,-0.2094088927561965,0.017361256279153078,0.05888719741778464,-0.9758990240611989,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.26484960317611694,0.08050756156444548,-0.10209263861179353,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.12073379009962082,0.10916446149349335,9.955697059631348,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
308687000000,61221,633437753542575104,base_link,-0.2087935487679375,0.017119733763761396,0.05906455135631844,-0.9760243687886703,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.30801090598106384,0.08136143535375594,-0.1003745347261429,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.12136916816234589,0.06234449893236282,9.937264442443848,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
308692000000,61222,633437753546575104,base_link,-0.20814261176611099,0.016864513522603663,0.05923368665939266,-0.9761575949768131,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3379914462566376,0.08507416397333144,-0.09843224287033082,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.12675556540489197,0.0922314748168004,10.04465103149414,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
308697000000,61223,633437753554575104,base_link,-0.20667919942882784,0.01634946849708843,0.05956508732923388,-0.9764570483354831,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3718072772026062,0.08720095455646514,-0.09667640924453737,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1394088864326477,0.08109864592552307,9.918571472167969,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
308702000000,61224,633437753558575104,base_link,-0.20587369939679975,0.01608091931508913,0.05972891212939574,-0.9766217160726152,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.40467387437820435,0.09014316648244856,-0.09632067382335664,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.18844622373580933,0.08756741881370665,9.896977424621582,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
308706000000,61225,633437753562575104,base_link,-0.20500392542079254,0.015793425124684204,0.05988552981846218,-0.9767997443607253,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.4327141344547272,0.09416253864765166,-0.0944894850254059,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.16141729056835175,0.14075981080532196,9.894160270690918,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
308711000000,61226,633437753566575104,base_link,-0.20408871714209065,0.015488924680905108,0.06004176818589202,-0.976986665633871,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.46703508496284485,0.10216611623764037,-0.0930238962173462,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.146378755569458,0.12915118038654447,9.826061248779297,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
308718000000,61227,633437753574575104,base_link,-0.20208718437973253,0.014877668936951607,0.06031901015539676,-0.9773950685959416,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5079588890075684,0.10617831349372862,-0.08637624979019166,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.15006478130817413,0.10176786780357482,9.866724967956543,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
308722000000,61228,633437753578575104,base_link,-0.20103642129950744,0.014544308438654698,0.060452657812024746,-0.9776084580899522,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5366702675819397,0.11293285340070723,-0.08289058506488801,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.16479453444480896,0.09712579846382262,9.88140869140625,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
308727000000,61229,633437753582575104,base_link,-0.19992766415573132,0.014210905793509265,0.06059047800665546,-0.977832173561848,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5635035634040833,0.11784015595912932,-0.08311017602682115,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.16208919882774353,0.1589740961790097,9.861767768859863,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
308732000000,61230,633437753586575104,base_link,-0.1987929761634089,0.013856082012608194,0.060711903077215246,-0.9780610730961107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5881053805351257,0.12425436079502104,-0.08159393817186357,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.13378822803497314,0.1504357457160962,9.879430770874023,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
308736000000,61231,633437753590575104,base_link,-0.19761429739795328,0.013505188425330727,0.060844202034690986,-0.9782966318324381,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.6083653569221497,0.12461720407009123,-0.08123705536127092,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1409527212381363,0.156346455216409,9.877431869506836,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
308741000000,61232,633437753598575104,base_link,-0.19511309267307425,0.012812736777721,0.06109813679696913,-0.9787919837429866,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.6371248364448547,0.12179882824420928,-0.0805804878473282,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.18082138895988464,0.15642878413200498,9.817399024963379,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
308747000000,61233,633437753602575104,base_link,-0.19380269446930992,0.012468723663462963,0.061218466049467735,-0.9790492902531457,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.671305775642395,0.11935159564018248,-0.07760251313447954,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.14466184377670288,0.1583399623632443,9.84086799621582,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
308752000000,61234,633437753606489088,base_link,-0.1924519722682328,0.012126891648615353,0.061333695533296484,-0.9793127080563386,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.697189211845398,0.11497390270233153,-0.07271426916122438,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.10815339535474777,0.10833203047514083,9.850700378417969,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
308757000000,61235,633437753614489088,base_link,-0.18963313835626355,0.01145699910167108,0.06155564083755488,-0.9798566552832204,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.7212187647819519,0.1127876043319702,-0.06928359717130662,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.16460579633712769,0.15317691862583283,9.863829612731934,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
308761000000,61236,633437753618489088,base_link,-0.1881798307259109,0.011109477262274497,0.06166185089580234,-0.980134065840119,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.7390662431716919,0.11396146565675734,-0.06804516911506654,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.18826135993003845,0.17570494115352753,9.907989501953125,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
308766000000,61237,633437753622489088,base_link,-0.18669378026262134,0.010772697600892122,0.06176376197550171,-0.9804156067881719,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.7571285963058472,0.11371085792779921,-0.06616266816854478,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.17963799834251404,0.1620669513940823,9.853405952453613,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
308772000000,61238,633437753626489088,base_link,-0.18518190958626282,0.01043318366271263,0.061869508418415486,-0.9806992972254986,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.7756593227386475,0.110292911529541,-0.06414115428924562,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.10903413593769073,0.18699043989181638,9.816933631896973,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
308777000000,61239,633437753634489088,base_link,-0.18203634276792502,0.009793036254104905,0.06206920018666012,-0.9812820195530103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.797792911529541,0.1037309244275093,-0.06174514070153238,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1774756908416748,0.18510204553604248,9.903371810913086,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
308782000000,61240,633437753638489088,base_link,-0.18039883760451156,0.009483567750557611,0.06216529500126494,-0.9815812621774376,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.8240536451339722,0.09649518132209776,-0.059921018779277815,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.19765865802764893,0.20857594907283902,9.840459823608398,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
308787000000,61241,633437753642489088,base_link,-0.1787335523995734,0.009189972803830725,0.06226181128435487,-0.9818825278505936,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.8464950323104858,0.08839174360036849,-0.05711891129612924,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.14927995204925537,0.18918536603450897,9.879575729370117,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
308791000000,61242,633437753646489088,base_link,-0.1770311621628774,0.008900481906477586,0.062361277846840535,-0.9821872495653272,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.8645068407058716,0.08292035758495331,-0.05549656972289086,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1914753019809723,0.22483576834201935,9.911370277404785,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
308796000000,61243,633437753650489088,base_link,-0.17531273505032305,0.008615437501642339,0.06244396996361895,-0.9824927299233341,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.8824902772903442,0.08055305480957031,-0.050909668207168586,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.14982032775878906,0.22422204911708954,9.870372772216797,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
308802000000,61244,633437753658489088,base_link,-0.1718185874530198,0.008015229500354753,0.06260471804383949,-0.9831047021637123,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.8966928720474243,0.08578825742006302,-0.04807955026626588,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1997649073600769,0.23166872560978058,9.967294692993164,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
308807000000,61245,633437753662489088,base_link,-0.17004099143351223,0.007699054379538158,0.06267522972139822,-0.9834117419551143,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.907975435256958,0.09288789331912994,-0.04665762931108476,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.15437719225883484,0.23271948099136475,9.90836238861084,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
308812000000,61246,633437753666489088,base_link,-0.16822773918016443,0.007378274715521754,0.06275168410459703,-0.9837211841168813,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.9242773652076721,0.09618651121854782,-0.04544441401958467,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.14924153685569763,0.26939138770103577,9.94481086730957,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
308816000000,61247,633437753670489088,base_link,-0.16639419321925863,0.007057115729868734,0.06281157477633093,-0.9840315113624669,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.9399529695510864,0.0972311869263649,-0.0434745065867901,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1489131897687912,0.23391127586364868,9.945310592651367,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
308821000000,61248,633437753678489088,base_link,-0.16259804764730665,0.006421941649385306,0.06294817271235476,-0.9846614803071594,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.9611243009567261,0.09404243528842926,-0.0425831973552704,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1764737069606781,0.3087835013866437,9.943735122680664,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
308827000000,61249,633437753682489088,base_link,-0.1606514533019825,0.006093133010727569,0.06300186779735772,-0.9849796047197195,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.983669638633728,0.09470967203378677,-0.03858846798539163,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1578119695186615,0.2659629285335553,9.971699714660645,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
308832000000,61250,633437753686489088,base_link,-0.1586935846746817,0.0057521017860016725,0.06304877723975033,-0.9852960011114908,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.9964045882225037,0.10141433775424957,-0.03593543171882631,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.13613516092300415,0.2879272997379315,9.952803611755371,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
308837000000,61251,633437753694489088,base_link,-0.15473956227656394,0.005034936280096349,0.06313905578926066,-0.9859228090425448,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0068895816802979,0.10853305459022522,-0.034834992140531554,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.15317459404468536,0.21147994697094086,10.004250526428223,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
308842000000,61252,633437753698489088,base_link,-0.1527621059014177,0.004661135880653238,0.06317972749807366,-0.9862303545961288,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0122836828231812,0.11617039144039154,-0.03303373977541925,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.19184252619743347,0.225552558898927,9.977563858032227,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
308846000000,61253,633437753702489088,base_link,-0.15076840718452655,0.0042825570822602015,0.06320581639730183,-0.9865371415064397,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.018572211265564,0.12129919230937958,-0.030604040250182166,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.16400718688964844,0.30729624629020813,9.992513656616211,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
308851000000,61254,633437753706403072,base_link,-0.14874429424807875,0.003902097480752358,0.06323367546416758,-0.9868441812978415,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0305594205856323,0.12298236787319183,-0.028682569041848197,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.14621886610984802,0.2242994010448468,10.047983169555664,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
308857000000,61255,633437753714403072,base_link,-0.1445922870290811,0.003160560559695626,0.0632913323529305,-0.9874600310482826,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0516124963760376,0.11891913414001465,-0.028305772691965117,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0993070900440216,0.2650542259216321,10.031888008117676,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
308862000000,61256,633437753718403072,base_link,-0.14245967756785413,0.00280739104259858,0.06331817989543193,-0.9877693467695041,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0703827142715454,0.11118686199188232,-0.02663807757198812,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.16278406977653503,0.2962992787361157,9.99071216583252,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
308867000000,61257,633437753722403072,base_link,-0.14031976616512265,0.00245999564374753,0.06332922236974176,-0.9880758386518753,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0857805013656616,0.10460471361875534,-0.021784977987408652,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.08646699786186218,0.25282812118530396,10.005472183227539,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
308871000000,61258,633437753726403072,base_link,-0.13815597857270973,0.0021146549037614026,0.06335337251393858,-0.9883799281638814,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0943219661712646,0.10139746963977814,-0.021551923826336875,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.125472754240036,0.2506227791309369,10.050084114074707,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
308876000000,61259,633437753730403072,base_link,-0.1359965900576101,0.0017653470916591768,0.06336580583424928,-0.9886792129351573,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.098504900932312,0.10351987928152084,-0.01948209293186666,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1830485761165619,0.2786131799221051,9.988700866699219,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
