%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1759810564148823104,56301,1759810564142498112,base_link,-0.00609056923711729,-0.013566765033206795,0.006532491527894779,0.06192683428525925,-0.03144254162907604,-0.30109676718711853
1759810564156105824,56302,1759810564153498112,base_link,0.0016864146440683859,-0.001773825089238696,0.007828752509047849,0.018616359680891037,0.012187080457806553,-0.27858966588974
1759810564172115264,56303,1759810564167498368,base_link,-7.423810567888985e-05,0.005516389921000131,0.007830873015984422,-0.012031626887619495,0.002509808167815227,0.1525787115097046
1759810564177133664,56304,1759810564174498368,base_link,-0.0005537421841564332,-0.0040003032070690765,0.009470512685737004,0.00010696437675505877,-0.028357684612274125,0.3727400600910187
1759810564191975136,56305,1759810564184498368,base_link,-0.0041712727037926806,-0.010464794327545442,0.008642420683937642,-0.016859564930200577,-0.013544388115406052,-0.12282375246286392
1759810564201930400,56306,1759810564195498368,base_link,-0.0002990365244749139,-0.007434521972462455,0.009011221025675843,-0.010420147329568863,0.0004679223056882184,-0.3556981384754181
1759810564207764448,56307,1759810564205498368,base_link,0.006067377929013675,0.005255239178584859,0.011428960068031927,-0.033798154443502426,0.04063026607036587,-0.2924845814704895
1759810564218804672,56308,1759810564216498368,base_link,0.0038476535327018665,0.0069502393860405255,0.010432916620984894,-0.06516993790864944,0.05038484558463101,0.3433954417705536
1759810564238478656,56309,1759810564231498368,base_link,0.0011127542628750957,-0.0019868330131515752,0.010651420501294214,-0.07984335720539093,-0.0003119799075647839,0.28569722175598145
1759810564245368640,56310,1759810564237498368,base_link,-0.001941453214505225,-0.011450281725318378,0.011122874235723263,-0.03193137049674988,0.00722120562568305,-0.15433533489704132
1759810564252027072,56311,1759810564247498368,base_link,0.0023532235069937514,-0.0019316742202476454,0.008647217741754804,-0.06094726547598839,0.0414754375815391,-0.43468376994132996
1759810564262191552,56312,1759810564258498368,base_link,0.0073261673945328835,0.00969552213821037,0.0107185009328118,-0.0370677225291729,0.05947784334421154,-0.33422011137008667
