%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1759811372945231712,132729,1759811372941545920,base_link,0.0030207418072102964,-0.003782891756506833,0.0067607150953495525,-9.316985961049795e-05,0.0015718098729848862,0.000450621824711561
1759811372956903840,132730,1759811372953545920,base_link,0.0030912497150112133,-0.0035190587100277196,0.006686943418072393,0.0014969040639698505,0.0014967878814786673,0.0005045968573540447
1759811372965959776,132731,1759811372963544896,base_link,0.002698535656164399,-0.0037544915638493947,0.006550228930329846,-0.0034263483248651028,-0.0010555632179602978,0.0019227976445108654
1759811372976875872,132732,1759811372973544896,base_link,0.002523013138157322,-0.0034395945759311155,0.006564850825003066,0.00041296426206827164,0.002270639175549149,-0.002806618576869369
1759811372989213888,132733,1759811372984544896,base_link,0.0021254352444301456,-0.0034194848059540006,0.0063850901514271915,-0.0013708246406167746,-0.0010476192692294715,0.002234800485894084
1759811372997999680,132734,1759811372994544896,base_link,0.002205707509678741,-0.0032074856624115604,0.006413065927950775,-0.0024650630075484514,-0.0009294365299865606,-0.0019328908529132602
1759811373008862208,132735,1759811373005544896,base_link,0.0019582668534919617,-0.0029375717308057895,0.006702004387460341,0.0018258094787597656,0.0025013191625475888,0.0033417053055018182
1759811373018062752,132736,1759811373016544896,base_link,0.0019975618013482153,-0.003068104966658741,0.006567230302372615,0.003762543201446533,0.0012363516725599764,-0.002365843392908573
1759811373029780096,132737,1759811373026544896,base_link,0.002295964912493374,-0.002345786196463024,0.00660066950614084,0.00032213935628533363,0.0019891781266778703,-0.002667804947122932
1759811373039834368,132738,1759811373037544896,base_link,0.002121971340547576,-0.0025557393899264765,0.006432645082642076,0.001140884356573224,0.0039769490249454975,0.0007076561450958248
1759811373054862528,132739,1759811373047544896,base_link,0.002332099432641801,-0.0020999042147115143,0.00672096529372861,0.0038041151128709316,0.00029247615020722135,-0.0011463186237961054
1759811373063890560,132740,1759811373058543872,base_link,0.0024770272262989684,-0.0024460171579143942,0.006983299086144835,-0.0005326160462573171,-0.0026612970978021617,0.003563993843272329
1759811373074407936,132741,1759811373068543872,base_link,0.002449681966471947,-0.0021477301356095956,0.0069060542252741865,-0.0009557806188240647,6.079743616282919e-05,-0.0017287465743720531
1759811373082060096,132742,1759811373079543872,base_link,0.002267906775908113,-0.00217505049224987,0.0070183616766551675,-0.0007902036886662245,0.00045527808833867274,-0.0030652284622192383
1759811373095838944,132743,1759811373090543872,base_link,0.0023519845815809038,-0.002187521275715017,0.006845049688901887,-0.001721636508591473,0.0010975889163091779,-0.0007375888526439668
1759811373110059296,132744,1759811373100543872,base_link,0.002502460446255083,-0.0018250682160562191,0.006755534190175981,-0.0011861317325383425,0.0012253648601472382,0.0034802111331373453
1759811373115875520,132745,1759811373111543872,base_link,0.002431818669874282,-0.0024188577485928283,0.007045515564054198,-0.001080946414731443,0.0003446404589340092,0.0008946643210947514
