%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1759811418629195008,222184,1759811418620184192,base_link,0.08035691005053333,0.0006868645560040597,0.04056440293670406,-0.9959402298497656,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.05097252503037453,-0.06681890785694128,-0.4181060492992401,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-1.1682326793670654,-3.8629915714263903,9.229472160339355,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811418636221696,222185,1759811418631184192,base_link,0.08008460979901656,0.0009637798874327618,0.04309713350426921,-0.9958555568311072,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.04467018321156502,0.009620308876037539,-0.48845723271369934,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.0428775548934937,-0.3049277961254108,9.604880332946777,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811418643064640,222186,1759811418636184192,base_link,0.07975462895113462,0.0009692616119172107,0.043741811699091845,-0.9958538709571668,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.03588879480957985,0.038437746465206125,-0.18257248401641846,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.347176194190979,-0.15086330473422882,10.075728416442871,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811418650042720,222187,1759811418641184192,base_link,0.07985862103147919,0.0008106735576828462,0.043600071847549715,-0.9958518900552867,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.05448678508400917,0.009790536016225836,0.16979992389678955,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.4383997917175293,-0.2848253846168507,9.216980934143066,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811418654663424,222188,1759811418650184192,base_link,0.07964054533474972,0.0008554203399112551,0.04289938049105615,-0.9958998110220436,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.007694048807024956,0.02950788103044037,0.3234740197658539,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.4383997917175293,-0.2848253846168507,9.216980934143066,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811418660803136,222189,1759811418651184192,base_link,0.07963667836139886,0.0006379794800874898,0.04179184560588687,-0.9959473526671639,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.030329708009958267,-0.026949210092425294,0.41952115297317505,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2640261650085449,-0.8854424357414233,9.91067886352539,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811418668868608,222190,1759811418662184192,base_link,0.07939642288564053,0.0007760446532750829,0.040295126721568,-0.9960281060289108,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.04307156056165695,-0.06778867542743681,0.10118162631988527,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.6967452168464661,-2.7253391742706286,9.806535720825195,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811418675775424,222191,1759811418667184192,base_link,0.07931977093908937,0.0009295303046615944,0.04067196169410387,-0.9960187915753899,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.07406631857156754,-0.04021897912025455,-0.2987610697746277,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-1.1437907218933105,-3.2361333370208727,9.149325370788574,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811418682817952,222192,1759811418678184192,base_link,0.07887548256968982,0.0010205279847746477,0.04346739356843745,-0.9959358465775204,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.07182027399539948,0.0663414001464843,-0.5606079697608948,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.39538657665252686,-1.1924327611923207,9.018648147583008,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811418687886112,222193,1759811418683184192,base_link,0.07868716518218707,0.0009361868725482853,0.04446635817184266,-0.995906765252048,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.07290171086788177,0.07867789268493647,-0.5094683766365051,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.392333745956421,-0.1298502236604678,10.213271141052246,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811418696059328,222194,1759811418692184192,base_link,0.07855324093686568,0.0006141085587621295,0.044837419026132565,-0.9959009489869535,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.06350289285182953,0.11144633591175078,-0.06857403367757799,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.6102722883224487,-0.031601753085850476,9.735344886779785,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811418701822400,222195,1759811418694184192,base_link,0.07828276617072505,0.0003654447867258894,0.04443706611212757,-0.9959402719966141,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.05559098720550537,0.09502508491277697,0.22440342605113983,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.9856657385826111,-0.5563168525695789,9.665337562561035,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811418710879040,222196,1759811418705184192,base_link,0.07806003324723514,-2.9705625666032703e-05,0.04239682146941224,-0.9960468192296497,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0542830191552639,0.04389696195721631,0.4145071804523468,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.45287856459617615,-1.7554744482040394,9.452341079711914,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811418716009536,222197,1759811418710184192,base_link,0.07794774614026802,-0.00011899635841438965,0.04162199380638796,-0.9960882917285844,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.07197285443544388,0.011771960183978117,0.2904261648654938,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.6653561592102051,-2.1063935756683336,9.566668510437012,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811418726852480,222198,1759811418720184192,base_link,0.07750534911069538,-7.296936566246802e-05,0.04196334113247768,-0.9961084800690211,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.07010670751333237,0.0022301366552710264,-0.21906353533267975,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.29266101121902466,-3.287016630172728,9.531523704528809,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811418736560064,222199,1759811418726184192,base_link,0.07750819402296988,-0.00018363118478388426,0.04316958393685949,-0.9960567237390497,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.07494444400072098,0.04910196363925928,-0.4270990192890167,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.29728540778160095,-1.9865005016326893,9.186429023742676,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811418740205504,222200,1759811418731184192,base_link,0.07712968898156172,-0.00020417250507687837,0.04440119914404479,-0.9960319413921253,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.06742164492607117,0.08175321668386454,-0.47181838750839233,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.3282260596752167,-1.0184314250946032,10.338654518127441,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811418749194432,222201,1759811418741184192,base_link,0.07671760080442448,-0.0006084582468835341,0.04521665636903359,-0.996026883770304,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.09890672564506531,0.07833623141050337,-0.15586254000663757,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.8792086839675903,-0.639877676963805,9.261987686157227,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811418759100800,222202,1759811418752184192,base_link,0.07657555275405262,-0.0010080393467251595,0.043294296461603175,-0.9961229364380603,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.030034326016902924,0.04614864662289624,0.40906059741973877,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.41606271266937256,-1.6173216104507435,8.965229034423828,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811418762769664,222203,1759811418757183680,base_link,0.07644517938071826,-0.0011572049461393106,0.04220657059523406,-0.996179413215065,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.03476356342434883,0.018414653837680872,0.44082212448120117,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3429085910320282,-1.6599092483520494,10.359208106994629,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811418770044096,222204,1759811418767183680,base_link,0.07637326368626851,-0.0011453010956130173,0.04157466289551022,-0.9962115712604788,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.01653006300330162,-0.0245862044394016,0.2326430082321167,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-1.0419081449508667,-2.4885225296020494,9.562384605407715,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811418776586368,222205,1759811418768183680,base_link,0.07624703387497839,-0.0010068276248304722,0.041236139408270735,-0.9962354263767359,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.052828460931777954,-0.05923962965607643,0.005640768911689527,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.19974778592586517,-2.0849702358245836,10.056653022766113,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811418783969568,222206,1759811418778183680,base_link,0.07592946790816094,-0.0007933854472591788,0.043000153605845685,-0.996185271627008,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.07087407261133194,-0.011411043815314811,-0.3447621166706085,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.32307717204093933,-2.454421281814574,10.109552383422852,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811418789455328,222207,1759811418784183680,base_link,0.07580515841265609,-0.0008637153665336967,0.044194468852098885,-0.9961424925757694,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.061302632093429565,0.044455077499151174,-0.466395765542984,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.5476301908493042,-0.7666694521903981,9.495129585266113,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811418796901376,222208,1759811418793183680,base_link,0.07566644523167264,-0.0009346616834676909,0.044798981100290645,-0.9961259288643046,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.04051196202635765,0.06933113932609557,-0.1481829434633255,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.1987231969833374,0.18489587306976443,10.112366676330566,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811418803906400,222209,1759811418800183680,base_link,0.07541595860843829,-0.0013200867105657222,0.04364929936661044,-0.9961955554580446,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.043583933264017105,0.04541801661252978,0.22839689254760742,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.39720046520233154,-0.577787935733794,9.687068939208984,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811418812917376,222210,1759811418809183680,base_link,0.07524437615397242,-0.0012769415085807261,0.04239374474947091,-0.996262737534571,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.01614193059504032,-0.013640226796269361,0.4592211842536926,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.39720046520233154,-0.577787935733794,9.687068939208984,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811418818392352,222211,1759811418815183680,base_link,0.07519806730417107,-0.0010904891191245963,0.04067685072853117,-0.9963380118060114,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.026218652725219727,-0.07672493159770961,0.3388326168060303,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.4643814265727997,-1.4934915304183949,9.384260177612305,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811418834910720,222212,1759811418821183680,base_link,0.07503599686657848,-0.000985880641120557,0.040656367360154856,-0.9963512459164439,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.032460976392030716,-0.08080395311117174,-0.10867119580507277,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3976583778858185,-2.8743424415588366,9.882978439331055,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811418838864608,222213,1759811418831183680,base_link,0.07485384082149243,-0.0007161908600334437,0.04302122703010112,-0.9962658564013608,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.05438286066055298,0.01591924950480455,-0.5210243463516235,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.5164579749107361,-1.5680375099182116,10.325471878051758,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811418845949536,222214,1759811418842183680,base_link,0.07451903415945599,-0.0010224746423401414,0.04479636799568295,-0.9962124141974489,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.045646652579307556,0.0922244936227798,-0.34842824935913086,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.6068636178970337,0.4261507391929638,9.739128112792969,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811418851853376,222215,1759811418847183680,base_link,0.07436214515005223,-0.001154923747963655,0.044543276170375054,-0.9962353842298874,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.036059919744729996,0.07562199234962463,0.02540784701704978,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.6164875030517578,-0.7248106002807606,9.439225196838379,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811418857860288,222216,1759811418853183680,base_link,0.07429246587275158,-0.0014095960800907328,0.04386618704904751,-0.9962703239673029,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.036495134234428406,0.06819634884595875,0.2848590612411499,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.05683938041329384,-1.0359587669372547,9.816611289978027,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811418865021408,222217,1759811418858182144,base_link,0.07430754917616242,-0.00156119829418442,0.04281778419233904,-0.9963145360113909,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.026216180995106697,0.02938194945454602,0.3754008114337921,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.06322361528873444,-1.2900763750076283,9.74707317352295,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811418872812864,222218,1759811418868182144,base_link,0.07404218471540373,-0.0016621215571217883,0.04164260361530976,-0.9963839518708882,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.02495843544602394,-0.004145237617194623,0.24017997086048126,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-1.0906598567962646,-2.244814872741698,9.545182228088379,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811418882926848,222219,1759811418879182144,base_link,0.07375715611563669,-0.0014421624230994928,0.04329695171305937,-0.9963348929392216,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0632387325167656,-0.020989347249269527,-0.32698339223861694,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.5059274435043335,-3.165194511413573,9.182703971862793,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811418897717056,222220,1759811418888182144,base_link,0.0737105469695397,-0.0016838798676655402,0.044822077573274575,-0.9962704925546969,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0760883316397667,0.09838593006134026,-0.5330882668495178,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.8468795418739319,-0.7180433273315417,9.681999206542969,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811418901216032,222221,1759811418889182144,base_link,0.07341598791365313,-0.0018363935073582693,0.04591553541104125,-0.9962421698724977,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.051436468958854675,0.1338575184345245,-0.13586494326591494,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.5541218519210815,-0.26221922039985535,10.190666198730469,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811418905785248,222222,1759811418900182144,base_link,0.0732015368458956,-0.002576942611653028,0.046008342771462235,-0.9962521165287462,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.023212850093841553,0.150379940867424,0.11324680596590041,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2554631531238556,-1.004495620727538,9.196839332580566,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811418916761664,222223,1759811418911182144,base_link,0.07312153159070979,-0.003352312915351886,0.04430072105719485,-0.9963330384778871,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0133910421282053,0.11219937354326252,0.3590278923511505,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.3010249733924866,-1.7556307315826405,9.370763778686523,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811418922960128,222224,1759811418916182144,base_link,0.07308642853425629,-0.003594183142243779,0.04364681270254829,-0.9963635949430575,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.022213058546185493,0.05214389786124232,0.24676895141601562,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.8349058628082275,-1.851152658462523,10.088000297546387,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811418931780288,222225,1759811418921182144,base_link,0.07293473939228755,-0.0036644551096015974,0.04366851832953145,-0.9963734994524576,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.011508673429489136,0.03619140014052391,-0.02518226392567158,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-1.7139625549316406,-2.6957833766937243,9.333580017089844,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811418937281312,222226,1759811418932182144,base_link,0.07283782534831477,-0.003821797197626863,0.04552622497134609,-0.9962969186287133,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.01756598800420761,0.07286050170660013,-0.4238756597042084,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.17053821682929993,-2.159513473510741,9.071793556213379,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811418943835584,222227,1759811418937182144,base_link,0.07271156392688827,-0.003964016469570808,0.046675232355450076,-0.9962524115566858,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.03611984848976135,0.09587732702493662,-0.4596695899963379,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.8680964112281799,-0.3813345134258258,10.149703025817871,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811418952237600,222228,1759811418948182144,base_link,0.07258414083294967,-0.004604113828795917,0.047483903937828635,-0.9962206749797571,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.033533427864313126,0.1236603558063507,-0.08446035534143449,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.6104153990745544,-0.18937136232852816,9.846290588378906,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811418958946720,222229,1759811418953182144,base_link,0.07259373714352,-0.004965019926772732,0.04690358398068214,-0.9962457523546211,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.023038530722260475,0.10142739862203601,0.22514179348945618,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.5186246633529663,-0.7174819111824023,9.924391746520996,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811418969777664,222230,1759811418962181120,base_link,0.07250813426001634,-0.005141628392923535,0.045929233136807295,-0.9962964971602282,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.01639489270746708,0.058354292064905215,0.3822593688964844,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.12319497019052505,-1.0649589300155629,9.896459579467773,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811418973234976,222231,1759811418969181120,base_link,0.07254356658872385,-0.00541695004664292,0.044399218242164806,-0.99636182477542,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00476969126611948,0.022781014442443886,0.31341707706451416,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.7010148763656616,-2.6893167495727526,9.629353523254395,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811418988801024,222232,1759811418979181120,base_link,0.07263104500698624,-0.00535758884469336,0.04524898300184142,-0.9963175705844837,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.011883370578289032,0.0007128416327759342,-0.23052161931991577,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.6759553551673889,-2.7357177734374987,9.363044738769531,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811418993766880,222233,1759811418990181120,base_link,0.07255712470305418,-0.005405030391048435,0.04741478310627077,-0.9962219393852124,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.020212696865200996,0.04224716126918788,-0.41079795360565186,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3672298491001129,-1.3054746389389027,9.239212989807129,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
