%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1759739925355408984,3841,1759739925355138200,map,0.033400394587053565,0.037190810713867595,-0.05002165063733367,0.0,0.0,0.0,0.0
1759739925357464824,3842,1759739925357161016,map,0.033400394587053565,0.037190810713867595,-0.05002165063733367,0.0,0.0,0.0,0.0
1759739925359313016,3843,1759739925359136376,map,0.033400394587053565,0.037190810713867595,-0.05002165063733367,0.0,0.0,0.0,0.0
1759739925361283896,3844,1759739925361132984,map,0.033400394587053565,0.037190810713867595,-0.05002165063733367,0.0,0.0,0.0,0.0
1759739925363680888,3845,1759739925363148760,map,0.033400394587053565,0.037190810713867595,-0.05002165063733367,0.0,0.0,0.0,0.0
1759739925365375640,3846,1759739925365167384,map,0.03337444490301516,0.03715341391375108,-0.05008868758543101,0.0,0.0,0.0,0.0
1759739925367317144,3847,1759739925367186840,map,0.03337444490301516,0.03715341391375108,-0.05008868758543101,0.0,0.0,0.0,0.0
1759739925369428920,3848,1759739925369158968,map,0.03337444490301516,0.03715341391375108,-0.05008868758543101,0.0,0.0,0.0,0.0
1759739925371291320,3849,1759739925371132888,map,0.03337444490301516,0.03715341391375108,-0.05008868758543101,0.0,0.0,0.0,0.0
1759739925373648664,3850,1759739925373158232,map,0.033409925162193245,0.03714633675333949,-0.050105787223834984,0.0,0.0,0.0,0.0
1759739925375437144,3851,1759739925375133400,map,0.033409925162193245,0.03714633675333949,-0.050105787223834984,0.0,0.0,0.0,0.0
1759739925378259416,3852,1759739925377181752,map,0.033409925162193245,0.03714633675333949,-0.050105787223834984,0.0,0.0,0.0,0.0
1759739925380241976,3853,1759739925379185080,map,0.033409925162193245,0.03714633675333949,-0.050105787223834984,0.0,0.0,0.0,0.0
1759739925381483736,3854,1759739925381262936,map,0.03339033505967231,0.037125318405129684,-0.05006270938226672,0.0,0.0,0.0,0.0
1759739925383460824,3855,1759739925383188248,map,0.03339033505967231,0.037125318405129684,-0.05006270938226672,0.0,0.0,0.0,0.0
1759739925386115096,3856,1759739925385219992,map,0.03339033505967231,0.037125318405129684,-0.05006270938226672,0.0,0.0,0.0,0.0
1759739925389602680,3857,1759739925388093752,map,0.03339033505967231,0.037125318405129684,-0.05006270938226672,0.0,0.0,0.0,0.0
1759739925389608088,3858,1759739925389262488,map,0.03339033505967231,0.037125318405129684,-0.05006270938226672,0.0,0.0,0.0,0.0
1759739925391314904,3859,1759739925391165560,map,0.033386126490808354,0.03711814797630745,-0.05008398905143663,0.0,0.0,0.0,0.0
1759739925393269816,3860,1759739925393128664,map,0.033386126490808354,0.03711814797630745,-0.05008398905143663,0.0,0.0,0.0,0.0
1759739925395428696,3861,1759739925395117368,map,0.033386126490808354,0.03711814797630745,-0.05008398905143663,0.0,0.0,0.0,0.0
1759739925397285208,3862,1759739925397136824,map,0.033386126490808354,0.03711814797630745,-0.05008398905143663,0.0,0.0,0.0,0.0
1759739925399312856,3863,1759739925399138680,map,0.033386126490808354,0.03711814797630745,-0.05008398905143663,0.0,0.0,0.0,0.0
1759739925401327064,3864,1759739925401165048,map,0.033386126490808354,0.03711814797630745,-0.05008398905143663,0.0,0.0,0.0,0.0
1759739925403299672,3865,1759739925403171672,map,0.03336119455857983,0.037107431907041535,-0.050065637100657215,0.0,0.0,0.0,0.0
1759739925405257400,3866,1759739925405121976,map,0.03336119455857983,0.037107431907041535,-0.050065637100657215,0.0,0.0,0.0,0.0
1759739925407805560,3867,1759739925407179160,map,0.03336119455857983,0.037107431907041535,-0.050065637100657215,0.0,0.0,0.0,0.0
1759739925409391864,3868,1759739925409184440,map,0.03336119455857983,0.037107431907041535,-0.050065637100657215,0.0,0.0,0.0,0.0
1759739925411241848,3869,1759739925411129816,map,0.03336119455857983,0.037107431907041535,-0.050065637100657215,0.0,0.0,0.0,0.0
1759739925413284952,3870,1759739925413154392,map,0.03335770945509732,0.03709350249865994,-0.05012319683157719,0.0,0.0,0.0,0.0
1759739925415377048,3871,1759739925415136056,map,0.03335770945509732,0.03709350249865994,-0.05012319683157719,0.0,0.0,0.0,0.0
1759739925417231608,3872,1759739925417114648,map,0.03335770945509732,0.03709350249865994,-0.05012319683157719,0.0,0.0,0.0,0.0
1759739925419429912,3873,1759739925419152920,map,0.03335770945509732,0.03709350249865994,-0.05012319683157719,0.0,0.0,0.0,0.0
1759739925422836216,3874,1759739925421176664,map,0.03335770945509732,0.03709350249865994,-0.05012319683157719,0.0,0.0,0.0,0.0
1759739925423661336,3875,1759739925423475736,map,0.033371894215899596,0.03707653158742496,-0.05010693774452176,0.0,0.0,0.0,0.0
1759739925426759000,3876,1759739925425393336,map,0.033371894215899596,0.03707653158742496,-0.05010693774452176,0.0,0.0,0.0,0.0
1759739925428486584,3877,1759739925427946008,map,0.033371894215899596,0.03707653158742496,-0.05010693774452176,0.0,0.0,0.0,0.0
1759739925429596728,3878,1759739925429180312,map,0.033371894215899596,0.03707653158742496,-0.05010693774452176,0.0,0.0,0.0,0.0
1759739925431347064,3879,1759739925431171064,map,0.033371894215899596,0.03707653158742496,-0.05010693774452176,0.0,0.0,0.0,0.0
1759739925433264344,3880,1759739925433128376,map,0.033371894215899596,0.03707653158742496,-0.05010693774452176,0.0,0.0,0.0,0.0
