%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1759739956317098200,119139,1759739956313649088,base_link,-0.005240793309031631,-0.01677559981317077,0.07243803905777389,0.028295475989580154,0.15669506788253784,-0.013676956295967121
1759739956331582744,119140,1759739956324649088,base_link,-0.003477356480404572,-0.01603693219143812,0.067838920448876,0.045884113758802414,0.130483940243721,-0.02014815993607046
1759739956354981976,119141,1759739956345645248,base_link,-0.0005487365772137483,-0.012781309855329792,0.06672527657902295,0.06745600700378418,0.13292935490608215,-0.00033921678550543027
1759739956365689176,119142,1759739956356645248,base_link,-0.0027066482503097754,-0.012770485449603125,0.05788702221588952,0.052940186113119125,0.13445492088794708,0.006154553964734061
1759739956377754616,119143,1759739956366645248,base_link,-0.0028437573478276787,-0.010969663419048719,0.04782355152697901,0.09097961336374283,0.11818420141935349,-0.024735586717724814
1759739956389858456,119144,1759739956377645248,base_link,-0.0022192238919639556,-0.008852561630703353,0.03738906592663386,0.06676322221755981,0.1363753378391266,0.001822840888053162
1759739956401731160,119145,1759739956387645248,base_link,-0.004041039982329103,-0.00834626737487995,0.03033287812534578,0.06353060901165009,0.1425992101430893,-0.005462045315653103
1759739956404760280,119146,1759739956398645248,base_link,-0.003207553668727861,-0.008887423890355907,0.025703629634838163,0.07988292723894119,0.11674194037914276,0.00930769648402928
1759739956414765944,119147,1759739956409645248,base_link,-0.004168500522188099,-0.009780733849326,0.0234307178534499,0.06842144578695297,0.1416039615869522,-0.0028999440837651665
1759739956424516056,119148,1759739956419645248,base_link,-0.002624004061180928,-0.00852069398896232,0.02269531303601762,0.05811239033937454,0.13894662261009216,-0.004443129058927315
1759739956434819000,119149,1759739956430645248,base_link,-0.0021322556730036736,-0.00715248678600472,0.01946175196016713,0.04762846976518631,0.11857466399669647,0.022874984890222536
1759739956445470904,119150,1759739956441642176,base_link,-0.0048200922781127375,-0.0053228995610355954,0.01259734431458421,0.016825739294290543,0.13824443519115448,-0.007874834351241606
1759739956454594456,119151,1759739956451642176,base_link,-0.006727945884752653,-0.008206783357108326,0.00470108203725049,0.041178200393915176,0.12386433780193329,0.006821230985224232
1759739956468000472,119152,1759739956462642176,base_link,-0.007839858445176756,-0.010902228726771476,-0.0008938051251500436,0.022248655557632446,0.11290968954563141,0.00031550467247142005
1759739956480014904,119153,1759739956472642176,base_link,-0.006436541125439229,-0.012522273636742364,-0.0068136097332198164,0.02576788142323494,0.11442696303129196,0.01782405003905295
1759739956489233368,119154,1759739956483642176,base_link,-0.0070171570043316405,-0.014348956472367886,-0.014177974551052689,0.016677364706993103,0.11841830611228943,-0.0026067281141877317
1759739956499294072,119155,1759739956494642176,base_link,-0.006614934324283329,-0.012721216997486602,-0.016205724872220356,0.005199074279516935,0.11885525286197662,-0.018499270081520094
1759739956508921880,119156,1759739956504642176,base_link,-0.006408227367228178,-0.01162972903860014,-0.013567725909818784,0.014096621423959732,0.08810419589281082,0.01642831601202487
1759739956527616280,119157,1759739956515642176,base_link,-0.009102874605453856,-0.011841512435966465,-0.014945973296433872,0.008513402193784714,0.0688277930021286,0.015209817327558986
1759739956547400888,119158,1759739956536639104,base_link,-0.00848964282834744,-0.013930203357142325,-0.02093438826852982,-0.03115852363407612,0.09787505120038986,-0.023510556668043147
1759739956558324280,119159,1759739956546639104,base_link,-0.008747034674059398,-0.012506142561335679,-0.02226900745123397,0.014930462464690208,0.06233479082584381,-0.011665870435535915
1759739956566242520,119160,1759739956557639104,base_link,-0.007485875068013882,-0.01001138535413648,-0.02222940315602994,-0.002554777543991804,0.07325703650712967,-0.010867496021091947
1759739956578610680,119161,1759739956571639104,base_link,-0.008897813897994484,-0.009858061343655543,-0.02790813441408347,-0.03095518797636032,0.07511918991804123,-0.003347789403051147
1759739956586538488,119162,1759739956578639104,base_link,-0.010367033037744175,-0.012561212075497328,-0.030200096482292445,-0.010730425827205181,0.041604697704315186,-0.003297336865216499
1759739956594303064,119163,1759739956588639104,base_link,-0.011543525642019744,-0.012798251742203096,-0.03043082922970765,0.004109048284590244,0.026233892887830734,-0.0069188713096082245
1759739956614547416,119164,1759739956610639104,base_link,-0.010740131847288994,-0.008502687266830794,-0.03472756608754661,-0.004822097718715668,0.06136368215084076,-0.00862510688602925
1759739956627307288,119165,1759739956621639104,base_link,-0.013996163987287471,-0.008487840914424416,-0.039982232868081995,-0.016177548095583916,0.037389595061540604,0.0003238733625039413
1759739956637482072,119166,1759739956631639104,base_link,-0.012760058181459795,-0.0076846060204699244,-0.04242971462368642,0.004103632178157568,0.037303563207387924,-0.01214622519910336
1759739956647846424,119167,1759739956642635008,base_link,-0.011984139938711459,-0.00875978659019684,-0.043013738187149264,0.004103632178157568,0.037303563207387924,-0.01214622519910336
1759739956669807544,119168,1759739956663635008,base_link,-0.011803624251804049,-0.008241333757362843,-0.04813349301503391,-0.022654177621006966,0.02664046548306942,-0.008566510863602165
1759739956681847640,119169,1759739956673635008,base_link,-0.014528215074554278,-0.006186415120496712,-0.05078434962647389,-0.003972296603024006,0.029392819851636887,-0.0008644269546493924
1759739956699749848,119170,1759739956694635008,base_link,-0.015258018687684827,-0.005104126710183436,-0.0533444891954387,-0.01100175827741623,0.03557595983147621,-7.37821683287664e-05
1759739956722978104,119171,1759739956705635008,base_link,-0.013326205278295563,-0.006504824380417446,-0.05759041833529904,-0.017892751842737198,0.007277772296220063,-0.005538234487175942
1759739956722993496,119172,1759739956716635008,base_link,-0.012461137181028283,-0.006492929285315257,-0.060974455648352376,-0.0116890799254179,0.041022200137376785,-0.0031401165761053614
1759739956740020024,119173,1759739956726635008,base_link,-0.013355409911996734,-0.008298414678372218,-0.06038350000204441,-0.0028730290941894054,0.03977416083216667,0.0014650615630671334
1759739956741598296,119174,1759739956737635008,base_link,-0.014034615920271437,-0.007008247331868864,-0.061764918182036964,-0.03844479098916054,-0.01074393931776285,0.007106138393282892
1759739956756998200,119175,1759739956747636288,base_link,-0.013557878324896513,-0.007630110133500979,-0.06739011556427446,-0.04338204488158226,0.008914494886994362,0.003455660771578549
1759739956763226328,119176,1759739956758636288,base_link,-0.011672002655574018,-0.007044442987632477,-0.06490292984174781,-0.01447086688131094,0.03230293095111847,-0.011988809332251552
1759739956775611224,119177,1759739956769636288,base_link,-0.012752646623262854,-0.007846181037156032,-0.06538240252149147,-0.016920149326324463,0.022939002141356468,0.005929140374064443
1759739956783898712,119178,1759739956779636288,base_link,-0.011583789322450662,-0.008989509297714094,-0.06653769622654045,-0.01693568006157875,-0.002583889057859776,0.019638508558273315
1759739956800523192,119179,1759739956790636288,base_link,-0.011827966825879414,-0.008222864097688543,-0.06430973398432918,-0.029185613617300987,0.01690131239593029,0.007009768858551977
1759739956804943064,119180,1759739956800636288,base_link,-0.012310891766067268,-0.009926068537090217,-0.06482664462871383,-0.002541864290833473,0.017635572701692585,0.01494831684976816
