%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
41106000000,3934,41106000000,map,1.5045772790908813,-1.2871297597885132,91.25627899169922,0.012710488029325185,-0.010647276976166062,0.0007015342934639228,-0.9998622891316438
41114000000,3935,41113000000,map,1.5056302547454834,-1.2826194763183594,91.34720611572266,0.011940241078421343,-0.01071572358162485,0.0006898174695779129,-0.9998710556761341
41126000000,3936,41126000000,map,1.5072213411331177,-1.2759380340576172,91.48435974121094,0.010787368894677839,-0.010845097744862755,0.0006699241570807806,-0.9998827725000201
41134000000,3937,41134000000,map,1.5082592964172363,-1.271474003791809,91.57515716552734,0.010012333056988294,-0.010903812330706222,0.0006665102623513157,-0.9998902324922065
41142000000,3938,41142000000,map,1.5093015432357788,-1.2669885158538818,91.66680908203125,0.009236998808601253,-0.010988559929530137,0.0006513373968874963,-0.9998968074005743
41150000000,3939,41150000000,map,1.5103318691253662,-1.2625423669815063,91.75792694091797,0.00844065196900769,-0.011071523942872245,0.0006466590967026946,-0.9999029186936084
41157000000,3940,41157000000,map,1.511354923248291,-1.2581202983856201,91.84893035888672,0.007680738939682145,-0.011155169714416243,0.0006303061194805053,-0.9999080606091266
41165000000,3941,41165000000,map,1.5123754739761353,-1.2537038326263428,91.9402847290039,0.006888183917047481,-0.011232142372142786,0.00062065449117149,-0.9999129917904024
41173000000,3942,41173000000,map,1.5133873224258423,-1.2493247985839844,92.03135681152344,0.00648927601432914,-0.011271027943614023,0.000616650540562979,-0.9999152255733735
41181000000,3943,41181000000,map,1.5143953561782837,-1.244971752166748,92.12240600585938,0.005310665243593926,-0.011382173628312679,0.0005835652644819438,-0.9999209996916195
41189000000,3944,41189000000,map,1.5153993368148804,-1.2406482696533203,92.21341705322266,0.0045003775929928136,-0.011461175261668318,0.0005655685601678167,-0.9999240764115609
41197000000,3945,41197000000,map,1.516400694847107,-1.2363537549972534,92.3043441772461,0.004091530771923869,-0.011501362281723455,0.0005701204198069181,-0.9999253408170161
41206000000,3946,41206000000,map,1.517404556274414,-1.2320733070373535,92.39556884765625,0.002874413751354017,-0.011626505823847666,0.000552713771371948,-0.9999281646558664
41214000000,3947,41214000000,map,1.518405795097351,-1.2278282642364502,92.48670196533203,0.002056938416720526,-0.01170379688784382,0.0005211879286858282,-0.9999292604739276
41222000000,3948,41222000000,map,1.5194035768508911,-1.2236219644546509,92.5777587890625,0.0012454400320414867,-0.01177304844048652,0.0005046663640695385,-0.9999298505298069
41230000000,3949,41230000000,map,1.5204018354415894,-1.2194408178329468,92.6690444946289,0.0004114013152154684,-0.011847554849030668,0.0004770601782949073,-0.9999296397955643
41238000000,3950,41238000000,map,1.521396517753601,-1.2153000831604004,92.7602310180664,-0.0004133288749902136,-0.011920718485323042,0.00045859985864710114,-0.999928796858594
41245000000,3951,41245000000,map,1.5223878622055054,-1.2111992835998535,92.85131072998047,-0.0012291861657675912,-0.011994108331653906,0.00043360677748011036,-0.9999272374251992
41253000000,3952,41253000000,map,1.5233787298202515,-1.20713210105896,92.9425048828125,-0.0020662113819373104,-0.012068258467619237,0.00039917280224671594,-0.999925003642228
41261000000,3953,41261000000,map,1.5243781805038452,-1.2030770778656006,93.03437042236328,-0.002887076245153388,-0.012149749728487303,0.00037498051120154953,-0.9999219690691352
41269000000,3954,41269000000,map,1.525359034538269,-1.1991263628005981,93.124755859375,-0.003710973376556474,-0.0122372202442156,0.0003546235833706827,-0.9999182179996178
41277000000,3955,41277000000,map,1.5263502597808838,-1.1951743364334106,93.2161636352539,-0.004125283153591388,-0.012278851123104489,0.0003423167036055156,-0.9999161106571923
41285000000,3956,41285000000,map,1.5273340940475464,-1.1912883520126343,93.30703735351562,-0.005364885847114055,-0.01240307830054584,0.0003163963917713889,-0.9999086506650059
41294000000,3957,41294000000,map,1.5283225774765015,-1.1874333620071411,93.39820098876953,-0.006188910736151688,-0.012479735515453061,0.00028411190581206704,-0.9999029186936084
41302000000,3958,41302000000,map,1.5293118953704834,-1.1836259365081787,93.48931121826172,-0.007019808524946883,-0.012552979823447661,0.00025663216058296947,-0.9998965123726347
41310000000,3959,41310000000,map,1.5303008556365967,-1.1798644065856934,93.58047485351562,-0.007867143584661326,-0.012615933714960522,0.00022552778638185088,-0.9998895159957819
41318000000,3960,41317000000,map,1.5312894582748413,-1.1761488914489746,93.67169189453125,-0.00869236537834222,-0.012689589613272613,0.0001921053355127259,-0.9998817188288074
41325000000,3961,41325000000,map,1.5322740077972412,-1.1724997758865356,93.76252746582031,-0.009524356680292919,-0.012767211595884027,0.00016213892622152148,-0.9998731630185597
41338000000,3962,41338000000,map,1.533803105354309,-1.1671522855758667,93.89881134033203,-0.010793406685398414,-0.012880048752151436,0.0001317931952936605,-0.999858833090066
41349000000,3963,41349000000,map,1.5353472232818604,-1.1619023084640503,94.03562927246094,-0.012056819302561387,-0.01301175740679379,8.176488611122332e-05,-0.9998426908470863
41361000000,3964,41361000000,map,1.5368995666503906,-1.1567659378051758,94.17273712158203,-0.012878253086493815,-0.013094671185537648,5.158774257740726e-05,-0.9998313954916853
41369000000,3965,41369000000,map,1.5379002094268799,-1.1534019708633423,94.26393127441406,-0.014111155562976624,-0.01320206746765962,1.1042474309940511e-05,-0.9998132723468256
41377000000,3966,41377000000,map,1.538904070854187,-1.1500916481018066,94.35521697998047,-0.014528696324003828,-0.013247193736160756,3.835363214576303e-06,-0.9998067395853065
41385000000,3967,41385000000,map,1.5399208068847656,-1.1460734605789185,94.44597625732422,-0.01577568796922412,-0.013366531796856781,-4.969113439429267e-05,-0.9997862562169302
41393000000,3968,41393000000,map,1.5409436225891113,-1.1421293020248413,94.5369644165039,-0.01617816724112732,-0.01338749400940844,-5.664536439858951e-05,-0.9997795548680171
41402000000,3969,41402000000,map,1.5419707298278809,-1.1382637023925781,94.6280517578125,-0.017417543066066986,-0.013488962217926165,-9.959300303114065e-05,-0.9997573434788517
41410000000,3970,41410000000,map,1.5429999828338623,-1.1344817876815796,94.71915435791016,-0.018246512965815063,-0.013553197307779307,-0.00012024495880153057,-0.9997416648512056
41418000000,3971,41418000000,map,1.5440292358398438,-1.130793571472168,94.80989837646484,-0.019060508880540623,-0.013606944417798316,-0.00013942177487391656,-0.9997257754893171
41429000000,3972,41429000000,map,1.545629858970642,-1.1257480382919312,94.94649505615234,-0.02027121727523104,-0.013685971734389768,-0.00016803948501287275,-0.9997008667018472
41441000000,3973,41441000000,map,1.547239899635315,-1.120861291885376,95.08317565917969,-0.021492934558461407,-0.013782199574985218,-0.00018548828029635395,-0.9996739770124972
41449000000,3974,41449000000,map,1.5482878684997559,-1.1174657344818115,95.1742935180664,-0.0222856818760924,-0.013826675695420846,-0.0001942126779381223,-0.999655980308183
41457000000,3975,41457000000,map,1.5493378639221191,-1.1141612529754639,95.26531982421875,-0.022695379207393406,-0.013843201540576418,-0.00020293707557989067,-0.9996465815609651
41465000000,3976,41465000000,map,1.5503908395767212,-1.1109440326690674,95.35637664794922,-0.023884361560220967,-0.013927090891270307,-0.0002209337798940178,-0.9996177109697352
41474000000,3977,41474000000,map,1.5514458417892456,-1.107818365097046,95.44743347167969,-0.02465020700542861,-0.01396165888031108,-0.00025203815409502537,-0.9995986605942082
41482000000,3978,41482000000,map,1.5525041818618774,-1.104783058166504,95.53852081298828,-0.025432401476591433,-0.014004062231907834,-0.00026906548089350533,-0.999578430106923
41490000000,3979,41490000000,map,1.5535684823989868,-1.1018362045288086,95.6297378540039,-0.02621411751516921,-0.014048729988795285,-0.0002784642281114533,-0.9995576517106071
41498000000,3980,41497000000,map,1.5546438694000244,-1.0989679098129272,95.72146606445312,-0.0269873047438241,-0.01409870232169454,-0.00029709313515324885,-0.9995363254052606
41505000000,3981,41505000000,map,1.5557109117507935,-1.0962145328521729,95.81230926513672,-0.027753454765866686,-0.014135887037337785,-0.00030788272837195627,-0.9995148305125201
41513000000,3982,41513000000,map,1.5567848682403564,-1.0935466289520264,95.90328216552734,-0.028525060170613407,-0.014179356901765215,-0.00030956860231246084,-0.9994924926828093
41521000000,3983,41521000000,map,1.5578571557998657,-1.0909757614135742,95.9939193725586,-0.0292707847761964,-0.014220371712266887,-0.00032347706232105453,-0.9994703234404925
41529000000,3984,41529000000,map,1.55894136428833,-1.088485836982727,96.08524322509766,-0.03002173493245024,-0.014272258434050845,-0.0003436232559092542,-0.9994473112612057
41537000000,3985,41537000000,map,1.5600287914276123,-1.086093544960022,96.17649841308594,-0.030394337439433337,-0.01428500456300285,-0.0003492287867611918,-0.9994358051715622
41545000000,3986,41545000000,map,1.561112642288208,-1.0838106870651245,96.26715850830078,-0.031517344827817664,-0.014331029580121253,-0.0003685741902276782,-0.9994004439656615
41554000000,3987,41554000000,map,1.5622050762176514,-1.081618309020996,96.35823822021484,-0.0322549634090519,-0.01435336609274301,-0.00038189259435711474,-0.9993765888494043
