%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
71728000000,32731,71728000000,map,-0.09950430796283236,0.023727602508832744,-0.02789772675720368,0.0,0.0,0.0,0.0
71730000000,32732,71730000000,map,-0.09950430796283236,0.023727602508832744,-0.02789772675720368,0.0,0.0,0.0,0.0
71732000000,32733,71732000000,map,-0.1067797809665539,0.034312528721217775,-0.029764027180487318,0.0,0.0,0.0,0.0
71734000000,32734,71734000000,map,-0.1067797809665539,0.034312528721217775,-0.029764027180487318,0.0,0.0,0.0,0.0
71736000000,32735,71736000000,map,-0.1067797809665539,0.034312528721217775,-0.029764027180487318,0.0,0.0,0.0,0.0
71738000000,32736,71738000000,map,-0.1067797809665539,0.034312528721217775,-0.029764027180487318,0.0,0.0,0.0,0.0
71740000000,32737,71740000000,map,-0.1067797809665539,0.034312528721217775,-0.029764027180487318,0.0,0.0,0.0,0.0
71742000000,32738,71742000000,map,-0.1067797809665539,0.034312528721217775,-0.029764027180487318,0.0,0.0,0.0,0.0
71744000000,32739,71744000000,map,-0.11450292358980127,0.04421426560041825,-0.03149837490113887,0.0,0.0,0.0,0.0
71746000000,32740,71746000000,map,-0.11450292358980127,0.04421426560041825,-0.03149837490113887,0.0,0.0,0.0,0.0
71748000000,32741,71748000000,map,-0.11450292358980127,0.04421426560041825,-0.03149837490113887,0.0,0.0,0.0,0.0
71750000000,32742,71750000000,map,-0.11450292358980127,0.04421426560041825,-0.03149837490113887,0.0,0.0,0.0,0.0
71752000000,32743,71752000000,map,-0.11996436878034629,0.0503335661357705,-0.03260882400384794,0.0,0.0,0.0,0.0
71754000000,32744,71754000000,map,-0.11996436878034629,0.0503335661357705,-0.03260882400384794,0.0,0.0,0.0,0.0
71756000000,32745,71756000000,map,-0.11996436878034629,0.0503335661357705,-0.03260882400384794,0.0,0.0,0.0,0.0
71758000000,32746,71758000000,map,-0.11996436878034629,0.0503335661357705,-0.03260882400384794,0.0,0.0,0.0,0.0
71760000000,32747,71760000000,map,-0.1256131676827726,0.055999981602830054,-0.03362320748237378,0.0,0.0,0.0,0.0
71762000000,32748,71762000000,map,-0.1256131676827726,0.055999981602830054,-0.03362320748237378,0.0,0.0,0.0,0.0
71764000000,32749,71764000000,map,-0.1256131676827726,0.055999981602830054,-0.03362320748237378,0.0,0.0,0.0,0.0
71766000000,32750,71766000000,map,-0.1256131676827726,0.055999981602830054,-0.03362320748237378,0.0,0.0,0.0,0.0
71768000000,32751,71768000000,map,-0.1313811103358753,0.06112736225046606,-0.03454603269028357,0.0,0.0,0.0,0.0
71770000000,32752,71770000000,map,-0.1313811103358753,0.06112736225046606,-0.03454603269028357,0.0,0.0,0.0,0.0
71772000000,32753,71772000000,map,-0.1313811103358753,0.06112736225046606,-0.03454603269028357,0.0,0.0,0.0,0.0
71774000000,32754,71774000000,map,-0.1313811103358753,0.06112736225046606,-0.03454603269028357,0.0,0.0,0.0,0.0
71776000000,32755,71776000000,map,-0.1313811103358753,0.06112736225046606,-0.03454603269028357,0.0,0.0,0.0,0.0
71778000000,32756,71778000000,map,-0.1313811103358753,0.06112736225046606,-0.03454603269028357,0.0,0.0,0.0,0.0
71780000000,32757,71780000000,map,-0.1400947900262996,0.06762871775453945,-0.035670882421020435,0.0,0.0,0.0,0.0
71782000000,32758,71782000000,map,-0.1400947900262996,0.06762871775453945,-0.035670882421020435,0.0,0.0,0.0,0.0
71784000000,32759,71784000000,map,-0.1400947900262996,0.06762871775453945,-0.035670882421020435,0.0,0.0,0.0,0.0
71786000000,32760,71786000000,map,-0.1400947900262996,0.06762871775453945,-0.035670882421020435,0.0,0.0,0.0,0.0
71788000000,32761,71788000000,map,-0.1460346728847166,0.07117520574059205,-0.03625327964648698,0.0,0.0,0.0,0.0
71790000000,32762,71790000000,map,-0.1460346728847166,0.07117520574059205,-0.03625327964648698,0.0,0.0,0.0,0.0
71792000000,32763,71792000000,map,-0.1460346728847166,0.07117520574059205,-0.03625327964648698,0.0,0.0,0.0,0.0
71794000000,32764,71794000000,map,-0.1460346728847166,0.07117520574059205,-0.03625327964648698,0.0,0.0,0.0,0.0
71796000000,32765,71796000000,map,-0.15214257675151058,0.07410141725310619,-0.036683344506400914,0.0,0.0,0.0,0.0
71798000000,32766,71798000000,map,-0.15214257675151058,0.07410141725310619,-0.036683344506400914,0.0,0.0,0.0,0.0
71800000000,32767,71800000000,map,-0.15214257675151058,0.07410141725310619,-0.036683344506400914,0.0,0.0,0.0,0.0
71802000000,32768,71802000000,map,-0.15214257675151058,0.07410141725310619,-0.036683344506400914,0.0,0.0,0.0,0.0
71804000000,32769,71804000000,map,-0.15817516015445207,0.07631664368782706,-0.03694659845483473,0.0,0.0,0.0,0.0
71806000000,32770,71806000000,map,-0.15817516015445207,0.07631664368782706,-0.03694659845483473,0.0,0.0,0.0,0.0
71808000000,32771,71808000000,map,-0.15817516015445207,0.07631664368782706,-0.03694659845483473,0.0,0.0,0.0,0.0
71810000000,32772,71810000000,map,-0.15817516015445207,0.07631664368782706,-0.03694659845483473,0.0,0.0,0.0,0.0
71812000000,32773,71812000000,map,-0.15817516015445207,0.07631664368782706,-0.03694659845483473,0.0,0.0,0.0,0.0
71814000000,32774,71814000000,map,-0.15817516015445207,0.07631664368782706,-0.03694659845483473,0.0,0.0,0.0,0.0
71816000000,32775,71816000000,map,-0.1671620241534498,0.07801473642636814,-0.03692877818186876,0.0,0.0,0.0,0.0
71818000000,32776,71818000000,map,-0.1671620241534498,0.07801473642636814,-0.03692877818186876,0.0,0.0,0.0,0.0
71820000000,32777,71820000000,map,-0.1671620241534498,0.07801473642636814,-0.03692877818186876,0.0,0.0,0.0,0.0
71822000000,32778,71822000000,map,-0.1671620241534498,0.07801473642636814,-0.03692877818186876,0.0,0.0,0.0,0.0
71824000000,32779,71824000000,map,-0.1671620241534498,0.07801473642636814,-0.03692877818186876,0.0,0.0,0.0,0.0
71826000000,32780,71826000000,map,-0.1671620241534498,0.07801473642636814,-0.03692877818186876,0.0,0.0,0.0,0.0
