%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1758875321861680368,26349,1758875321861195888,map,-0.004371752962470055,0.009498470462858677,0.025755509734153748,0.0,0.0,0.0,0.0
1758875321863408080,26350,1758875321863201584,map,-0.0047592902556061745,0.009667600505053997,0.025911906734108925,0.0,0.0,0.0,0.0
1758875321865412240,26351,1758875321865171088,map,-0.00513267470523715,0.009852539747953415,0.026067331433296204,0.0,0.0,0.0,0.0
1758875321867860592,26352,1758875321867317072,map,-0.005536060314625502,0.010055544786155224,0.026236198842525482,0.0,0.0,0.0,0.0
1758875321869557936,26353,1758875321869235984,map,-0.0027152178809046745,0.011865787208080292,0.025834303349256516,0.0,0.0,0.0,0.0
1758875321871572912,26354,1758875321871283856,map,-0.0010461675701662898,0.0104214521124959,0.027327770367264748,0.0,0.0,0.0,0.0
1758875321873536400,26355,1758875321873231920,map,-0.0014049538876861334,0.01060530822724104,0.02749098464846611,0.0,0.0,0.0,0.0
1758875321875296368,26356,1758875321875190992,map,-0.0009883552556857467,0.014400770887732506,0.020732136443257332,0.0,0.0,0.0,0.0
1758875321877285776,26357,1758875321877179056,map,-0.0012842521537095308,0.014622113667428493,0.02098122611641884,0.0,0.0,0.0,0.0
1758875321879409008,26358,1758875321879181648,map,-0.0016494599403813481,0.014826864004135132,0.021138569340109825,0.0,0.0,0.0,0.0
1758875321881389936,26359,1758875321881176784,map,-0.0020094984211027622,0.015034752897918224,0.021294262260198593,0.0,0.0,0.0,0.0
1758875321883458480,26360,1758875321883170224,map,-0.0023672368843108416,0.015245245769619942,0.021449748426675797,0.0,0.0,0.0,0.0
1758875321885330960,26361,1758875321885197744,map,-0.001709649572148919,0.01578330248594284,0.02124611660838127,0.0,0.0,0.0,0.0
1758875321887394448,26362,1758875321887182416,map,-0.001271262182854116,0.014223193749785423,0.021825291216373444,0.0,0.0,0.0,0.0
