%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1758875274552991152,26067,1758875274549144320,base_link,-0.0033262370779251218,0.0030444791851697876,-0.0004620262694418742,0.0002867034636437893,-0.0015956237912178033,0.0049269371666014194
1758875274569198320,26068,1758875274559142784,base_link,-0.0033847083128899264,0.0032579606352717166,-0.00032224237041246007,0.0022217738442122936,-0.0019260281696915627,0.000362333841621876
1758875274575670064,26069,1758875274573142784,base_link,-0.003537930760950779,0.0032901937060431288,-0.00010124511373444979,-0.00015508360229432583,-0.0006045782938599588,-0.0009852423099800944
1758875274591618928,26070,1758875274586142784,base_link,-0.0035314839461583047,0.0035301448912530143,9.21210152028295e-05,0.004634050652384758,0.0007517398335039619,0.002433566376566887
1758875274599962448,26071,1758875274597142784,base_link,-0.0034477324766115707,0.003394425335318846,0.00015057639239676095,0.001085266238078475,0.001008755061775446,0.00046676426427438844
1758875274616886128,26072,1758875274610142784,base_link,-0.003322577699450056,0.0034731046399458622,0.0001458480237297815,-0.0030554619152098894,-0.00021601282060146397,-0.005208463408052921
1758875274624940016,26073,1758875274617142784,base_link,-0.0035367697029711357,0.0035410678798172292,0.0001231495944617246,-0.0028365321923047304,-0.0017949617467820647,-0.002534825354814529
1758875274630708848,26074,1758875274627142784,base_link,-0.003497239478861062,0.003803747325018231,0.0002236686035896444,-0.0003004539757966995,-0.0009449487552046778,-0.0017167177284136412
1758875274644093232,26075,1758875274640142784,base_link,-0.003474034876449289,0.004107707991093376,0.00011690067332108748,-0.0010614439379423857,0.001110963523387909,0.000664879276882857
1758875274651788528,26076,1758875274646142784,base_link,-0.0034075278230703957,0.003742217163564383,5.362861091416146e-06,0.0015546651557087898,0.0010148193687200544,-0.0013328586937859657
1758875274662527440,26077,1758875274657142784,base_link,-0.0032148084940085823,0.0037322496762381735,3.9609056625454135e-05,0.0031063503120094538,-0.001638264860957861,0.0001868575345724823
1758875274674774672,26078,1758875274670142784,base_link,-0.0032717607968293996,0.0035769068026304455,0.00025970360689579725,-0.0009179150220006704,-0.0015970072709023952,-0.0003140423214063046
1758875274681722320,26079,1758875274676142784,base_link,-0.0030728227824863693,0.003772595585312629,0.00033932321982736946,-0.0015137640293687582,-0.000874859280884266,-0.0008570678764954208
1758875274691624784,26080,1758875274687142784,base_link,-0.003356715884111661,0.003948420215237388,0.00042729111961628584,0.0007155120838433504,-0.0007238634862005708,0.0018699192441999912
1758875274703539824,26081,1758875274700142784,base_link,-0.0033577554792951236,0.003806876348907629,0.0006802582193163099,-0.0010343797039240599,-0.000471414066851139,0.0003870195359922946
1758875274709492848,26082,1758875274706142784,base_link,-0.0031935431026956286,0.004014238878329454,0.0007888566048321914,-0.000609653303399682,0.0013555763289332394,0.002770285587757826
1758875274725568016,26083,1758875274720142784,base_link,-0.0031504144279520733,0.00390185730925599,0.0006633172501955048,-0.0007636889349669218,-0.0026765395887196064,-0.00036520976573228804
1758875274735938768,26084,1758875274729142784,base_link,-0.003076249352699634,0.004040102976146597,0.000752458964946518,-0.0029150384943932295,-0.0006284108385443687,0.00030658137984573847
1758875274740769808,26085,1758875274735142784,base_link,-0.0030054020552744754,0.004237883601597574,0.0008206151459120517,-0.0011611448135226965,-0.0018795276992022991,-0.00016742653679102638
1758875274761605488,26086,1758875274759141504,base_link,-0.003139169380768299,0.004278649187452369,0.0010336393874921263,0.0028835104312747717,0.0011863287072628736,0.0007939287461340426
1758875274777495760,26087,1758875274772141504,base_link,-0.0032917703443760002,0.003766074683448422,0.0011283989994845167,-0.0005653512198477983,-0.00040635420009493806,0.0017057519871741533
1758875274789488816,26088,1758875274778141504,base_link,-0.0029649427958837126,0.003773347330771786,0.0012459028649780286,0.0023267834912985563,-0.0015984200872480867,0.0016111111035570504
1758875274797028816,26089,1758875274789141504,base_link,-0.003013278648412583,0.003802933114382145,0.0011855248680755516,0.0023267834912985563,-0.0015984200872480867,0.0016111111035570504
1758875274814812752,26090,1758875274808141504,base_link,-0.002733563128280131,0.0036476362644819434,0.0011075021625874513,-0.0006398202385753393,-0.0008687814697623254,-0.0006828400073572992
1758875274824511312,26091,1758875274819141504,base_link,-0.0027843663030114587,0.003539468112969417,0.001189693596337471,-0.0023367826361209154,-0.0019104531966149807,-0.0006088840309530494
1758875274842517040,26092,1758875274838141504,base_link,-0.0029904818475324393,0.00354443581654541,0.0007342973832814201,0.0038587539456784725,0.001007371582090855,0.002838721964508295
1758875274853636816,26093,1758875274849141504,base_link,-0.002770942789999039,0.0035903580686876373,0.0008277363831178261,2.822699025273323e-05,0.00034351507201790766,-0.003593968227505684
1758875274866289040,26094,1758875274862140480,base_link,-0.0026730996570516557,0.0035957956791292057,0.000874666880467826,-0.005206448026001453,-0.0015168525278568268,0.00044173211790621297
1758875274874428496,26095,1758875274868140480,base_link,-0.0028422848769662696,0.003227871335980634,0.0007926849074966645,-0.005206448026001453,-0.0015168525278568268,0.00044173211790621297
1758875274896299856,26096,1758875274892140480,base_link,-0.002504669579189913,0.0033587312634227573,0.0009295101393072763,0.0011308938264846802,0.0009672373998910189,0.00039687234675511707
1758875274904869520,26097,1758875274898140480,base_link,-0.002369683388667873,0.0032282841403024048,0.0008031382530308141,0.003226964268833399,0.00032061571255326276,0.0003583842772059142
1758875274922802640,26098,1758875274908140480,base_link,-0.0025180815743562446,0.003359448680177201,0.0007504678089859273,0.0017355486052110791,0.0016221266705542803,-0.0007119649089872839
1758875274933654448,26099,1758875274922140480,base_link,-0.002451062833180078,0.0035581662639941774,0.000620758735986592,0.0030778965447098017,0.00210585119202733,-0.0020381589420139794
1758875274941570864,26100,1758875274935140480,base_link,-0.002517683987571086,0.0035615136212593357,0.00045561084037390876,0.0006873500533401966,0.0004488271661102771,-0.00023695733398199087
1758875274950941872,26101,1758875274944140480,base_link,-0.0024209838567833195,0.0034577216269116294,0.0005314460445693765,-0.0005988483317196369,-0.001058631110936403,0.0018410484772175553
1758875274962463248,26102,1758875274950139712,base_link,-0.0021653852823599407,0.003664274210207296,0.0006514593439360234,0.00013798591680824757,-0.0014681131578981874,0.0011482840636745097
1758875274970886320,26103,1758875274964139712,base_link,-0.002328888427303983,0.003733129463695664,0.0004493612697110761,0.0017511690966784954,0.0002457024529576306,0.0034134299494326115
1758875274974681232,26104,1758875274970139712,base_link,-0.00230610619446993,0.0038754993329238123,0.0003687962007132454,0.0012807107996195555,-0.00015565333887934723,-0.003108117263764143
1758875274984688528,26105,1758875274980139712,base_link,-0.0024118612819070727,0.003971800982148998,0.0003064392266852548,0.002384480554610491,0.0011311650741845367,-0.0011892347829416396
1758875275000735568,26106,1758875274994139712,base_link,-0.0024336951945289754,0.0037589238779272747,0.0003241909346133687,-0.0007259577978402376,-0.0002023642882704734,0.0005641778116114438
1758875275010750128,26107,1758875275000139712,base_link,-0.0025179370732331904,0.0037735986789673758,0.00030910958862023454,0.0036083979066461325,0.001770164119079709,0.0007979093934409318
1758875275021014544,26108,1758875275010139712,base_link,-0.002652417405034777,0.0036349165256813237,0.0002505180715993304,0.0018357670633122325,-0.0029351687990128994,-0.001474184799008071
1758875275026711568,26109,1758875275023139712,base_link,-0.0027402224249096154,0.003441299896819628,0.0003080366793485437,0.0014796660980209708,-0.0026408424600958824,0.0012843245640397074
1758875275052969232,26110,1758875275040139712,base_link,-0.0028031477428668863,0.003068915761340653,0.000400503346499851,-0.0013892643619328737,-0.0017764326184988024,-0.0010732318041846154
1758875275064602672,26111,1758875275054139200,base_link,-0.003024182572108061,0.002887177527322418,0.0004417228584142018,0.0010477686300873756,0.0006260774098336693,-0.0023344545625150204
