%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1759740286595634776,149947,1759740286589937152,base_link,-0.029479261633412072,0.021924842668158858,-0.018495946742003846,-0.295116662979126,-0.28212130069732666,0.15915103256702426
1759740286607699416,149948,1759740286600937152,base_link,-0.03380237575745923,0.01466757125388579,-0.015833643718723808,-0.19604577124118805,-0.3791639506816864,0.14342340826988226
1759740286620558680,149949,1759740286614937152,base_link,-0.038929491217617004,0.010266871969949742,-0.014821410046508162,-0.06797657907009125,-0.44759321212768555,0.15750882029533392
1759740286626849080,149950,1759740286621937152,base_link,-0.042391984822196103,-0.0023893651370502926,-0.01616966562873089,-0.047856345772743225,-0.4444396197795868,0.14780990779399877
1759740286644560472,149951,1759740286635934848,base_link,-0.044996962474292974,-0.009807234443851238,-0.01848860574629315,0.07107016444206238,-0.4746687412261963,0.0674992203712464
1759740286653347864,149952,1759740286642934848,base_link,-0.04790266482394127,-0.022730061186373378,-0.015924078963405648,0.1898723542690277,-0.45268815755844116,0.053228884935379084
1759740286658815160,149953,1759740286653934848,base_link,-0.04922475373726422,-0.034662243440789366,-0.01605783397308046,0.25748854875564575,-0.43378788232803345,0.01500822510570293
1759740286668830584,149954,1759740286664934848,base_link,-0.04766619539558586,-0.04172808235427167,-0.018305945262481634,0.30307286977767944,-0.43587151169776917,0.014088359661400372
1759740286683219576,149955,1759740286674934848,base_link,-0.048835089720110546,-0.04937391876838517,-0.020678191221668873,0.41644158959388733,-0.3360244929790497,-0.038770146667957264
1759740286688887960,149956,1759740286684934848,base_link,-0.04478394176728579,-0.054861334962411586,-0.01895983191020053,0.4373376667499542,-0.2776719629764557,-0.056719247251749004
1759740286705153336,149957,1759740286695934848,base_link,-0.040600096425416274,-0.05788085257615675,-0.021866885801134557,0.4497256875038147,-0.20991051197052002,-0.07921180129051206
1759740286713831192,149958,1759740286706934848,base_link,-0.03667641488346481,-0.06035172476381545,-0.02305479699079451,0.5283244252204895,-0.10869536548852922,-0.09538228809833525
1759740286726180952,149959,1759740286716934848,base_link,-0.026604687084356687,-0.06372160517558524,-0.022138092140767507,0.5103869438171387,-0.043243166059255614,-0.11693906038999557
1759740286736055192,149960,1759740286731934848,base_link,-0.01906513134319797,-0.0651763246965854,-0.021251371850322536,0.5138368010520935,0.02629191800951956,-0.13837099075317383
1759740286743433656,149961,1759740286738934336,base_link,-0.011071194938630333,-0.06720382134737497,-0.02463729896373312,0.5417057871818542,0.11894984543323514,-0.17199121415615085
1759740286757180120,149962,1759740286748934336,base_link,-0.0005583056567518579,-0.06801191070217542,-0.027376439570790022,0.5578629374504089,0.16977900266647336,-0.19220864772796634
1759740286768341048,149963,1759740286759934336,base_link,0.0051444816353865466,-0.07019125831870077,-0.023997125569930812,0.5524706244468689,0.2148432284593582,-0.19407479465007785
1759740286783766008,149964,1759740286773934336,base_link,0.010265337079260448,-0.07086196474450474,-0.025987140176296806,0.5666472315788269,0.24911837279796598,-0.2153965532779694
1759740286791919448,149965,1759740286784934336,base_link,0.014881314312482467,-0.0724033916556162,-0.026458065302019523,0.5963970422744751,0.2675490081310272,-0.20371760427951816
1759740286795958168,149966,1759740286790934336,base_link,0.016983421782625553,-0.07607804158792228,-0.026231495662467092,0.6093339920043945,0.256582111120224,-0.1929464787244797
1759740286812031288,149967,1759740286801934336,base_link,0.01819961733997102,-0.07993424610248258,-0.024063505904440105,0.6591399908065796,0.2485108822584152,-0.19377520680427554
