%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
659700000000,71868,633438104562269696,map,0.7230789065361023,-0.03970234841108322,-0.16333192586898804,0.08408105036598247,0.06048212372748991,-0.03054150303917674,-0.9941526555638731
659708000000,71869,633438104570269696,map,0.7209769487380981,-0.04018538445234299,-0.1645514816045761,0.08465271441411605,0.06208080110671269,-0.030072998671129666,-0.9940198929910637
659716000000,71870,633438104578269696,map,0.71882563829422,-0.04063618555665016,-0.166068434715271,0.08400627132001202,0.06270041773173954,-0.02941061879993234,-0.994055717812298
659723000000,71871,633438104586269696,map,0.7166468501091003,-0.04103976860642433,-0.16784939169883728,0.08213230521429525,0.06231517578001473,-0.028569241263109443,-0.9942610151113946
659731000000,71872,633438104594269696,map,0.7144132256507874,-0.04141423478722572,-0.16990628838539124,0.07908075879536214,0.06093851087659013,-0.027555356675331318,-0.99462229789683
659739000000,71873,633438104602269696,map,0.7121245861053467,-0.04174657538533211,-0.17217455804347992,0.07496642888329971,0.058516064782143315,-0.026345404948280634,-0.9951190406533794
659747000000,71874,633438104610269696,map,0.7097750306129456,-0.04202534630894661,-0.17438124120235443,0.07259789716917694,0.056938703171554916,-0.025670971078409262,-0.9954037847619189
659755000000,71875,633438104618160128,map,0.7073593139648438,-0.04223880544304848,-0.1765640527009964,0.06478229950951662,0.05091419247419274,-0.023409792655799896,-0.996324777695579
659763000000,71876,633438104626160128,map,0.7048799991607666,-0.04238174483180046,-0.17863471806049347,0.05954506494201313,0.04598431116527689,-0.02176176658532691,-0.996928404859952
659772000000,71877,633438104634160128,map,0.7023429274559021,-0.04245892912149429,-0.1805519014596939,0.057063746285641676,0.04330940544824982,-0.0208989363026118,-0.9972118002693393
659780000000,71878,633438104642160128,map,0.7002359628677368,-0.04053523764014244,-0.17948554456233978,0.05075061923803295,0.034880181284407286,-0.018250301901641782,-0.9979351666303318
659788000000,71879,633438104650160128,map,0.6980941295623779,-0.0386030338704586,-0.1783752143383026,0.047720800178051706,0.029232659658995876,-0.016507318981473725,-0.9982964072689186
659796000000,71880,633438104658160128,map,0.6959176063537598,-0.03667084500193596,-0.17726680636405945,0.04570887887608018,0.023764416239170635,-0.01483341474601507,-0.9985619324145372
659808000000,71881,633438104671160128,map,0.6922435760498047,-0.035149574279785156,-0.1773431897163391,0.04455973451471852,0.016260591330291063,-0.01250151391160431,-0.9987961845985607
659816000000,71882,633438104678160128,map,0.6900418996810913,-0.03318684548139572,-0.17603427171707153,0.044837778591433904,0.012235276220828154,-0.011217130850083357,-0.9988563702982343
659824000000,71883,633438104686160128,map,0.6878088116645813,-0.03123355843126774,-0.17481735348701477,0.04562100137984595,0.008916446342440092,-0.010132987465837628,-0.9988676235067867
659832000000,71884,633438104694160128,map,0.6855623126029968,-0.029284799471497536,-0.17371290922164917,0.046672442760914264,0.006451636738339259,-0.009281747566462994,-0.9988463393482887
659840000000,71885,633438104702160128,map,0.6833247542381287,-0.027336955070495605,-0.17273861169815063,0.047746661879424696,0.004899150987995396,-0.008667963011598834,-0.9988098823243268
659852000000,71886,633438104714050560,map,0.6797177195549011,-0.02558940462768078,-0.17326515913009644,0.048556235667779155,0.004282156687199342,-0.00830107469531155,-0.9987767970482457
659863000000,71887,633438104726050560,map,0.6761392951011658,-0.02377680316567421,-0.17397582530975342,0.04851261236248137,0.0057820273655334155,-0.00829884091234051,-0.998771360104788
659876000000,71888,633438104738050560,map,0.6725662350654602,-0.021901380270719528,-0.17502111196517944,0.046289708546675856,0.00893228302076806,-0.008922825004544221,-0.9988482781033203
659888000000,71889,633438104750050560,map,0.6689838171005249,-0.019958004355430603,-0.1762802004814148,0.04183052192484066,0.01326185754672013,-0.010078744471804013,-0.9989859297105568
659899000000,71890,633438104762050560,map,0.6653839349746704,-0.017945796251296997,-0.17754726111888885,0.03534680353225057,0.01800682350906147,-0.011789653640255303,-0.9991433903365935
659912000000,71891,633438104774050560,map,0.6617373824119568,-0.01585962250828743,-0.1787322461605072,0.027530240775613817,0.022291032550219886,-0.014070809669058935,-0.9992733712174011
659923000000,71892,633438104786050560,map,0.6580688953399658,-0.01374788023531437,-0.17989923059940338,0.019256401834791066,0.025303374826776026,-0.01679973381644223,-0.9993531130547837
659935000000,71893,633438104798050560,map,0.654318630695343,-0.01163580734282732,-0.18120618164539337,0.011582466318420952,0.026591298882116435,-0.01989474548999126,-0.9993813514432861
659948000000,71894,633438104810050560,map,0.6505333781242371,-0.009545620530843735,-0.18247336149215698,0.005313177920164139,0.025736363230963108,-0.023246810792608208,-0.9993843438695303
659959000000,71895,633438104821942016,map,0.6466869115829468,-0.0074821533635258675,-0.18394538760185242,0.0010403640038996087,0.02280449212983217,-0.026666521787085173,-0.9993837538136512
659967000000,71896,633438104829942016,map,0.6442513465881348,-0.005522828549146652,-0.18405716121196747,8.865853002076227e-05,0.02136245680582266,-0.02781746792622064,-0.9993847653380155
659979000000,71897,633438104841942016,map,0.6403882503509521,-0.003517549717798829,-0.1856122612953186,-0.0011391568753535242,0.013673114640688292,-0.03215383072896094,-0.999388769288624
659992000000,71898,633438104853942016,map,0.6365161538124084,-0.0015391285996884108,-0.18698760867118835,0.0005687164029159085,0.006179286437439898,-0.035042575725897696,-0.9993666000463073
660003000000,71899,633438104865942016,map,0.632659912109375,0.0004180885152891278,-0.18796119093894958,0.0038505406074488342,-0.001944772893533072,-0.03736141103727003,-0.9992925058866251
660015000000,71900,633438104877942016,map,0.6288604140281677,0.0023685635533183813,-0.18865178525447845,0.007821160714391553,-0.010134771792181972,-0.039135666919033196,-0.9991519461468412
660028000000,71901,633438104889942016,map,0.6251402497291565,0.0043286848813295364,-0.18912459909915924,0.0117998149820136,-0.017788521273021142,-0.040272198835977935,-0.9989607680419959
660039000000,71902,633438104901942016,map,0.6215035915374756,0.006311079952865839,-0.1894804686307907,0.01478830806921315,-0.02439399170351933,-0.04076729786543537,-0.9987613713016908
660051000000,71903,633438104913833472,map,0.6179368495941162,0.008322535082697868,-0.18970881402492523,0.01621923473518975,-0.02954080514662652,-0.04080746381206629,-0.9985985580258933
660059000000,71904,633438104921833472,map,0.6157320141792297,0.010176672600209713,-0.18908286094665527,0.01612717877405237,-0.03193274614237457,-0.04063575755123283,-0.9985333989980953
660067000000,71905,633438104929833472,map,0.6135711073875427,0.012026453390717506,-0.18853937089443207,0.015772520946367292,-0.03278283490594913,-0.040501814866665264,-0.9985169617271761
660075000000,71906,633438104937833472,map,0.6114746928215027,0.013855335302650928,-0.18806466460227966,0.0136757224769399,-0.03398232697057959,-0.0398817925782215,-0.9985327667953677
660083000000,71907,633438104945833472,map,0.6094450354576111,0.01567177101969719,-0.1876343935728073,0.011692950330525212,-0.03359693618779598,-0.03923681935545925,-0.9985965349771647
660095000000,71908,633438104957833472,map,0.6063228845596313,0.017706485465168953,-0.18796636164188385,0.008228628213988527,-0.03126884832608645,-0.037914841305066505,-0.9987577888195673
660108000000,71909,633438104969833472,map,0.6033151149749756,0.019741345196962357,-0.1883225291967392,0.004861384777551605,-0.02707487338268408,-0.03615369309319039,-0.9989675958314546
660119000000,71910,633438104981833472,map,0.6003811955451965,0.021774664521217346,-0.1886126697063446,0.002542176729987722,-0.02148950321230256,-0.03406312511335302,-0.9991854107445588
660128000000,71911,633438104989833472,map,0.5985824465751648,0.023536846041679382,-0.18792717158794403,0.002039636806134551,-0.017399955647164542,-0.03255903053054471,-0.9993162767091852
660136000000,71912,633438104997833472,map,0.5968239903450012,0.02527373470366001,-0.18689218163490295,0.0026292932780429767,-0.013302995175772419,-0.031004106848432356,-0.9994273336550115
