%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1759810376687021664,7452,1759810376681337024,map,0.03727366775274277,-0.0762518122792244,1.133860468864441,-0.022821491139216606,-0.005974845246203585,0.021769437311755988,-0.9994846955158347
1759810376694739232,7453,1759810376691337024,map,0.03732419013977051,-0.0763016939163208,1.1338846683502197,-0.022805696607737146,-0.005931839655654282,0.021798687224622554,-0.9994846955158347
1759810376705939488,7454,1759810376702337024,map,0.03736232593655586,-0.07638181746006012,1.1339012384414673,-0.022776324205592103,-0.006029800785394744,0.022667291625583574,-0.9994654344060653
1759810376718948512,7455,1759810376716337024,map,0.03743544965982437,-0.07635936141014099,1.1339255571365356,-0.02275337129531087,-0.006569684792662088,0.0243832162690076,-0.9994221495926445
1759810376726628256,7456,1759810376723337024,map,0.03748808801174164,-0.07627782970666885,1.1339563131332397,-0.022769225754340556,-0.006541339061404988,0.023627734009449827,-0.9994401462969588
1759810376738947808,7457,1759810376734337024,map,0.0374995656311512,-0.07627609372138977,1.133985161781311,-0.022743811204688488,-0.006383030230042007,0.02117272223053874,-0.9994967495145088
1759810376748580768,7458,1759810376744337024,map,0.03745042532682419,-0.07639268040657043,1.1339997053146362,-0.023070123959660974,-0.006079305551693329,0.021706006304747085,-0.999479764334559
1759810376760141088,7459,1759810376755337024,map,0.037416111677885056,-0.07649048417806625,1.1340214014053345,-0.023367807150693417,-0.005791658578962541,0.022640949845264262,-0.9994537597290277
1759810376769897248,7460,1759810376765335488,map,0.03742195665836334,-0.07649881392717361,1.1340643167495728,-0.02362132176157546,-0.006047077700561671,0.023563881533955798,-0.9994250155783433
1759810376779097696,7461,1759810376776335488,map,0.037397634238004684,-0.07650376856327057,1.1341224908828735,-0.024023238718786904,-0.005788402076370567,0.021755023089565256,-0.9994579744138788
1759810376792738720,7462,1759810376790335488,map,0.037378519773483276,-0.07655391842126846,1.134170651435852,-0.024450276514799852,-0.005303177921810294,0.020270990406648162,-0.9994814502084994
1759810376799961792,7463,1759810376797335488,map,0.03732241317629814,-0.07670427858829498,1.134194016456604,-0.02495000577069295,-0.005031289260611024,0.02099553687939896,-0.9994556141903622
1759810376813355872,7464,1759810376807335488,map,0.03730522096157074,-0.07679063826799393,1.1342214345932007,-0.025070437756134798,-0.005022491105984376,0.02216856796715418,-0.9994272915081629
1759810376821792032,7465,1759810376818335488,map,0.03734174743294716,-0.07678225636482239,1.134266972541809,-0.02561732538424454,-0.005146375840281578,0.022346301227324616,-0.9994087890416666
1759810376833007712,7466,1759810376829335488,map,0.037362921983003616,-0.0767962634563446,1.1343109607696533,-0.025629183136655277,-0.005239729792644192,0.02128441137909264,-0.9994311690182259
1759810376845691328,7467,1759810376839335488,map,0.03737003728747368,-0.07690016180276871,1.1343584060668945,-0.026266338777563226,-0.004801112150002872,0.019140569782737486,-0.9994602503436985
