%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1758875516846766736,17806,1758875516842183040,map,0.053744375705718994,-0.020025303587317467,1.1458154916763306,0.028291443482040195,0.07513901956940731,-0.034377456309547264,-0.9961786545717917
1758875516861547280,17807,1758875516852182016,map,0.05347806587815285,-0.019448168575763702,1.145839810371399,0.0326885109175264,0.07736097771529936,-0.036204142870857894,-0.9958092374445938
1758875516870424144,17808,1758875516863182016,map,0.053218595683574677,-0.018881475552916527,1.1458652019500732,0.03508180522223834,0.07851467788756723,-0.03701466891457091,-0.9956077333618633
1758875516880451056,17809,1758875516872182016,map,0.052966777235269547,-0.0183221735060215,1.1458780765533447,0.0374850501344659,0.07961904122238606,-0.037918255199795935,-0.9953983899653096
1758875516890576080,17810,1758875516882182016,map,0.05271483585238457,-0.017769964411854744,1.1458632946014404,0.0386141273275803,0.08002477312793224,-0.038233260745566364,-0.9953106402267099
1758875516900818832,17811,1758875516896182016,map,0.05248153209686279,-0.017213573679327965,1.1458463668823242,0.04188706587338509,0.0814630830656601,-0.039415521993145505,-0.995015485846588
1758875516910634448,17812,1758875516901182016,map,0.052237894386053085,-0.016664404422044754,1.1458333730697632,0.04433373916173607,0.08250549448443496,-0.04027059725573445,-0.9947892415637816
1758875516920751920,17813,1758875516912182016,map,0.05198494344949722,-0.016118038445711136,1.1458306312561035,0.04512512263369103,0.08309189149030112,-0.04073408614880873,-0.9946860239317784
1758875516930744144,17814,1758875516925182016,map,0.05172786861658096,-0.015577774494886398,1.145825743675232,0.04873226461476294,0.0844963891188111,-0.04182193845572345,-0.9943523473321176
1758875516936577488,17815,1758875516932182016,map,0.05148576200008392,-0.015053931623697281,1.1458039283752441,0.051043369930700605,0.08562127401758769,-0.04267524355067501,-0.9941038495132974
