%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1758875482169770000,46251,1758875482165443648,base_link,-0.0018220368076587799,-0.022266984018895326,-0.0037853043687139376,0.2051364779472351,-0.036638148128986366,-0.03721594810485839
1758875482179575312,46252,1758875482171443648,base_link,-0.00018192231099227845,-0.023917338534113947,-0.004744642446422582,0.2027142196893692,-0.012399067170917995,-0.052567820996046066
1758875482191598384,46253,1758875482181443648,base_link,-0.0006049677811489092,-0.025582335593672127,-0.0024693502470824647,0.2159847915172577,0.000740640098229046,-0.03835678845643997
1758875482199643120,46254,1758875482195443648,base_link,0.0008324009161438543,-0.029919478405772932,-0.0029624760451071874,0.22355222702026367,0.02012685686349868,-0.057650741189718246
1758875482206214224,46255,1758875482201443648,base_link,0.0030479979787026382,-0.030012502829474576,-0.002422904012945348,0.24873755872249603,-0.0010011927224695724,-0.03334600850939751
1758875482220759312,46256,1758875482214443648,base_link,0.0060982895018685535,-0.032727935879501874,-0.0034042911528362188,0.2670093774795532,0.030327547341585156,-0.04174590855836869
1758875482234596336,46257,1758875482231443648,base_link,0.009669674234565353,-0.03584881857328416,-0.004686977113203541,0.262018084526062,0.045890577137470245,-0.024458797648549087
1758875482251147856,46258,1758875482245443648,base_link,0.011707334576163155,-0.03483145934013738,-0.0022509587772443283,0.31404995918273926,0.04626712203025817,-0.030488541349768646
1758875482256551280,46259,1758875482250443648,base_link,0.012108984075621656,-0.0364711166581888,-0.0037587810626534116,0.2981666326522827,0.07104679197072983,-0.03331369161605836
1758875482264787280,46260,1758875482261440576,base_link,0.01377873762009945,-0.03893126042758215,-0.002984935268198735,0.31273528933525085,0.07709568738937378,-0.013457853347063073
1758875482279595248,46261,1758875482274440576,base_link,0.014335859611924141,-0.038213805209779704,-0.001683716546224845,0.3470602333545685,0.11963966488838196,-0.03213196620345117
1758875482289224528,46262,1758875482280440576,base_link,0.017517147725314684,-0.0400336392345529,-0.000979812844876611,0.34719139337539673,0.13947312533855438,-0.03229705244302751
1758875482297831696,46263,1758875482291440576,base_link,0.02094270505053887,-0.040685905269452115,-0.002447683895733163,0.34433409571647644,0.12660880386829376,-0.03778743371367456
1758875482311952592,46264,1758875482304440576,base_link,0.019176705354680575,-0.04167404204587892,-0.0029140332483328494,0.34433409571647644,0.12660880386829376,-0.03778743371367456
1758875482316715824,46265,1758875482311440576,base_link,0.02044568917755497,-0.041709365078553405,-0.0005154470059819683,0.3466312289237976,0.15456277132034302,-0.01910358481109144
1758875482323526896,46266,1758875482321440576,base_link,0.022407218049313067,-0.04189203869901215,-0.00036492949328203,0.37986108660697937,0.14799915254116058,-0.02170310355722906
1758875482350413136,46267,1758875482340440576,base_link,0.02187070950970966,-0.042700806650371535,-0.0005791022230309621,0.3415006101131439,0.17609231173992157,-0.02363467589020731
1758875482355641392,46268,1758875482351440576,base_link,0.020889482507218077,-0.04312727602013707,9.379554846096212e-05,0.35630133748054504,0.18528684973716736,-0.04532892256975176
1758875482372962672,46269,1758875482364439296,base_link,0.0240843677690327,-0.04348608510859119,0.00023182831952438634,0.33745038509368896,0.2268902063369751,-0.005661985371261863
1758875482376952208,46270,1758875482370439296,base_link,0.025523921721261323,-0.042006348643694146,-0.0019733520816956414,0.32419902086257935,0.20264604687690735,-0.0005629373481497417
1758875482383843312,46271,1758875482381439296,base_link,0.02845820967584141,-0.04235298533676614,-0.0030346995837092264,0.39271676540374756,0.20288977026939392,0.00216304929926989
1758875482401794768,46272,1758875482394439296,base_link,0.02835290493737033,-0.04338992481411192,-0.0046355870177297726,0.3423250913619995,0.23491671681404114,0.0031239227391779137
1758875482411731760,46273,1758875482400439296,base_link,0.029203454442802514,-0.04479222514851703,-0.0036051228526578025,0.3266737461090088,0.2477850466966629,0.01951523683965203
1758875482415099600,46274,1758875482411439296,base_link,0.02941339304343917,-0.04248528578447953,-0.0028894844923041804,0.3358958065509796,0.24463331699371338,-0.004563864786177904
1758875482426231216,46275,1758875482420439296,base_link,0.03211753474757798,-0.04296618695670897,-0.003341069271737946,0.3381929397583008,0.2340608835220337,0.03241352736949918
1758875482433735088,46276,1758875482430439296,base_link,0.03264947747489291,-0.041478432430152194,-0.005330134129935855,0.3775719106197357,0.24000829458236694,0.01399301365017888
1758875482450669712,46277,1758875482444439296,base_link,0.035419929279563875,-0.04302007449260687,-0.005483097081033956,0.3478088974952698,0.26110321283340454,0.017366742715239494
1758875482455587472,46278,1758875482449439296,base_link,0.03577236874087666,-0.04408594620044209,-0.0049419755303938915,0.36591148376464844,0.2812163233757019,0.023050852119922603
1758875482463530608,46279,1758875482460438016,base_link,0.034447897312084814,-0.04348707045267574,-0.004633766390609881,0.365432471036911,0.28372207283973694,0.03495678678154942
1758875482480383152,46280,1758875482474438016,base_link,0.037538861925449245,-0.042821803214212716,-0.0037981711284277176,0.3752744197845459,0.28370219469070435,0.04663911461830136
1758875482489841168,46281,1758875482479438016,base_link,0.03711580395422199,-0.04145168020313861,-0.005155337000592597,0.38610365986824036,0.290812224149704,0.021540937945246662
1758875482501458160,46282,1758875482490438016,base_link,0.039161289718931236,-0.04071484556552958,-0.005340014330220828,0.3808821141719818,0.3176882863044739,-0.002656390890479127
1758875482509873648,46283,1758875482503438016,base_link,0.04008472909565535,-0.03934784846600225,-0.005377410904876226,0.3715411424636841,0.3338024616241455,0.023190118372440297
1758875482522060464,46284,1758875482509438016,base_link,0.038851896923735,-0.04200214325634474,-0.006499533832385705,0.3757284879684448,0.3124128580093384,0.07239035516977306
1758875482530214544,46285,1758875482520438016,base_link,0.04113438470542483,-0.04405962971479799,-0.006942852494279861,0.3599816560745239,0.3253145217895508,0.06174340844154354
1758875482539168176,46286,1758875482533438016,base_link,0.0413341933090815,-0.046432846788381464,-0.006436770629137609,0.3732793629169464,0.3412911891937256,0.03810843452811237
1758875482542725904,46287,1758875482539438016,base_link,0.04262813715566203,-0.04718917359409559,-0.005399821765863875,0.3803664445877075,0.36071422696113586,0.026254944503307297
1758875482564617168,46288,1758875482553434432,base_link,0.04354882994434138,-0.04472708722077994,-0.004678892576569114,0.33756211400032043,0.3393256664276123,0.11053248494863506
1758875482565820304,46289,1758875482562434432,base_link,0.042616457391256024,-0.046971952192179534,-0.004241714615300569,0.37052226066589355,0.34890103340148926,0.09464942663908
1758875482571891312,46290,1758875482568434432,base_link,0.04227287541876675,-0.04438458400675865,-0.004355835007515473,0.39185670018196106,0.3740776479244232,0.08538482338190075
1758875482589597584,46291,1758875482581434432,base_link,0.04234850870746963,-0.04651523535079774,-0.004625106938513753,0.378316193819046,0.34640753269195557,0.06256293505430217
1758875482596880720,46292,1758875482592434432,base_link,0.040963117220861885,-0.04747792260908406,-0.004232417102390473,0.3734518885612488,0.3568264842033386,0.06452251225709911
1758875482609746256,46293,1758875482606434432,base_link,0.04283289585289823,-0.04675311892055855,-0.005497880166121919,0.36872178316116333,0.36572638154029846,0.11121698468923565
1758875482615860176,46294,1758875482611434432,base_link,0.043104456799361514,-0.04798036030411214,-0.0053459153964838845,0.36872178316116333,0.36572638154029846,0.11121698468923565
1758875482631840176,46295,1758875482625434432,base_link,0.04212681963786099,-0.04988704157712346,-0.0046176535384084534,0.41337499022483826,0.3687364161014557,0.062110312283039044
1758875482640955856,46296,1758875482634434432,base_link,0.04286338997002341,-0.04812627916262781,-0.0034752332604673286,0.3795723617076874,0.37960827350616455,0.050110992044210385
1758875482651077520,46297,1758875482640434432,base_link,0.041987714629063824,-0.04504516884043968,-0.004170275515849018,0.4055446684360504,0.37310510873794556,0.09643283486366268
1758875482656382000,46298,1758875482649434432,base_link,0.04240099330545139,-0.04450794339556958,-0.003653170869804387,0.3851758539676666,0.37201595306396484,0.10881362110376354
1758875482665764016,46299,1758875482659440320,base_link,0.04220368083442739,-0.043128843633624736,-0.004580203107598386,0.4100404977798462,0.38342005014419556,0.10142318159341808
1758875482680596720,46300,1758875482673440320,base_link,0.04389463267633492,-0.044681736237940806,-0.0057532525344509335,0.37098491191864014,0.3860676884651184,0.09406083077192302
1758875482691689904,46301,1758875482679440320,base_link,0.04369981867473443,-0.04467077311497072,-0.00546761494043048,0.3562975823879242,0.36977946758270264,0.07343956828117366
1758875482695484080,46302,1758875482689440320,base_link,0.04343975862133012,-0.04268516725052097,-0.004697789987490529,0.35942208766937256,0.40614429116249084,0.07572484761476511
1758875482703591664,46303,1758875482698440320,base_link,0.044245539398002624,-0.04136645239460413,-0.004255629583425174,0.344428688287735,0.37892457842826843,0.10122560709714885
1758875482715114608,46304,1758875482709440320,base_link,0.045324110185243974,-0.04137719111189325,-0.00510555692126772,0.3490098714828491,0.3943847417831421,0.10432484745979305
1758875482725834224,46305,1758875482722440320,base_link,0.04419276894103717,-0.03806811767988074,-0.0031783954536196276,0.33347660303115845,0.39700719714164734,0.0725534707307815
1758875482745644784,46306,1758875482740440320,base_link,0.04556509601652948,-0.036471423144182794,-0.0017693517341894648,0.29031819105148315,0.4111504554748535,0.07103294134140009
1758875482753568944,46307,1758875482746440320,base_link,0.04621167562847329,-0.03540791739465045,-0.002764936065562944,0.2794865369796753,0.4146541953086853,0.11279731988906855
1758875482764668656,46308,1758875482760440064,base_link,0.047398961622522016,-0.034550926818031555,-0.003682139337502665,0.2835272252559662,0.42729586362838745,0.097833402454853
1758875482769576976,46309,1758875482766440064,base_link,0.04838958202136933,-0.03386308190042944,-0.0043977095024001454,0.24006178975105286,0.41904619336128235,0.10311372578144068
1758875482780962704,46310,1758875482776440064,base_link,0.047779594025863105,-0.03306954948839514,-0.0034331469082357698,0.29940515756607056,0.4064996540546417,0.08301853388547892
1758875482793621552,46311,1758875482789440064,base_link,0.04614175236139877,-0.03068961918064146,-0.0037669197443071754,0.29271265864372253,0.4273877739906311,0.08907521516084665
1758875482800550512,46312,1758875482796440064,base_link,0.04712673288225783,-0.02787167942645974,-0.003390727985982918,0.29271265864372253,0.4273877739906311,0.08907521516084665
1758875482810704112,46313,1758875482806440064,base_link,0.04563523815557704,-0.027877219552911784,-0.0038802757724812754,0.2739679515361786,0.42242616415023804,0.133003681898117
1758875482821806384,46314,1758875482819440064,base_link,0.046015603374246115,-0.027952545697020534,-0.004191555023117419,0.24261628091335297,0.42106419801712036,0.08941484987735743
1758875482828656784,46315,1758875482825440064,base_link,0.046601980586057135,-0.02380759642765039,-0.005768076637947898,0.2107304483652115,0.4510440230369568,0.07798257470130915
1758875482840896368,46316,1758875482837440064,base_link,0.045436321244908,-0.023094903346101914,-0.0039669398202874726,0.21233265101909637,0.44760367274284363,0.12335122376680369
1758875482855098064,46317,1758875482849440064,base_link,0.048553422934136295,-0.02221124346505946,-0.00817443092924594,0.20631960034370422,0.40932565927505493,0.11267615109682078
1758875482870785456,46318,1758875482863443392,base_link,0.045861251989039266,-0.02270459593735375,-0.007405488645328179,0.20462611317634583,0.4328843057155609,0.1043043509125709
1758875482880609200,46319,1758875482872443392,base_link,0.046258995281961736,-0.021447303937217988,-0.0076244438712941105,0.18301309645175934,0.4228988587856293,0.07678313553333277
1758875482884917072,46320,1758875482878443392,base_link,0.04490603306144739,-0.019076874127512092,-0.005077846731333084,0.18423467874526978,0.44501838088035583,0.0812233537435531
1758875482901738704,46321,1758875482891443392,base_link,0.04458261783725083,-0.01894958208818541,-0.005224556179379512,0.15266671776771545,0.422393798828125,0.1046671494841575
1758875482905560464,46322,1758875482902443392,base_link,0.04361160458282617,-0.018698378214686645,-0.004551071893546261,0.15822285413742065,0.43979793787002563,0.11045420914888376
1758875482923487568,46323,1758875482915443392,base_link,0.04126374927709823,-0.01739859247641854,-0.004383812745777996,0.15204699337482452,0.43562957644462585,0.08679129928350443
1758875482926717040,46324,1758875482921443392,base_link,0.04143050683075389,-0.017084063557691005,-0.0036954635266652548,0.13813571631908417,0.4316081404685974,0.09008252620697016
1758875482941604240,46325,1758875482932443392,base_link,0.0419064646611872,-0.0173911484177542,-0.004937910514485947,0.11680363863706589,0.41855624318122864,0.10502263903617853
1758875482950576688,46326,1758875482941443392,base_link,0.04154259504833602,-0.016071325272951426,-0.005259879017834575,0.11367963999509811,0.41621720790863037,0.11340008676052088
1758875482955677040,46327,1758875482951443392,base_link,0.04079191135216376,-0.015747540295526868,-0.005953013410689073,0.1596853882074356,0.39894524216651917,0.12043252587318415
