%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1759740414184376792,52770,1759740414177689088,map,0.04707193747162819,-0.045085784047842026,1.268614649772644,0.10282887210669309,0.01526218253845058,0.014423705231640774,-0.994477439178498
1759740414191901592,52771,1759740414188689088,map,0.04818034917116165,-0.04549237713217735,1.267838478088379,0.10318752334827457,0.00976862269210496,0.016741613312345898,-0.9944730559062529
1759740414204874680,52772,1759740414198689088,map,0.04934767633676529,-0.046066656708717346,1.2671751976013184,0.10310552138614056,0.004069467884545167,0.018972530297724537,-0.994481148101167
1759740414215133144,52773,1759740414209689088,map,0.050547610968351364,-0.046832259744405746,1.2665467262268066,0.10187134048955211,-0.0016382954168229708,0.021267974108173403,-0.9945688556929181
1759740414225606552,52774,1759740414219689088,map,0.051778003573417664,-0.047781843692064285,1.2659273147583008,0.09975298193147787,-0.007240112077746858,0.023418011291259623,-0.9947103426633692
1759740414245529400,52775,1759740414240686016,map,0.05398092791438103,-0.05028223246335983,1.264749526977539,0.09449612932308156,-0.015062875360198527,0.02600570134928299,-0.9950715833019561
1759740414258785976,52776,1759740414255686016,map,0.054892536252737045,-0.05178385600447655,1.2642197608947754,0.08370651239669041,-0.022874195773279486,0.02901317401847483,-0.9958053177876822
1759740414267346008,52777,1759740414261686016,map,0.055666983127593994,-0.05342157930135727,1.26377272605896,0.0805816607543957,-0.02423257816407347,0.029642300026196944,-0.9960124695481133
1759740414283593816,52778,1759740414276686016,map,0.056318409740924835,-0.05513261258602142,1.2634316682815552,0.0702615755254841,-0.02716447889970727,0.031333315882151075,-0.9966662514622142
1759740414286867864,52779,1759740414283686016,map,0.05681408941745758,-0.056873466819524765,1.2631710767745972,0.06279172756194938,-0.02830963379843957,0.0320500651879273,-0.997110142070731
1759740414297666264,52780,1759740414293686016,map,0.057143669575452805,-0.05862874910235405,1.2629717588424683,0.05502966496097651,-0.028823044316486007,0.032443042403442895,-0.9975412200373004
1759740414307863160,52781,1759740414304686016,map,0.05733635649085045,-0.06040589138865471,1.2627650499343872,0.047459046516830285,-0.028854028835586593,0.03253062355464852,-0.997926273645296
1759740414317590264,52782,1759740414314686016,map,0.05744369700551033,-0.06216701120138168,1.2625277042388916,0.0436134514963184,-0.028715619243621326,0.03236907468430629,-0.9981110032823192
1759740414335151416,52783,1759740414325686016,map,0.05748002603650093,-0.06387684494256973,1.2622935771942139,0.03259255686681012,-0.02845235899720177,0.03170854927444357,-0.9985603729811423
1759740414344702648,52784,1759740414335683712,map,0.05748533830046654,-0.06555303186178207,1.262088418006897,0.025679465644017907,-0.028312796787711404,0.03095745028713089,-0.998789609690193
1759740414352774680,52785,1759740414346683712,map,0.057474758476018906,-0.06716804951429367,1.2619317770004272,0.018847277437212005,-0.028467612369731794,0.029865973351244298,-0.9989707146982444
1759740414366482200,52786,1759740414361683712,map,0.05742292106151581,-0.06876659393310547,1.2618056535720825,0.012318618979580415,-0.02887617437030103,0.02878650826718326,-0.999092519090441
1759740414377690744,52787,1759740414371683712,map,0.05738417059183121,-0.07028911262750626,1.261696219444275,0.006397837603304118,-0.02949517196349037,0.02766776232031007,-0.9991614713346048
