%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1759811217132562112,43947,1759811217127081984,map,0.04707590118050575,-0.07792206853628159,1.2090013027191162,-0.006517632364616311,-0.00468702170121871,0.029124652432786165,-0.999543616810053
1759811217137130432,43948,1759811217134081984,map,0.04717305675148964,-0.07783189415931702,1.208980917930603,-0.006327199896790059,-0.0050495002388444635,0.027502883848935452,-0.9995890089658992
1759811217153025696,43949,1759811217148081984,map,0.04726051539182663,-0.07778859883546829,1.2089717388153076,-0.006025075522754811,-0.004994345119508355,0.02586219133010338,-0.9996349490307761
1759811217158706432,43950,1759811217155081984,map,0.047280047088861465,-0.07791009545326233,1.2089465856552124,-0.00597275667229652,-0.004860693635090357,0.026326523160147886,-0.9996237801159207
1759811217171715520,43951,1759811217165081472,map,0.04733895882964134,-0.07804903388023376,1.2089009284973145,-0.006080219652629442,-0.005111002739420763,0.027477089977646786,-0.9995908634272337
1759811217178911840,43952,1759811217176081472,map,0.04749242588877678,-0.07805487513542175,1.2088881731033325,-0.0061028934120675934,-0.006192975488939874,0.029502498929686333,-0.9995269688048912
1759811217188847744,43953,1759811217186081472,map,0.0476459376513958,-0.07801561057567596,1.2088712453842163,-0.0061344903878503615,-0.00649005807709128,0.02895210323498256,-0.9995409194117483
1759811217208771136,43954,1759811217202081472,map,0.04776305332779884,-0.07807064056396484,1.2088648080825806,-0.006402628864451344,-0.0068452293431179095,0.02621386463407831,-0.9996124426136713
1759811217214798592,43955,1759811217208081472,map,0.047793880105018616,-0.07829476147890091,1.2088638544082642,-0.006665670396921062,-0.006734870037734969,0.027453698476723253,-0.9995781772258319
1759811217220826720,43956,1759811217219081472,map,0.047878995537757874,-0.07848422229290009,1.2088234424591064,-0.00701621275874596,-0.007332507961037686,0.030250942665542773,-0.9994908911025658
1759811217235950976,43957,1759811217233081472,map,0.0480150543153286,-0.07853438705205917,1.2088068723678589,-0.007307463338473219,-0.007985249323367272,0.030836067363419532,-0.999465898021399
1759811217244844256,43958,1759811217243081472,map,0.048144422471523285,-0.07853788882493973,1.2088266611099243,-0.007437972104442512,-0.008290823462228071,0.02932965470394316,-0.9995077919888188
1759811217251872832,43959,1759811217250081472,map,0.048225127160549164,-0.07866287231445312,1.2088356018066406,-0.007815759085382769,-0.008185349903694733,0.028274297617230375,-0.9995361989647151
1759811217264684672,43960,1759811217260080704,map,0.0481901578605175,-0.07892826199531555,1.208823800086975,-0.008117889355449315,-0.007897882785642931,0.028804336384103364,-0.9995209418055541
1759811217275301920,43961,1759811217271080704,map,0.04818901792168617,-0.07912927865982056,1.2087894678115845,-0.008798565290888344,-0.008344358459176963,0.03237986427752508,-0.999402129839602
1759811217285941600,43962,1759811217282080704,map,0.048240404576063156,-0.0791834145784378,1.2087886333465576,-0.0090534018475521,-0.008503662104337317,0.03269002293571675,-0.9993883478201389
1759811217295795456,43963,1759811217292080704,map,0.04824871942400932,-0.07923225313425064,1.2088013887405396,-0.009315563168403474,-0.008503683157182055,0.031305456815285355,-0.9994302839344071
1759811217309816000,43964,1759811217307080704,map,0.04822317883372307,-0.07936780899763107,1.2088139057159424,-0.00983132180921119,-0.00753093150632678,0.029555772546204083,-0.9994864235366236
