%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
34047000000,5832,34047000000,map,0.2355035642022933,0.2412893686514671,0.13109308835739636,0.0,0.0,0.0,0.0
34049000000,5833,34049000000,map,0.24891036749765136,0.24998834895346567,0.10423679630911258,0.0,0.0,0.0,0.0
34051000000,5834,34051000000,map,0.2469868446213372,0.24250745419400885,0.07583366049080267,0.0,0.0,0.0,0.0
34053000000,5835,34053000000,map,0.22985146485774124,0.21933086670829532,0.04630517518544615,0.0,0.0,0.0,0.0
34055000000,5836,34055000000,map,0.19855959188440447,0.18195863356411798,0.016089534534779095,0.0,0.0,0.0,0.0
34057000000,5837,34057000000,map,0.15503848419214514,0.13280957974126464,-0.01436487013348138,0.0,0.0,0.0,0.0
34059000000,5838,34059000000,map,0.10196859572522404,0.07506475569085276,-0.044606104302628985,0.0,0.0,0.0,0.0
34061000000,5839,34061000000,map,0.04261848740448662,0.012461551745002738,-0.07418539684490254,0.0,0.0,0.0,0.0
34063000000,5840,34063000000,map,-0.019356482706777367,-0.05094819519035389,-0.10266379965349587,0.0,0.0,0.0,0.0
34065000000,5841,34065000000,map,-0.0801392919750688,-0.11106044671725862,-0.12961870150548685,0.0,0.0,0.0,0.0
34067000000,5842,34067000000,map,-0.13598634265106357,-0.163984586639478,-0.15465009948947694,0.0,0.0,0.0,0.0
34069000000,5843,34069000000,map,-0.18345802909979986,-0.20629523143323492,-0.17738653493257062,0.0,0.0,0.0,0.0
34071000000,5844,34071000000,map,-0.21963058223716192,-0.23525392968880895,-0.19749060573914903,0.0,0.0,0.0,0.0
34073000000,5845,34073000000,map,-0.24227614372375111,-0.24898640157824237,-0.21466397333993265,0.0,0.0,0.0,0.0
34075000000,5846,34075000000,map,-0.24999997919209763,-0.24660384696177234,-0.22865178994966337,0.0,0.0,0.0,0.0
34077000000,5847,34077000000,map,-0.24232637958193787,-0.22826047077026654,-0.23924648043418842,0.0,0.0,0.0,0.0
34079000000,5848,34079000000,map,-0.2197279599398178,-0.1951435024732677,-0.24629082266513777,0.0,0.0,0.0,0.0
34081000000,5849,34081000000,map,-0.1835965511788523,-0.14939635560074002,-0.24968028065062617,0.0,0.0,0.0,0.0
34083000000,5850,34083000000,map,-0.13615747756722513,-0.09397990062512587,-0.24936455581900663,0.0,0.0,0.0,0.0
34085000000,5851,34085000000,map,-0.0803324995722628,-0.032480829972569174,-0.2453483334350184,0.0,0.0,0.0,0.0
34087000000,5852,34087000000,map,-0.019559863378048742,0.03112048173683364,-0.23769121307190025,0.0,0.0,0.0,0.0
34089000000,5853,34089000000,map,0.04241745982224547,0.09270759755064037,-0.22650682417100837,0.0,0.0,0.0,0.0
34091000000,5854,34091000000,map,0.10178230247008323,0.14829444434452815,-0.21196113981372386,0.0,0.0,0.0,0.0
34093000000,5855,34093000000,map,0.1548783990186229,0.19428330150467557,-0.1942700137296213,0.0,0.0,0.0,0.0
34095000000,5856,34095000000,map,0.19843557439703327,0.2276976544605636,-0.17369597708944365,0.0,0.0,0.0,0.0
34097000000,5857,34097000000,map,0.22977115326217692,0.24637484219925926,-0.15054434261873328,0.0,0.0,0.0,0.0
34099000000,5858,34099000000,map,0.2469551852883063,0.249106030127293,-0.12515867384610915,0.0,0.0,0.0,0.0
34101000000,5859,34101000000,map,0.24892931031741625,0.23571444888871174,-0.0979156867200323,0.0,0.0,0.0,0.0
34103000000,5860,34103000000,map,0.2355719424914067,0.20706683532230738,-0.06921965925366186,0.0,0.0,0.0,0.0
34105000000,5861,34105000000,map,0.20770575869456273,0.16501733507263022,-0.03949643215660786,0.0,0.0,0.0,0.0
34107000000,5862,34107000000,map,0.16704703009312644,0.11228749761643789,-0.009187089482533868,0.0,0.0,0.0,0.0
34109000000,5863,34109000000,map,0.11609991743166923,0.052290130733334925,0.02125858693003677,0.0,0.0,0.0,0.0
34111000000,5864,34111000000,map,0.058002240410157994,-0.011091585003227369,0.051388792089514905,0.0,0.0,0.0,0.0
34113000000,5865,34113000000,map,-0.0036677798333927345,-0.07375542544545535,0.08075640250604316,0.0,0.0,0.0,0.0
34115000000,5866,34115000000,map,-0.06511190245067314,-0.1316456291411896,0.10892561137416805,0.0,0.0,0.0,0.0
34117000000,5867,34117000000,map,-0.1225457995706742,-0.18101539642116649,0.13547839581910823,0.0,0.0,0.0,0.0
34119000000,5868,34119000000,map,-0.17243213209053904,-0.2186693917040975,0.1600207202352308,0.0,0.0,0.0,0.0
