%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
15067000000,1025,15067000000,base_link,-0.4488316476345062,0.5117695927619934,0.44532573223114014,-0.03835865140284567,-0.34446386338949475,0.30485599841907796
15075000000,1026,15075000000,base_link,-0.46600082516670227,0.5213505029678345,0.4471288025379181,-0.0679135102155395,-0.39676721856070024,0.3193464054527801
15085000000,1027,15085000000,base_link,-0.4832870066165924,0.5310292840003967,0.44850072264671326,-0.13151288386976911,-0.42821585634055465,0.31310386066709217
15094000000,1028,15094000000,base_link,-0.5002926588058472,0.5400972366333008,0.4451075494289398,-0.12560006159601303,-0.4587034249688245,0.3275895648654591
15102000000,1029,15102000000,base_link,-0.5174030661582947,0.5494208931922913,0.440910279750824,-0.13066098596537648,-0.4527538036530844,0.33679291110274395
15112000000,1030,15112000000,base_link,-0.5354828238487244,0.5591216683387756,0.43922561407089233,-0.15258740598470777,-0.44770612903468054,0.3411753295268368
15121000000,1031,15121000000,base_link,-0.5547125935554504,0.5694252252578735,0.4430931508541107,-0.08142350778108419,-0.49604969355706424,0.3525393385635525
15129000000,1032,15129000000,base_link,-0.5747962594032288,0.5799756646156311,0.447925865650177,-0.005096493190442586,-0.48518288717103564,0.353843127711689
15138000000,1033,15138000000,base_link,-0.5948329567909241,0.5897767543792725,0.45005837082862854,0.023840657938014445,-0.4496527150077073,0.3444871577921663
15148000000,1034,15148000000,base_link,-0.6141453385353088,0.5990164279937744,0.4491690993309021,0.05253899545180254,-0.4401299578249413,0.3440063063968928
15156000000,1035,15156000000,base_link,-0.6334853768348694,0.6076244115829468,0.44504493474960327,0.10635786858379526,-0.4353879943133222,0.35649746015657396
15166000000,1036,15165000000,base_link,-0.6539677977561951,0.6165764927864075,0.44417646527290344,0.13396926572291157,-0.4276065244343573,0.38576737617444173
15175000000,1037,15175000000,base_link,-0.6738369464874268,0.6244540810585022,0.4426587224006653,0.11557574109785874,-0.42313272499420557,0.39280470581503535
15183000000,1038,15183000000,base_link,-0.6938440799713135,0.632384717464447,0.4385204017162323,0.07208876672722675,-0.43228668056613756,0.39249648018230066
15193000000,1039,15193000000,base_link,-0.7128263115882874,0.6395578980445862,0.42889413237571716,0.020811392717320562,-0.48333276394120606,0.4021574431266886
15202000000,1040,15202000000,base_link,-0.7324587106704712,0.6464583873748779,0.42155230045318604,-0.0010147111104780865,-0.4904698623085253,0.42026476295144705
15211000000,1041,15210000000,base_link,-0.7529453635215759,0.6538865566253662,0.4169703423976898,-0.04959673098714832,-0.47128184044342813,0.42780308219320634
15220000000,1042,15220000000,base_link,-0.7743523120880127,0.6614176630973816,0.4136248230934143,-0.058476631609729386,-0.4337759872685073,0.43066587613393037
15228000000,1043,15228000000,base_link,-0.796638011932373,0.6692178249359131,0.4124145209789276,-0.05239076260552182,-0.4194541571795797,0.42456507832029194
15237000000,1044,15237000000,base_link,-0.8202266693115234,0.6778233647346497,0.4163602590560913,-0.026678371460497743,-0.38985516873325016,0.4139111961863078
15247000000,1045,15247000000,base_link,-0.8435612916946411,0.6860181093215942,0.4176907241344452,-0.014553891037899253,-0.3473209483288235,0.4014906754164428
15256000000,1046,15256000000,base_link,-0.8660923838615417,0.6932559609413147,0.41460010409355164,0.031705645135568505,-0.3336805322638354,0.39985001196585634
15264000000,1047,15264000000,base_link,-0.8902881741523743,0.700954258441925,0.41561487317085266,0.09853162104081425,-0.3434287491120952,0.4071515437139399
15274000000,1048,15274000000,base_link,-0.9156937599182129,0.7088185548782349,0.42102962732315063,0.15869973915014804,-0.3518981796673229,0.4139385833822166
15283000000,1049,15283000000,base_link,-0.9414799213409424,0.7161884307861328,0.42614421248435974,0.1793215206518852,-0.36406246181339874,0.41325911118782477
15291000000,1050,15291000000,base_link,-0.96763676404953,0.7238747477531433,0.4334102272987366,0.142534189375288,-0.3699705607273013,0.3979958157590697
15301000000,1051,15301000000,base_link,-0.9936082363128662,0.7307606935501099,0.4366489350795746,0.07101950149021519,-0.3471491201872375,0.36688310759412907
