%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1758793490075003416,92551,1758793490067222912,base_link,-0.0032091205939650536,0.006561831571161747,-0.0011514442740008235,-0.0025240961652984732,-0.0012501606351221861,0.0028251034099367432
1758793490082897112,92552,1758793490077222912,base_link,-0.003062470816075802,0.006356428377330303,-0.0012353637721389532,0.0019057261807590505,0.0014460850789512925,-0.0006029008220862383
1758793490093633624,92553,1758793490090222912,base_link,-0.0029352614656090736,0.006552537903189659,-0.0012371691409498453,0.0036587452861663256,0.0016154613938739013,-0.0005531502135715638
1758793490099234328,92554,1758793490097222912,base_link,-0.0029064426198601723,0.006163150072097778,-0.0009410455240868032,-0.0004850705419128401,6.457587130013134e-05,-0.00010086786624743073
1758793490113644696,92555,1758793490107223168,base_link,-0.002893699798732996,0.006535552907735109,-0.0005544947343878448,0.0013529161533173194,0.0012609550318871188,-0.00032405106458127057
1758793490125360728,92556,1758793490120223168,base_link,-0.003107159398496151,0.0064368038438260555,-0.0007365338387899101,0.0011904550327737282,-0.00017332502263812352,0.003044451662685412
1758793490132141080,92557,1758793490127223168,base_link,-0.003135915147140622,0.0068102385848760605,-0.0008334106532856822,0.0007230490049791128,-0.0004605086793103131,-0.004125970424099144
1758793490143261144,92558,1758793490137223168,base_link,-0.0030870663467794657,0.006761743687093258,-0.0008825500844977796,-0.002123278131883542,-0.0007250297955805196,0.002973896206296343
1758793490156382872,92559,1758793490151223168,base_link,-0.002927615074440837,0.006893721409142017,-0.0004557849024422467,-0.0045721924713069805,0.0008470723088922581,0.00041443756055933065
1758793490165110776,92560,1758793490156223168,base_link,-0.0030465759336948395,0.007065518759191036,-0.00035764178028330207,0.0009309070702274363,-0.00031672422632595337,0.0012180733638887142
1758793490172241048,92561,1758793490167223168,base_link,-0.00298348069190979,0.0070421709679067135,-0.00033491800422780216,-0.0016314834521651898,0.0002998326093271169,0.0024708118086741522
1758793490183407320,92562,1758793490180223168,base_link,-0.002927016234025359,0.007318443153053522,-0.00038247022894211113,4.452721891310783e-06,-0.0003290207127408141,0.0010107601316042428
1758793490189402136,92563,1758793490186223168,base_link,-0.00276221614331007,0.007088357117027044,-0.00042194852721877396,-0.0018510421379649303,-0.001037456136690588,-0.000601872458627923
1758793490200613336,92564,1758793490197223168,base_link,-0.002743215998634696,0.007671012077480555,-0.0005117597174830735,-0.0022387732030836136,-0.00031548482529953026,0.0009600166149750621
1758793490209055864,92565,1758793490206222400,base_link,-0.002818681998178363,0.007456946652382612,-0.0007048366242088377,0.0032801116019210105,0.0008779101523413594,0.003543378146421862
