%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1758793495228314296,6803,1758793495227968664,map,0.03933511674404144,-0.04516828432679176,-0.13105115294456482,0.0,0.0,0.0,0.0
1758793495230195544,6804,1758793495229909240,map,0.02950095757842064,-0.04144131764769554,-0.1268215775489807,0.0,0.0,0.0,0.0
1758793495232807064,6805,1758793495231932952,map,0.021323831751942635,-0.04074779525399208,-0.12192381918430328,0.0,0.0,0.0,0.0
1758793495234363096,6806,1758793495233952760,map,0.015787223353981972,-0.04334999993443489,-0.11661375313997269,0.0,0.0,0.0,0.0
1758793495236234872,6807,1758793495235958808,map,0.013226757757365704,-0.04902224615216255,-0.11100345104932785,0.0,0.0,0.0,0.0
1758793495238818008,6808,1758793495237992088,map,-0.02982359193265438,-0.02816491574048996,0.0954425111413002,0.0,0.0,0.0,0.0
1758793495240367128,6809,1758793495240141400,map,-0.02583148702979088,-0.03955107927322388,0.10190743952989578,0.0,0.0,0.0,0.0
1758793495243844248,6810,1758793495243026584,map,-0.015505590476095676,-0.057200148701667786,0.11068364232778549,0.0,0.0,0.0,0.0
1758793495246044472,6811,1758793495244665272,map,-0.007576338481158018,-0.06765135377645493,0.1159365251660347,0.0,0.0,0.0,0.0
1758793495246291864,6812,1758793495245975128,map,-0.027229974046349525,-0.06411771476268768,0.23885534703731537,0.0,0.0,0.0,0.0
1758793495249237688,6813,1758793495248028152,map,-0.014994673430919647,-0.07600009441375732,0.24477271735668182,0.0,0.0,0.0,0.0
1758793495251509112,6814,1758793495250028056,map,-0.00258941063657403,-0.0858534425497055,0.2502541244029999,0.0,0.0,0.0,0.0
1758793495252540056,6815,1758793495252138840,map,0.010164900682866573,-0.09369585663080215,0.25564491748809814,0.0,0.0,0.0,0.0
1758793495254716280,6816,1758793495254003000,map,0.020616358146071434,-0.09793531149625778,0.2639181911945343,0.0,0.0,0.0,0.0
