%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1758793499760422584,125361,1758793499756186816,base_link,-0.014148170209500677,0.08254524554802581,0.005658087972042101,-0.9964708165256693,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.045997295528650284,0.0781170725822449,0.21567854285240173,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.47573137283325195,-0.8416910767555225,9.769289016723633,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793499770315224,125362,1758793499766186816,base_link,-0.014424437533133523,0.08214047248328325,0.007905947990522105,-0.996485062160466,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.017319118604063988,0.08732723444700236,-0.43818286061286926,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.4587864875793457,0.34339195489883545,9.906148910522461,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793499781371480,125363,1758793499771186816,base_link,-0.014507719705791053,0.08189241720637239,0.008871574436755188,-0.9964961467816242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.03817056119441986,0.09436988830566401,-0.4392426908016205,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.491971969604492,1.120697021484376,9.506790161132812,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793499788828568,125364,1758793499781186816,base_link,-0.01467364921420041,0.08109852072857496,0.009819035591280112,-0.9965497575729302,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.03694441169500351,0.1430699974298477,-0.18326911330223086,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.5910542011260986,0.469167470932008,9.51147174835205,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793499793483352,125365,1758793499786186816,base_link,-0.014547698625781667,0.08091595638589395,0.009351669188142769,-0.9965709574377312,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.05623573064804077,0.1478923857212067,0.2754712402820587,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.751103401184082,0.5140019655227673,10.190704345703125,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793499798495224,125366,1758793499795186816,base_link,-0.014675271867868078,0.08053903185130497,0.008454784251830983,-0.9966076251959356,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.03075261227786541,0.12275140732526785,0.45139530301094055,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.2372363805770874,1.6059559583663952,9.696781158447266,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793499804572248,125367,1758793499801186816,base_link,-0.014397379256389531,0.08033211980107482,0.0059028768681933675,-0.9966467374713537,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.014032094739377499,0.07852406799793249,0.507235050201416,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4894320964813232,0.3069390058517469,10.33826732635498,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793499816655672,125368,1758793499811187072,base_link,-0.014611113827722368,0.0799189674160127,0.006493143481588442,-0.9966731635453701,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.003078169422224164,0.05784245580434798,-0.09431174397468568,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.938550591468811,-1.5547889471054066,9.937777519226074,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793499823314488,125369,1758793499816187072,base_link,-0.014916367646418582,0.0796104472165569,0.007754177189034379,-0.9966842903133769,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00585357379168272,0.08556734770536417,-0.4798363447189331,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.678902506828308,0.16005213558673978,9.647120475769043,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793499830364472,125370,1758793499826187072,base_link,-0.014639773684709778,0.07923806400489494,0.010154440211729773,-0.996696512899445,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.03292381018400192,0.09350918978452677,-0.4867630898952484,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.5605250597000122,1.1516754627227794,9.484931945800781,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793499838646456,125371,1758793499831187072,base_link,-0.014781442413445053,0.07894071535447256,0.010492120761999041,-0.9967145517506077,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.018021708354353905,0.11805061995983124,-0.03966560214757921,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.997429609298706,-0.023706085979937272,10.084484100341797,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793499844416280,125372,1758793499840187072,base_link,-0.014522526420508532,0.07870659751352864,0.010163417490462623,-0.9967403034750479,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.012923923321068287,0.12424481660127643,0.17086094617843625,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.6206597685813904,1.4844008684158336,9.209579467773438,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793499850281784,125373,1758793499846187072,base_link,-0.01428852975175408,0.07854020965814174,0.00809809547288327,-0.9967756646809486,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.03325212374329567,0.05271118879318243,0.4354306757450104,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.8836822509765625,1.1120036840438856,10.132294654846191,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793499858322264,125374,1758793499855187072,base_link,-0.014448355869663455,0.07834408456695234,0.00721777424803623,-0.9967956001402942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.013370596803724766,0.030238382518291515,0.33711186051368713,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.0349156856536865,-0.5002890825271595,8.656983375549316,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793499868583512,125375,1758793499861187072,base_link,-0.014217894267827852,0.0780748636695549,0.007454639536667466,-0.996818275144793,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.026305392384529114,0.037137415260076516,-0.050786271691322334,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.0050311088562012,-0.48910701274871704,9.877923011779785,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793499874399800,125376,1758793499870187072,base_link,-0.01449249152258846,0.07798909483283524,0.008606934374955272,-0.9968117845301223,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.07688461244106293,0.04748722910881036,-0.5155574083328247,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4273158311843872,0.18411146104335918,10.849926948547363,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793499880315224,125377,1758793499876187072,base_link,-0.01418837830298007,0.07769175145076893,0.01098536533012208,-0.9968159992149734,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.06838177889585495,0.053608413785695974,-0.4815540313720703,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.0647120475769043,1.2001620531082164,9.29720687866211,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793499890699992,125378,1758793499886187072,base_link,-0.013929846900036213,0.07739560925388515,0.010931628098270647,-0.99684326822596,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.05174441263079643,0.046610042452812195,0.005558490753173822,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4678826332092285,0.45257014036178705,9.424065589904785,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793499896503960,125379,1758793499891187072,base_link,-0.013900230836423211,0.07713157768721063,0.010056912404275593,-0.9968733610757968,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.02438901551067829,0.06328296661376957,0.35180532932281494,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4527320861816406,0.7083433270454418,8.763901710510254,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793499904970008,125380,1758793499895187072,base_link,-0.013930155098865952,0.07693854512103072,0.00896889150996686,-0.9968982698632668,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.008542331866919994,0.07338916510343559,0.5321704745292664,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4470635652542114,1.0647618770599376,9.954253196716309,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793499910337336,125381,1758793499906184768,base_link,-0.013410955974594338,0.07683333868461344,0.007232862819803113,-0.9969275197761333,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.04833851009607315,0.031096428632736248,0.3289557099342346,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.1761595010757446,-0.49283078312873724,9.314082145690918,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793499920178360,125382,1758793499916184768,base_link,-0.013565516370617887,0.07657767853572439,0.00876506935056818,-0.9969328302790457,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.030591335147619247,0.038439124822616536,-0.3154778778553009,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.5070339441299438,-0.34311407804489014,10.032862663269043,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793499926172632,125383,1758793499921184768,base_link,-0.013546876926863946,0.07654114775477758,0.010083001303503798,-0.9969233893849793,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0802542194724083,0.028073318302631312,-0.5445308685302734,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.8511022329330444,0.9175564646720898,9.729390144348145,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793499939043704,125384,1758793499931184768,base_link,-0.013201217451335942,0.07612817449382162,0.01163691346125195,-0.9969427347884458,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.07279402017593384,0.06776028871536251,-0.3289910554885864,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.6219849586486816,0.6841072440147411,9.407395362854004,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793499945180248,125385,1758793499940184768,base_link,-0.013041175330827949,0.07564107282886909,0.010873549741022658,-0.9969906136083541,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.03822041675448418,0.10310674458742143,0.13519412279129028,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.3634567260742188,0.04540542885661239,9.313925743103027,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793499953972664,125386,1758793499951184768,base_link,-0.012990275108716946,0.07537428591197315,0.008255724686313996,-0.997036553673231,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.020640332251787186,0.07960783690214164,0.5235915780067444,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.925958275794983,-0.1302692890167223,10.933688163757324,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793499960350136,125387,1758793499955184768,base_link,-0.012804631411916621,0.07539433464097418,0.007746042847271778,-0.9970415691482037,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.015829673036932945,0.03214326873421673,0.35584959387779236,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.5073440074920654,-1.1874072551727284,9.092923164367676,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793499969414008,125388,1758793499966184768,base_link,-0.012809312346279357,0.07517246572787874,0.008582489202818967,-0.9970513472170582,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.016420956701040268,0.020867694169282892,-0.17948785424232483,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.0968512296676636,-0.28626027703285095,9.852502822875977,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793499979451544,125389,1758793499970184768,base_link,-0.012519992670498295,0.07509931196975399,0.009881539367621768,-0.9970485655250566,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.06833212822675705,0.03339346870779985,-0.4889807105064392,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.8196269273757935,0.8922380805015576,9.802591323852539,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793499985291896,125390,1758793499981184768,base_link,-0.012483870187146426,0.07465161497398111,0.011347828227315762,-0.9970670258447044,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.07359010726213455,0.06377319991588588,-0.31193867325782776,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.2897859811782837,0.31229019165039185,9.930197715759277,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793499991221176,125391,1758793499985184768,base_link,-0.012393749688318008,0.07440100981273533,0.011208659333532768,-0.9970884364437479,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.05624142661690712,0.07007034122943878,-0.010746749117970475,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.7667215466499329,0.7742440700531018,9.648627281188965,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793500000351768,125392,1758793499996184768,base_link,-0.012129170212612839,0.07398501251539871,0.00886310292020451,-0.9971462619199049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.023029513657093048,0.10016649961471563,0.4739515483379364,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.629193902015686,1.378231167793275,9.068891525268555,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793500006399640,125393,1758793500000183232,base_link,-0.012231876814077823,0.07373134643927984,0.007630349748109339,-0.9971739523993765,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.025055209174752235,0.05973627045750625,0.5795220136642456,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.4581615924835205,0.15899752080440638,9.538092613220215,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793500013380952,125394,1758793500010183232,base_link,-0.012032493244662941,0.0736143968371962,0.006386301220613293,-0.9971938035650251,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0035519255325198174,0.041779272258281736,0.24032887816429138,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4078128337860107,-1.0966506004333485,9.669321060180664,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793500022100568,125395,1758793500015183232,base_link,-0.01196920448326777,0.07365413077862984,0.00734025298980889,-0.9971850370205348,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.013648324646055698,0.014954479411244363,-0.23397104442119598,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.9682994484901428,-0.7820789813995348,10.621530532836914,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793500030307256,125396,1758793500025183232,base_link,-0.0118861330448528,0.07324322534742894,0.009662207167971072,-0.9971965009633298,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.05799903720617294,0.052085760980844435,-0.49448639154434204,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.447420597076416,0.4325704574584972,9.266095161437988,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793500036519864,125397,1758793500030183232,base_link,-0.011537072845485575,0.07320234817272944,0.010243370062087745,-0.9971978075156337,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.043322838842868805,0.07902631163597104,-0.23923556506633759,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.5037226676940918,0.5338789224624645,9.094700813293457,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793500043286136,125398,1758793500039183232,base_link,-0.01171501683989857,0.07295247004462048,0.010157306197428535,-0.9972149191361291,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.07929231971502304,0.06475292146205902,0.03816005960106849,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.1535005569458008,0.40514925122261164,9.404870986938477,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793500049597592,125399,1758793500045183232,base_link,-0.01130760169458998,0.07232204011877257,0.008440201442246163,-0.9972815533036248,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0036797206848859787,0.13357301056385046,0.3601439893245697,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.36972975730896,2.0884661674499525,9.589444160461426,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793500062930904,125400,1758793500055183232,base_link,-0.010780536914715026,0.07222249189676787,0.006323123094695475,-0.9973102553074606,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.07720180600881577,0.05214695632457739,0.4469406306743622,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.3091882467269897,-0.8106418848037708,9.73557186126709,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793500064270552,125401,1758793500060183232,base_link,-0.011016477606857042,0.07202998353201633,0.006213836316506748,-0.9973223514529833,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0012942287139594555,0.07257580757141115,0.14218086004257202,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.3009082078933716,-1.4937915802001942,9.320124626159668,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793500074668376,125402,1758793500071183232,base_link,-0.010642735159330629,0.07160212979935798,0.008157986144617248,-0.9973431719961477,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0703791081905365,0.06560841202735897,-0.3953534662723541,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.3773587942123413,1.3458431959152233,9.284697532653809,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
