%time,field.header.seq,field.header.stamp,field.header.frame_id,field.group_mix,field.controls0,field.controls1,field.controls2,field.controls3,field.controls4,field.controls5,field.controls6,field.controls7
1759809337911900320,25671,0,,0,-0.05053717643022537,0.05674218386411667,-0.03148649260401726,0.36000001430511475,0.0,0.0,0.0,0.0
1759809337913919072,25672,0,,0,-0.05055026337504387,0.05675526335835457,-0.03145342692732811,0.36000001430511475,0.0,0.0,0.0,0.0
1759809337920503968,25673,0,,0,-0.05055026337504387,0.05675526335835457,-0.03145342692732811,0.36000001430511475,0.0,0.0,0.0,0.0
1759809337920508320,25674,0,,0,-0.05113369598984718,0.056776419281959534,-0.03670850768685341,0.36000001430511475,0.0,0.0,0.0,0.0
1759809337921638272,25675,0,,0,-0.050877489149570465,0.055933739989995956,-0.03560526669025421,0.36000001430511475,0.0,0.0,0.0,0.0
1759809337924180000,25676,0,,0,-0.050877489149570465,0.055933739989995956,-0.03560526669025421,0.36000001430511475,0.0,0.0,0.0,0.0
1759809337925960288,25677,0,,0,-0.05088676139712334,0.05592364817857742,-0.03561820089817047,0.36000001430511475,0.0,0.0,0.0,0.0
1759809337928774336,25678,0,,0,-0.0503552220761776,0.0561857596039772,-0.032534655183553696,0.36000001430511475,0.0,0.0,0.0,0.0
1759809337930888096,25679,0,,0,-0.0503552220761776,0.0561857596039772,-0.032534655183553696,0.36000001430511475,0.0,0.0,0.0,0.0
1759809337932018240,25680,0,,0,-0.0503552220761776,0.0561857596039772,-0.032534655183553696,0.36000001430511475,0.0,0.0,0.0,0.0
1759809337934656224,25681,0,,0,-0.05050419270992279,0.055866409093141556,-0.03534507751464844,0.36000001430511475,0.0,0.0,0.0,0.0
1759809337935937440,25682,0,,0,-0.05050419270992279,0.055866409093141556,-0.03534507751464844,0.36000001430511475,0.0,0.0,0.0,0.0
1759809337938631648,25683,0,,0,-0.05050419270992279,0.055866409093141556,-0.03534507751464844,0.36000001430511475,0.0,0.0,0.0,0.0
1759809337940044512,25684,0,,0,-0.05055458843708038,0.056649740785360336,-0.03669222816824913,0.36000001430511475,0.0,0.0,0.0,0.0
1759809337941872384,25685,0,,0,-0.05055458843708038,0.056649740785360336,-0.03669222816824913,0.36000001430511475,0.0,0.0,0.0,0.0
1759809337944792672,25686,0,,0,-0.05055458843708038,0.056649740785360336,-0.03669222816824913,0.36000001430511475,0.0,0.0,0.0,0.0
1759809337945953920,25687,0,,0,-0.05100424587726593,0.05805330350995064,-0.033012278378009796,0.36000001430511475,0.0,0.0,0.0,0.0
1759809337948028512,25688,0,,0,-0.05100424587726593,0.05805330350995064,-0.033012278378009796,0.36000001430511475,0.0,0.0,0.0,0.0
1759809337950712352,25689,0,,0,-0.05100424587726593,0.05805330350995064,-0.033012278378009796,0.36000001430511475,0.0,0.0,0.0,0.0
1759809337958930304,25690,0,,0,-0.05100424587726593,0.05805330350995064,-0.033012278378009796,0.36000001430511475,0.0,0.0,0.0,0.0
1759809337960262688,25691,0,,0,-0.05004793778061867,0.055410489439964294,-0.030303359031677246,0.36000001430511475,0.0,0.0,0.0,0.0
1759809337960266400,25692,0,,0,-0.0506308488547802,0.055175766348838806,-0.03364253044128418,0.36000001430511475,0.0,0.0,0.0,0.0
1759809337966204160,25693,0,,0,-0.0506308488547802,0.055175766348838806,-0.03364253044128418,0.36000001430511475,0.0,0.0,0.0,0.0
1759809337966209600,25694,0,,0,-0.050877273082733154,0.05645320564508438,-0.036172572523355484,0.36000001430511475,0.0,0.0,0.0,0.0
1759809337966213728,25695,0,,0,-0.050877273082733154,0.05645320564508438,-0.036172572523355484,0.36000001430511475,0.0,0.0,0.0,0.0
1759809337969436736,25696,0,,0,-0.05052270367741585,0.05668846517801285,-0.03532040864229202,0.36000001430511475,0.0,0.0,0.0,0.0
1759809337969919744,25697,0,,0,-0.05052270367741585,0.05668846517801285,-0.03532040864229202,0.36000001430511475,0.0,0.0,0.0,0.0
1759809337972201728,25698,0,,0,-0.05052270367741585,0.05668846517801285,-0.03532040864229202,0.36000001430511475,0.0,0.0,0.0,0.0
1759809337973753856,25699,0,,0,-0.04973983392119408,0.05587098374962807,-0.030995618551969528,0.36000001430511475,0.0,0.0,0.0,0.0
1759809337976420896,25700,0,,0,-0.04973983392119408,0.05587098374962807,-0.030995618551969528,0.36000001430511475,0.0,0.0,0.0,0.0
1759809337978375072,25701,0,,0,-0.04973983392119408,0.05587098374962807,-0.030995618551969528,0.36000001430511475,0.0,0.0,0.0,0.0
1759809337979887776,25702,0,,0,-0.05025474354624748,0.05574826896190643,-0.03481971472501755,0.36000001430511475,0.0,0.0,0.0,0.0
1759809337982076704,25703,0,,0,-0.05022300407290459,0.05573827400803566,-0.03482038527727127,0.36000001430511475,0.0,0.0,0.0,0.0
1759809337983858688,25704,0,,0,-0.05022300407290459,0.05573827400803566,-0.03482038527727127,0.36000001430511475,0.0,0.0,0.0,0.0
1759809337986326816,25705,0,,0,-0.05072200670838356,0.05619208142161369,-0.03351493552327156,0.36000001430511475,0.0,0.0,0.0,0.0
1759809337994462944,25706,0,,0,-0.05072200670838356,0.05619208142161369,-0.03351493552327156,0.36000001430511475,0.0,0.0,0.0,0.0
1759809337994477856,25707,0,,0,-0.05072200670838356,0.05619208142161369,-0.03351493552327156,0.36000001430511475,0.0,0.0,0.0,0.0
1759809337994487424,25708,0,,0,-0.05052720382809639,0.05641249939799309,-0.036619942635297775,0.36000001430511475,0.0,0.0,0.0,0.0
1759809337998435584,25709,0,,0,-0.05052720382809639,0.05641249939799309,-0.036619942635297775,0.36000001430511475,0.0,0.0,0.0,0.0
1759809337998453472,25710,0,,0,-0.05052720382809639,0.05641249939799309,-0.036619942635297775,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338000755936,25711,0,,0,-0.05052720382809639,0.05641249939799309,-0.036619942635297775,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338000863776,25712,0,,0,-0.05052720382809639,0.05641249939799309,-0.036619942635297775,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338002779488,25713,0,,0,-0.050278909504413605,0.05677468702197075,-0.036615997552871704,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338005706304,25714,0,,0,-0.050278909504413605,0.05677468702197075,-0.036615997552871704,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338006651232,25715,0,,0,-0.050278909504413605,0.05677468702197075,-0.036615997552871704,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338007859104,25716,0,,0,-0.050278909504413605,0.05677468702197075,-0.036615997552871704,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338009577952,25717,0,,0,-0.05026453733444214,0.056750357151031494,-0.03662614896893501,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338011585184,25718,0,,0,-0.05064801499247551,0.05589599162340164,-0.035841990262269974,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338013724384,25719,0,,0,-0.05064801499247551,0.05589599162340164,-0.035841990262269974,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338015905248,25720,0,,0,-0.05081246420741081,0.05615624040365219,-0.03565702959895134,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338020034880,25721,0,,0,-0.05081246420741081,0.05615624040365219,-0.03565702959895134,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338022620608,25722,0,,0,-0.05081246420741081,0.05615624040365219,-0.03565702959895134,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338025111872,25723,0,,0,-0.05081246420741081,0.05615624040365219,-0.03565702959895134,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338031963808,25724,0,,0,-0.0507810115814209,0.05610018968582153,-0.03573772683739662,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338032046176,25725,0,,0,-0.0514971986413002,0.056752897799015045,-0.03510378301143646,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338032055840,25726,0,,0,-0.0514971986413002,0.056752897799015045,-0.03510378301143646,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338033513664,25727,0,,0,-0.0514971986413002,0.056752897799015045,-0.03510378301143646,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338036400992,25728,0,,0,-0.050257205963134766,0.05559587851166725,-0.03200250118970871,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338039095168,25729,0,,0,-0.050257205963134766,0.05559587851166725,-0.03200250118970871,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338041004224,25730,0,,0,-0.0506214015185833,0.05694610998034477,-0.03693398833274841,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338042029408,25731,0,,0,-0.0506214015185833,0.05694610998034477,-0.03693398833274841,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338043396160,25732,0,,0,-0.05061657726764679,0.056954026222229004,-0.036944884806871414,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338044536352,25733,0,,0,-0.05061657726764679,0.056954026222229004,-0.036944884806871414,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338048591200,25734,0,,0,-0.050671856850385666,0.05715561285614967,-0.035986825823783875,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338051597728,25735,0,,0,-0.050671856850385666,0.05715561285614967,-0.035986825823783875,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338051935712,25736,0,,0,-0.050671856850385666,0.05715561285614967,-0.035986825823783875,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338054689440,25737,0,,0,-0.050671856850385666,0.05715561285614967,-0.035986825823783875,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338054701120,25738,0,,0,-0.050671856850385666,0.05715561285614967,-0.035986825823783875,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338056718208,25739,0,,0,-0.050671856850385666,0.05715561285614967,-0.035986825823783875,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338058053248,25740,0,,0,-0.050579968839883804,0.05659632012248039,-0.03576923534274101,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338059878848,25741,0,,0,-0.050579968839883804,0.05659632012248039,-0.03576923534274101,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338061722528,25742,0,,0,-0.050579968839883804,0.05659632012248039,-0.03576923534274101,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338064001248,25743,0,,0,-0.050579968839883804,0.05659632012248039,-0.03576923534274101,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338066268096,25744,0,,0,-0.05034375935792923,0.055815260857343674,-0.03192051872611046,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338067832224,25745,0,,0,-0.05034375935792923,0.055815260857343674,-0.03192051872611046,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338069692768,25746,0,,0,-0.05034375935792923,0.055815260857343674,-0.03192051872611046,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338072636064,25747,0,,0,-0.05034375935792923,0.055815260857343674,-0.03192051872611046,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338075311392,25748,0,,0,-0.05103537440299988,0.05655428022146225,-0.03593049943447113,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338076290944,25749,0,,0,-0.05103537440299988,0.05655428022146225,-0.03593049943447113,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338078040160,25750,0,,0,-0.05103537440299988,0.05655428022146225,-0.03593049943447113,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338082736832,25751,0,,0,-0.05103537440299988,0.05655428022146225,-0.03593049943447113,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338083636256,25752,0,,0,-0.05059146136045456,0.056668948382139206,-0.032978590577840805,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338088671584,25753,0,,0,-0.05061400309205055,0.05666770040988922,-0.03298947215080261,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338088676256,25754,0,,0,-0.05061400309205055,0.05666770040988922,-0.03298947215080261,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338088709312,25755,0,,0,-0.05061400309205055,0.05666770040988922,-0.03298947215080261,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338089887904,25756,0,,0,-0.050979454070329666,0.05570359155535698,-0.03614901751279831,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338091920032,25757,0,,0,-0.050979454070329666,0.05570359155535698,-0.03614901751279831,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338093730400,25758,0,,0,-0.05098088085651398,0.05568709969520569,-0.0361347533762455,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338095703680,25759,0,,0,-0.05098088085651398,0.05568709969520569,-0.0361347533762455,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338099053152,25760,0,,0,-0.05057975649833679,0.055846959352493286,-0.03475066274404526,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338100574592,25761,0,,0,-0.05057975649833679,0.055846959352493286,-0.03475066274404526,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338102251232,25762,0,,0,-0.05057975649833679,0.055846959352493286,-0.03475066274404526,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338103617184,25763,0,,0,-0.050611283630132675,0.05683981627225876,-0.03635100647807121,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338105490496,25764,0,,0,-0.050611283630132675,0.05683981627225876,-0.03635100647807121,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338107997056,25765,0,,0,-0.050611283630132675,0.05683981627225876,-0.03635100647807121,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338109644608,25766,0,,0,-0.05060514062643051,0.05683320015668869,-0.03634759783744812,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338111884256,25767,0,,0,-0.05060514062643051,0.05683320015668869,-0.03634759783744812,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338113881312,25768,0,,0,-0.05020197480916977,0.056539010256528854,-0.03494066745042801,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338115748288,25769,0,,0,-0.05020197480916977,0.056539010256528854,-0.03494066745042801,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338118479360,25770,0,,0,-0.05020197480916977,0.056539010256528854,-0.03494066745042801,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338119767360,25771,0,,0,-0.05017842352390289,0.05654051899909973,-0.03496142104268074,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338121619168,25772,0,,0,-0.050187189131975174,0.05564480647444725,-0.0320635661482811,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338123729696,25773,0,,0,-0.050187189131975174,0.05564480647444725,-0.0320635661482811,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338126091680,25774,0,,0,-0.050187189131975174,0.05564480647444725,-0.0320635661482811,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338127785824,25775,0,,0,-0.0508277527987957,0.05697212740778923,-0.03556559979915619,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338130229056,25776,0,,0,-0.0508277527987957,0.05697212740778923,-0.03556559979915619,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338132360480,25777,0,,0,-0.0508277527987957,0.05697212740778923,-0.03556559979915619,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338134305504,25778,0,,0,-0.05083049461245537,0.05698395147919655,-0.03555217385292053,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338135652288,25779,0,,0,-0.050482768565416336,0.056826893240213394,-0.03716794773936272,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338137593312,25780,0,,0,-0.050482768565416336,0.056826893240213394,-0.03716794773936272,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338139518080,25781,0,,0,-0.05048727989196777,0.05682409182190895,-0.037157706916332245,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338141444064,25782,0,,0,-0.05046871304512024,0.056852810084819794,-0.03473616763949394,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338143478112,25783,0,,0,-0.05046871304512024,0.056852810084819794,-0.03473616763949394,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338145367360,25784,0,,0,-0.05046871304512024,0.056852810084819794,-0.03473616763949394,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338147550176,25785,0,,0,-0.05046871304512024,0.056852810084819794,-0.03473616763949394,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338149461024,25786,0,,0,-0.0504629872739315,0.05684330314397812,-0.034738387912511826,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338151484000,25787,0,,0,-0.05070506036281586,0.056446950882673264,-0.03429165482521057,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338153434080,25788,0,,0,-0.05070506036281586,0.056446950882673264,-0.03429165482521057,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338155549472,25789,0,,0,-0.05070506036281586,0.056446950882673264,-0.03429165482521057,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338157501408,25790,0,,0,-0.05074068903923035,0.057005636394023895,-0.03921074420213699,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338159406272,25791,0,,0,-0.05074068903923035,0.057005636394023895,-0.03921074420213699,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338161469792,25792,0,,0,-0.0507381334900856,0.05698952451348305,-0.039237067103385925,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338163403168,25793,0,,0,-0.049504369497299194,0.05622424930334091,-0.03351614624261856,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338165417088,25794,0,,0,-0.049504369497299194,0.05622424930334091,-0.03351614624261856,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338167841632,25795,0,,0,-0.049504369497299194,0.05622424930334091,-0.03351614624261856,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338169665664,25796,0,,0,-0.04984114319086075,0.05504760891199112,-0.031616613268852234,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338171678752,25797,0,,0,-0.04984114319086075,0.05504760891199112,-0.031616613268852234,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338174113152,25798,0,,0,-0.04984114319086075,0.05504760891199112,-0.031616613268852234,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338175501568,25799,0,,0,-0.04984114319086075,0.05504760891199112,-0.031616613268852234,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338177544736,25800,0,,0,-0.04984114319086075,0.05504760891199112,-0.031616613268852234,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338179749568,25801,0,,0,-0.04984114319086075,0.05504760891199112,-0.031616613268852234,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338181459936,25802,0,,0,-0.05043557658791542,0.05647693946957588,-0.035157669335603714,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338183742784,25803,0,,0,-0.05043557658791542,0.05647693946957588,-0.035157669335603714,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338185442752,25804,0,,0,-0.05043557658791542,0.05647693946957588,-0.035157669335603714,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338187388480,25805,0,,0,-0.05043557658791542,0.05647693946957588,-0.035157669335603714,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338189498208,25806,0,,0,-0.04966580867767334,0.05589408800005913,-0.035135459154844284,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338191543744,25807,0,,0,-0.04966580867767334,0.05589408800005913,-0.035135459154844284,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338195288544,25808,0,,0,-0.051000356674194336,0.05731099843978882,-0.03398970514535904,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338196280256,25809,0,,0,-0.051000356674194336,0.05731099843978882,-0.03398970514535904,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338197528384,25810,0,,0,-0.051000356674194336,0.05731099843978882,-0.03398970514535904,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338199554400,25811,0,,0,-0.050992466509342194,0.056372977793216705,-0.03320437669754028,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338201779264,25812,0,,0,-0.050992466509342194,0.056372977793216705,-0.03320437669754028,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338203525024,25813,0,,0,-0.050992466509342194,0.056372977793216705,-0.03320437669754028,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338205546400,25814,0,,0,-0.050992466509342194,0.056372977793216705,-0.03320437669754028,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338208212640,25815,0,,0,-0.050992466509342194,0.056372977793216705,-0.03320437669754028,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338209480160,25816,0,,0,-0.05063815787434578,0.057183414697647095,-0.03614797070622444,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338211560736,25817,0,,0,-0.05063815787434578,0.057183414697647095,-0.03614797070622444,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338215132544,25818,0,,0,-0.05063815787434578,0.057183414697647095,-0.03614797070622444,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338216365248,25819,0,,0,-0.050417281687259674,0.056473392993211746,-0.03456145524978638,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338217495008,25820,0,,0,-0.050417281687259674,0.056473392993211746,-0.03456145524978638,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338219505856,25821,0,,0,-0.050417281687259674,0.056473392993211746,-0.03456145524978638,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338221501280,25822,0,,0,-0.050417281687259674,0.056473392993211746,-0.03456145524978638,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338223510272,25823,0,,0,-0.05040434002876282,0.056485045701265335,-0.03456158936023712,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338225604896,25824,0,,0,-0.05040434002876282,0.056485045701265335,-0.03456158936023712,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338227478624,25825,0,,0,-0.05036214366555214,0.05689821392297745,-0.030704447999596596,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338229579776,25826,0,,0,-0.05036214366555214,0.05689821392297745,-0.030704447999596596,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338231585408,25827,0,,0,-0.05036214366555214,0.05689821392297745,-0.030704447999596596,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338233461312,25828,0,,0,-0.050457220524549484,0.05633014440536499,-0.03617763891816139,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338236028992,25829,0,,0,-0.050457220524549484,0.05633014440536499,-0.03617763891816139,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338237856608,25830,0,,0,-0.050457220524549484,0.05633014440536499,-0.03617763891816139,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338239606720,25831,0,,0,-0.05058372765779495,0.05686623230576515,-0.03539309650659561,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338241503328,25832,0,,0,-0.05058372765779495,0.05686623230576515,-0.03539309650659561,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338243688864,25833,0,,0,-0.05058372765779495,0.05686623230576515,-0.03539309650659561,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338246263936,25834,0,,0,-0.05021613463759422,0.05579552426934242,-0.03241724893450737,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338247915872,25835,0,,0,-0.0502253994345665,0.05582347884774208,-0.03236926719546318,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338249670752,25836,0,,0,-0.0502253994345665,0.05582347884774208,-0.03236926719546318,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338251596000,25837,0,,0,-0.050255533307790756,0.05629909783601761,-0.03414786607027054,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338253795328,25838,0,,0,-0.050255533307790756,0.05629909783601761,-0.03414786607027054,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338255691328,25839,0,,0,-0.050255533307790756,0.05629909783601761,-0.03414786607027054,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338257658336,25840,0,,0,-0.05072809383273125,0.0564764030277729,-0.03356420621275902,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338259719296,25841,0,,0,-0.05072382837533951,0.05646376311779022,-0.033580366522073746,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338262449472,25842,0,,0,-0.05072382837533951,0.05646376311779022,-0.033580366522073746,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338264105024,25843,0,,0,-0.05072382837533951,0.05646376311779022,-0.033580366522073746,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338271274176,25844,0,,0,-0.05055547133088112,0.0566641166806221,-0.03571142628788948,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338271290304,25845,0,,0,-0.05055547133088112,0.0566641166806221,-0.03571142628788948,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338271296256,25846,0,,0,-0.05055547133088112,0.0566641166806221,-0.03571142628788948,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338273250944,25847,0,,0,-0.04987433925271034,0.055728405714035034,-0.03168298304080963,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338274045856,25848,0,,0,-0.04987433925271034,0.055728405714035034,-0.03168298304080963,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338276085792,25849,0,,0,-0.049991242587566376,0.056605540215969086,-0.03427165746688843,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338278171520,25850,0,,0,-0.049991242587566376,0.056605540215969086,-0.03427165746688843,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338280092640,25851,0,,0,-0.049991242587566376,0.056605540215969086,-0.03427165746688843,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338286358368,25852,0,,0,-0.0500812903046608,0.05650404840707779,-0.03390244394540787,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338288683552,25853,0,,0,-0.0500812903046608,0.05650404840707779,-0.03390244394540787,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338290406176,25854,0,,0,-0.0500812903046608,0.05650404840707779,-0.03390244394540787,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338290475648,25855,0,,0,-0.0500812903046608,0.05650404840707779,-0.03390244394540787,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338290612768,25856,0,,0,-0.05007462948560715,0.056503329426050186,-0.033916354179382324,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338293065728,25857,0,,0,-0.05076969042420387,0.056353554129600525,-0.034603267908096313,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338294067680,25858,0,,0,-0.05076969042420387,0.056353554129600525,-0.034603267908096313,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338297007456,25859,0,,0,-0.05076969042420387,0.056353554129600525,-0.034603267908096313,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338300370688,25860,0,,0,-0.05076969042420387,0.056353554129600525,-0.034603267908096313,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338300395552,25861,0,,0,-0.050168655812740326,0.05631711706519127,-0.031900666654109955,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338305530432,25862,0,,0,-0.05017208680510521,0.05633427947759628,-0.03186338022351265,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338305537696,25863,0,,0,-0.05017208680510521,0.05633427947759628,-0.03186338022351265,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338307278624,25864,0,,0,-0.05050956830382347,0.05665791779756546,-0.032160721719264984,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338309690400,25865,0,,0,-0.05050956830382347,0.05665791779756546,-0.032160721719264984,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338310098944,25866,0,,0,-0.05050956830382347,0.05665791779756546,-0.032160721719264984,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338311839584,25867,0,,0,-0.05050956830382347,0.05665791779756546,-0.032160721719264984,0.36000001430511475,0.0,0.0,0.0,0.0
1759809338314129088,25868,0,,0,-0.05169069766998291,0.0574224479496479,-0.036819472908973694,0.36000001430511475,0.0,0.0,0.0,0.0
