%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1759809321129377088,17468,1759809321129194464,map,-0.062281567603349686,0.05368341505527496,-0.4008939862251282,0.0,0.0,0.0,0.0
1759809321131275456,17469,1759809321131126720,map,-0.062281567603349686,0.05368341505527496,-0.4008939862251282,0.0,0.0,0.0,0.0
1759809321133731296,17470,1759809321133531360,map,-0.06206390634179115,0.052822597324848175,-0.4032479524612427,0.0,0.0,0.0,0.0
1759809321135605376,17471,1759809321135232416,map,-0.031657442450523376,0.028225962072610855,-0.11886896938085556,0.0,0.0,0.0,0.0
1759809321137586304,17472,1759809321137215040,map,-0.031657442450523376,0.028225962072610855,-0.11886896938085556,0.0,0.0,0.0,0.0
1759809321141013888,17473,1759809321140507680,map,-0.031657442450523376,0.028225962072610855,-0.11886896938085556,0.0,0.0,0.0,0.0
1759809321142268128,17474,1759809321141571680,map,-0.031657442450523376,0.028225962072610855,-0.11886896938085556,0.0,0.0,0.0,0.0
1759809321146155904,17475,1759809321143900864,map,-0.0012945077614858747,-0.020316289737820625,0.2325085550546646,0.0,0.0,0.0,0.0
1759809321147776736,17476,1759809321146825184,map,-0.0012945077614858747,-0.020316289737820625,0.2325085550546646,0.0,0.0,0.0,0.0
1759809321148422688,17477,1759809321147889824,map,-0.0012945077614858747,-0.020316289737820625,0.2325085550546646,0.0,0.0,0.0,0.0
1759809321149643008,17478,1759809321149163584,map,0.00926902424544096,-0.04059778153896332,0.36004477739334106,0.0,0.0,0.0,0.0
1759809321151374912,17479,1759809321151216256,map,0.00926902424544096,-0.04059778153896332,0.36004477739334106,0.0,0.0,0.0,0.0
1759809321154201472,17480,1759809321153560000,map,0.00926902424544096,-0.04059778153896332,0.36004477739334106,0.0,0.0,0.0,0.0
1759809321155366752,17481,1759809321155180416,map,-0.0020762975327670574,-0.024762233719229698,0.24721921980381012,0.0,0.0,0.0,0.0
1759809321157329984,17482,1759809321157180928,map,-0.0020762975327670574,-0.024762233719229698,0.24721921980381012,0.0,0.0,0.0,0.0
1759809321159417440,17483,1759809321159172160,map,-0.0020762975327670574,-0.024762233719229698,0.24721921980381012,0.0,0.0,0.0,0.0
1759809321161772480,17484,1759809321161497056,map,-0.0020762975327670574,-0.024762233719229698,0.24721921980381012,0.0,0.0,0.0,0.0
1759809321164179392,17485,1759809321163159808,map,-0.0020762975327670574,-0.024762233719229698,0.24721921980381012,0.0,0.0,0.0,0.0
1759809321165873600,17486,1759809321165146720,map,-0.04332452267408371,0.02636014297604561,-0.2031036764383316,0.0,0.0,0.0,0.0
1759809321167842016,17487,1759809321167265216,map,-0.04332452267408371,0.02636014297604561,-0.2031036764383316,0.0,0.0,0.0,0.0
1759809321170854592,17488,1759809321169139552,map,-0.04332452267408371,0.02636014297604561,-0.2031036764383316,0.0,0.0,0.0,0.0
1759809321171766240,17489,1759809321171126464,map,-0.04332452267408371,0.02636014297604561,-0.2031036764383316,0.0,0.0,0.0,0.0
1759809321177243488,17490,1759809321173133056,map,-0.07967954874038696,0.08404064923524857,-0.5467023253440857,0.0,0.0,0.0,0.0
1759809321177250400,17491,1759809321175339488,map,-0.07983115315437317,0.08216623216867447,-0.551283061504364,0.0,0.0,0.0,0.0
1759809321179424384,17492,1759809321177575840,map,-0.07983115315437317,0.08216623216867447,-0.551283061504364,0.0,0.0,0.0,0.0
1759809321179865504,17493,1759809321179164704,map,-0.07983115315437317,0.08216623216867447,-0.551283061504364,0.0,0.0,0.0,0.0
1759809321181441792,17494,1759809321181171008,map,-0.07381857186555862,0.081866055727005,-0.5109917521476746,0.0,0.0,0.0,0.0
1759809321186285440,17495,1759809321183246272,map,-0.07381857186555862,0.081866055727005,-0.5109917521476746,0.0,0.0,0.0,0.0
1759809321187008640,17496,1759809321186248608,map,-0.07381857186555862,0.081866055727005,-0.5109917521476746,0.0,0.0,0.0,0.0
1759809321187724896,17497,1759809321187196960,map,-0.07381857186555862,0.081866055727005,-0.5109917521476746,0.0,0.0,0.0,0.0
1759809321189445120,17498,1759809321189143008,map,-0.03731275349855423,0.02292134426534176,-0.14175693690776825,0.0,0.0,0.0,0.0
1759809321191375104,17499,1759809321191112160,map,-0.03731275349855423,0.02292134426534176,-0.14175693690776825,0.0,0.0,0.0,0.0
1759809321193689312,17500,1759809321193220896,map,-0.03731275349855423,0.02292134426534176,-0.14175693690776825,0.0,0.0,0.0,0.0
1759809321195578592,17501,1759809321195124224,map,0.0019030674593523145,-0.019280696287751198,0.2534770667552948,0.0,0.0,0.0,0.0
1759809321197388736,17502,1759809321197119776,map,0.001862301491200924,-0.01942642405629158,0.25232893228530884,0.0,0.0,0.0,0.0
1759809321199395712,17503,1759809321199097696,map,0.001862301491200924,-0.01942642405629158,0.25232893228530884,0.0,0.0,0.0,0.0
1759809321201440928,17504,1759809321201111264,map,0.013366589322686195,-0.044445641338825226,0.3800436854362488,0.0,0.0,0.0,0.0
1759809321203243680,17505,1759809321203102464,map,0.013366589322686195,-0.044445641338825226,0.3800436854362488,0.0,0.0,0.0,0.0
1759809321205267808,17506,1759809321205092672,map,0.013366589322686195,-0.044445641338825226,0.3800436854362488,0.0,0.0,0.0,0.0
1759809321207289152,17507,1759809321207160832,map,0.013366589322686195,-0.044445641338825226,0.3800436854362488,0.0,0.0,0.0,0.0
1759809321209376384,17508,1759809321209142656,map,-0.009010076522827148,-0.01960216835141182,0.18578247725963593,0.0,0.0,0.0,0.0
1759809321211537408,17509,1759809321211143712,map,-0.023113861680030823,-0.01070332806557417,0.03449438139796257,0.0,0.0,0.0,0.0
1759809321213939936,17510,1759809321213250240,map,-0.023113861680030823,-0.01070332806557417,0.03449438139796257,0.0,0.0,0.0,0.0
1759809321217198016,17511,1759809321216244768,map,-0.023113861680030823,-0.01070332806557417,0.03449438139796257,0.0,0.0,0.0,0.0
1759809321218504384,17512,1759809321217737088,map,-0.023113861680030823,-0.01070332806557417,0.03449438139796257,0.0,0.0,0.0,0.0
1759809321220146976,17513,1759809321219154464,map,-0.023113861680030823,-0.01070332806557417,0.03449438139796257,0.0,0.0,0.0,0.0
1759809321223390112,17514,1759809321222452128,map,-0.023501263931393623,-0.010067769326269627,0.03637104853987694,0.0,0.0,0.0,0.0
1759809321224149152,17515,1759809321223411616,map,-0.07521788775920868,0.08073798567056656,-0.5234053730964661,0.0,0.0,0.0,0.0
1759809321225523008,17516,1759809321225094720,map,-0.07521788775920868,0.08073798567056656,-0.5234053730964661,0.0,0.0,0.0,0.0
1759809321227955968,17517,1759809321227188256,map,-0.07521788775920868,0.08073798567056656,-0.5234053730964661,0.0,0.0,0.0,0.0
1759809321229770016,17518,1759809321229295168,map,-0.07521788775920868,0.08073798567056656,-0.5234053730964661,0.0,0.0,0.0,0.0
1759809321231718848,17519,1759809321231276448,map,-0.07506443560123444,0.07900489121675491,-0.5276209712028503,0.0,0.0,0.0,0.0
1759809321233835552,17520,1759809321233346432,map,-0.061959993094205856,0.06500399112701416,-0.42946234345436096,0.0,0.0,0.0,0.0
1759809321235714592,17521,1759809321235480928,map,-0.061959993094205856,0.06500399112701416,-0.42946234345436096,0.0,0.0,0.0,0.0
1759809321238174016,17522,1759809321237198240,map,-0.03501197323203087,0.025973886251449585,-0.13490404188632965,0.0,0.0,0.0,0.0
1759809321239789504,17523,1759809321239184320,map,-0.03501197323203087,0.025973886251449585,-0.13490404188632965,0.0,0.0,0.0,0.0
1759809321241518016,17524,1759809321241178784,map,-0.03501197323203087,0.025973886251449585,-0.13490404188632965,0.0,0.0,0.0,0.0
1759809321243773536,17525,1759809321243168896,map,-0.03501197323203087,0.025973886251449585,-0.13490404188632965,0.0,0.0,0.0,0.0
1759809321245773760,17526,1759809321245184384,map,-0.008078406564891338,-0.02252422273159027,0.17736594378948212,0.0,0.0,0.0,0.0
1759809321247977856,17527,1759809321247254080,map,-0.008078406564891338,-0.02252422273159027,0.17736594378948212,0.0,0.0,0.0,0.0
1759809321249892064,17528,1759809321249454880,map,0.001301222713664174,-0.04658482223749161,0.2713382840156555,0.0,0.0,0.0,0.0
1759809321251656960,17529,1759809321251123104,map,0.001301222713664174,-0.04658482223749161,0.2713382840156555,0.0,0.0,0.0,0.0
1759809321253404032,17530,1759809321253141632,map,0.001301222713664174,-0.04658482223749161,0.2713382840156555,0.0,0.0,0.0,0.0
1759809321257558144,17531,1759809321255692032,map,0.001301222713664174,-0.04658482223749161,0.2713382840156555,0.0,0.0,0.0,0.0
1759809321258549696,17532,1759809321257839296,map,0.001301222713664174,-0.04658482223749161,0.2713382840156555,0.0,0.0,0.0,0.0
1759809321259535904,17533,1759809321259326880,map,-0.0030327290296554565,-0.04303613677620888,0.2654430866241455,0.0,0.0,0.0,0.0
1759809321261827456,17534,1759809321261522976,map,-0.003367041703313589,-0.041826847940683365,0.26841971278190613,0.0,0.0,0.0,0.0
1759809321264414176,17535,1759809321263638432,map,-0.003367041703313589,-0.041826847940683365,0.26841971278190613,0.0,0.0,0.0,0.0
1759809321266097952,17536,1759809321265336576,map,-0.023825377225875854,-0.01416715420782566,0.028188416734337807,0.0,0.0,0.0,0.0
1759809321267870592,17537,1759809321267540192,map,-0.023825377225875854,-0.01416715420782566,0.028188416734337807,0.0,0.0,0.0,0.0
1759809321272335296,17538,1759809321271434144,map,-0.023825377225875854,-0.01416715420782566,0.028188416734337807,0.0,0.0,0.0,0.0
1759809321272340864,17539,1759809321271862560,map,-0.023881198838353157,-0.01367983315140009,0.029560640454292297,0.0,0.0,0.0,0.0
1759809321274209696,17540,1759809321273240320,map,-0.023881198838353157,-0.01367983315140009,0.029560640454292297,0.0,0.0,0.0,0.0
1759809321276509248,17541,1759809321275786912,map,-0.07735900580883026,0.057288989424705505,-0.5254265666007996,0.0,0.0,0.0,0.0
1759809321280341888,17542,1759809321277406720,map,-0.07735900580883026,0.057288989424705505,-0.5254265666007996,0.0,0.0,0.0,0.0
1759809321280361024,17543,1759809321279249056,map,-0.07735900580883026,0.057288989424705505,-0.5254265666007996,0.0,0.0,0.0,0.0
1759809321282174624,17544,1759809321281261248,map,-0.07410533726215363,0.06668144464492798,-0.5217037200927734,0.0,0.0,0.0,0.0
1759809321283750016,17545,1759809321283298912,map,-0.07410533726215363,0.06668144464492798,-0.5217037200927734,0.0,0.0,0.0,0.0
1759809321285773504,17546,1759809321285144928,map,-0.07410533726215363,0.06668144464492798,-0.5217037200927734,0.0,0.0,0.0,0.0
1759809321287444768,17547,1759809321287139776,map,-0.07410533726215363,0.06668144464492798,-0.5217037200927734,0.0,0.0,0.0,0.0
1759809321289486464,17548,1759809321289168736,map,-0.07408743351697922,0.06569657474756241,-0.5241990685462952,0.0,0.0,0.0,0.0
1759809321291405280,17549,1759809321291153056,map,-0.02851305529475212,0.0169674139469862,-0.11026065051555634,0.0,0.0,0.0,0.0
1759809321293484384,17550,1759809321293143392,map,-0.02851305529475212,0.0169674139469862,-0.11026065051555634,0.0,0.0,0.0,0.0
1759809321295473376,17551,1759809321295127872,map,-0.02851305529475212,0.0169674139469862,-0.11026065051555634,0.0,0.0,0.0,0.0
1759809321297571456,17552,1759809321297143936,map,-0.02851305529475212,0.0169674139469862,-0.11026065051555634,0.0,0.0,0.0,0.0
1759809321299320576,17553,1759809321299122400,map,-0.02851305529475212,0.0169674139469862,-0.11026065051555634,0.0,0.0,0.0,0.0
1759809321301962976,17554,1759809321301156544,map,8.24680901132524e-05,-0.04622884839773178,0.19577811658382416,0.0,0.0,0.0,0.0
1759809321303519520,17555,1759809321303184992,map,8.24680901132524e-05,-0.04622884839773178,0.19577811658382416,0.0,0.0,0.0,0.0
1759809321305597984,17556,1759809321305144512,map,0.008169954642653465,-0.07295490056276321,0.34930893778800964,0.0,0.0,0.0,0.0
1759809321307421984,17557,1759809321307136832,map,0.008169954642653465,-0.07295490056276321,0.34930893778800964,0.0,0.0,0.0,0.0
