%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1759809344979729984,116683,1759809344969616256,base_link,-0.005058216162915246,-0.003084109478174966,-0.00018104080810068355,-0.0020467564463615417,-0.0016549306455999613,-0.00017778342589735966
1759809344992249920,116684,1759809344982616256,base_link,-0.005328877692330882,-0.0030866396150985497,-0.00026336642793018723,-0.004355502314865589,-0.002485676435753703,-0.0005273588467389342
1759809345004710528,116685,1759809345000616000,base_link,-0.005156967772516781,-0.003148777080049891,-0.00017572786618619024,-0.0013480107299983501,0.00014759972691535952,0.0003041076706722379
1759809345009495456,116686,1759809345006616000,base_link,-0.004982001595712299,-0.0031604311079071667,-4.987571487665872e-05,-0.0009579900652170181,0.0015759121160954237,0.0006718190270476041
1759809345025213504,116687,1759809345019616000,base_link,-0.004831133651308463,-0.003173052779686129,-7.327824493597017e-05,0.0007853405550122261,-0.00018035853281617143,0.0018248604610562325
1759809345031151104,116688,1759809345025616000,base_link,-0.004582716499836586,-0.0031377268532753926,3.490217615889957e-05,0.002520482987165451,0.001682554371654987,-0.0030551136005669832
1759809345040164160,116689,1759809345036616000,base_link,-0.004569706552209861,-0.003018472867184929,-4.2119684700031395e-05,-0.0005765880923718214,-0.0009138090535998344,0.0001641922863200308
1759809345060479904,116690,1759809345049616000,base_link,-0.004675780640158702,-0.002946116103630554,-0.00011040522489235101,-0.00028707156889140606,-0.0026271475944668055,-0.00011434580665081707
1759809345061423136,116691,1759809345055616000,base_link,-0.0045115734205240735,-0.002756429413179831,-0.00014826507299663209,-0.0018918183632194996,-0.0014878155197948215,0.0012976928846910598
1759809345070568992,116692,1759809345066616000,base_link,-0.0044314662446558505,-0.0028631960517722954,-0.0003087433326801668,-0.0014549791812896729,-0.0002343805972486733,0.0010041343048214912
1759809345084413728,116693,1759809345079616000,base_link,-0.004345784438051658,-0.002896625426961331,-0.0002603109518790709,-0.0032973424531519413,-0.0005828475113958124,-0.0030842709820717573
1759809345091080224,116694,1759809345085616000,base_link,-0.004195737391665889,-0.002681560695904745,-9.459851117444909e-05,-0.003932801540941,-0.0013292122166603801,0.0009335400536656382
1759809345101736256,116695,1759809345096616000,base_link,-0.004431173739729148,-0.002801041430373809,-0.00027252867444521156,-0.003993349615484476,-0.0033675257582217455,-0.00023854838218539913
1759809345114696416,116696,1759809345109617280,base_link,-0.004119723189880137,-0.0029374584365095342,-0.00025004155441020644,-7.9744728282094e-05,-0.00017910078167915374,-0.0024329901207238436
1759809345121165792,116697,1759809345115617280,base_link,-0.004114993030709617,-0.003019261090480634,4.3792896166241716e-05,0.0017136998940259218,-0.0004339849110692739,0.00045368494465947157
1759809345131729856,116698,1759809345126617280,base_link,-0.004135691282249017,-0.0029710305507832675,-0.0001269765129602862,0.0034162800293415785,0.003062799107283354,0.0012752155307680364
1759809345144028256,116699,1759809345139617280,base_link,-0.004068015567966609,-0.003044656127859486,-0.00013533824438941123,-0.0008029085583984852,-0.0007938649505376815,0.0011211320525035262
1759809345152880544,116700,1759809345145617280,base_link,-0.004091398226290809,-0.0032785274738835303,-0.0003836983387495258,-0.002880606334656477,0.0014062320115044713,-0.0006843400187790396
1759809345164367776,116701,1759809345159617280,base_link,-0.003887777045204332,-0.0032068093306239546,-0.000404669804399981,0.0010155383497476578,0.0028234333731234074,-0.0005284838844090703
1759809345172598208,116702,1759809345168617280,base_link,-0.0038052829090845903,-0.0032076436278916805,-0.0005972935347777862,0.0036010711919516325,0.0010478633921593428,5.5608805269002786e-05
1759809345181528960,116703,1759809345174617280,base_link,-0.0038532667125828297,-0.003253444746156508,-0.0005228493590534583,-0.0041429935954511166,-0.003563106758520007,-8.154276292771058e-05
1759809345190474464,116704,1759809345187617280,base_link,-0.003638477923105056,-0.003097365363291572,-0.0003936523602174107,-0.0010349508374929428,0.0012518747244030235,-0.0013701647985726597
1759809345201310400,116705,1759809345198617280,base_link,-0.003979632770588111,-0.002991670380322579,-0.0003409489644557973,0.001940741203725338,0.0014073498314246535,0.0007128162542358039
1759809345216586624,116706,1759809345211617280,base_link,-0.004026934924775059,-0.0031753700030153686,-0.0004501453320844432,0.001198869664222002,-0.0012765193823724983,0.0021462137810885906
1759809345221079328,116707,1759809345217617280,base_link,-0.003955887979852204,-0.0028452737781234434,-0.0005978413225808445,0.001907985657453537,-0.00012613809667527697,-0.001766817644238472
1759809345231029088,116708,1759809345228617280,base_link,-0.003919497469847625,-0.0028350124258374014,-0.0005010990593789713,0.002111917594447732,0.0010620852699503303,0.0007112639141269027
1759809345247440576,116709,1759809345241617280,base_link,-0.0038269555416595466,-0.0025691488396520543,-0.0003555994456044105,-0.003151388606056571,0.0006225900724530218,-0.001607188954949379
1759809345261889728,116710,1759809345247617280,base_link,-0.003748343518787805,-0.0023829160902445906,-0.0004591623683205777,0.0014197418931871653,-0.0013693284709006546,0.00215339963324368
1759809345264017152,116711,1759809345258617280,base_link,-0.0037312911899996864,-0.002289710324619059,-0.00021521145468440318,-0.0018995886202901602,0.0017200872534886003,0.0003928096266463397
1759809345271155712,116712,1759809345266617280,base_link,-0.0036899143664238976,-0.002096897581019729,-1.1888551381908177e-05,0.0011098182294517756,0.0009605237282812596,0.0010823847260326145
1759809345280436032,116713,1759809345277617280,base_link,-0.0037641905900541767,-0.002300069898988519,3.862898086639438e-06,0.0013166205026209354,0.0008961734129115943,0.0038650701753795147
1759809345297053408,116714,1759809345290617280,base_link,-0.003966171429180003,-0.0024919350103510688,0.0001977835232676777,-0.0031433121766895056,-7.910421118140205e-06,0.00011978135444223881
1759809345309545632,116715,1759809345304616000,base_link,-0.004004330060712049,-0.002537600479426023,0.00035293192316728606,0.0008187738712877035,0.0025420673191547394,-0.0011686393991112711
1759809345318197024,116716,1759809345314616000,base_link,-0.004017784704790473,-0.0027410191020706028,0.0003713744906454916,0.0015604131622239947,-0.0009519092272967098,0.0015828242758288982
1759809345331442144,116717,1759809345328616000,base_link,-0.003744720936998857,-0.0026719731574937626,0.0005803632796606575,0.0030611862894147635,0.0031070820987224575,-0.002920377999544144
1759809345342258528,116718,1759809345334616000,base_link,-0.004013886418229965,-0.002816151263967057,0.00041024971786649765,-0.0019971963483840227,0.0015596208395436406,0.0002834122860804198
1759809345349346752,116719,1759809345344616000,base_link,-0.0039590813429828675,-0.0028885503954597202,0.00021770652556418155,-0.0006193597801029682,0.0014894462656229737,0.002473004162311554
1759809345361096928,116720,1759809345358616000,base_link,-0.003909864733345538,-0.0028962996520352576,0.00023212372933405185,-0.0012417866382747889,0.0014840106014162302,-0.0007004032377153637
1759809345368060192,116721,1759809345364616000,base_link,-0.003982089182480984,-0.0032046250880159084,0.0002544113688240419,0.0011057434603571892,0.0012262735981494186,-0.000925590516999364
1759809345380630400,116722,1759809345374616000,base_link,-0.0038026271014206347,-0.0030678644563852803,0.0004757862602556384,0.001272494439035654,0.0023847525008022785,8.338154293596715e-05
1759809345391490784,116723,1759809345388616000,base_link,-0.0038160780287906067,-0.003203824131518047,0.0001029993786539512,-0.0036664593499153852,0.0005470109172165396,0.0013445670483633876
1759809345398376896,116724,1759809345394616000,base_link,-0.003930756093322662,-0.0029761299053406884,0.0003116712560954125,0.0019599702209234238,-0.0002685659565031526,0.002110179979354143
1759809345408419680,116725,1759809345404620096,base_link,-0.0038645361796045856,-0.00295947094226188,0.0004192052326632256,0.0012789322063326836,0.0012587110977619886,-0.0002130363136529924
1759809345423190336,116726,1759809345418620096,base_link,-0.003959624819797115,-0.003105172595873427,0.000378336242545164,-0.002592183416709304,0.0005431231111288072,0.0009563200874254106
1759809345429263136,116727,1759809345424620096,base_link,-0.004073274327114772,-0.003281217784750699,0.000326494462350654,-0.0036520513240247965,-0.0017414072062820198,-0.0010717860423028467
1759809345437450496,116728,1759809345434620096,base_link,-0.003919338886186404,-0.0030896304923845644,0.0003515719864885824,-0.0036520513240247965,-0.0017414072062820198,-0.0010717860423028467
1759809345446218624,116729,1759809345443620096,base_link,-0.0041673554655699595,-0.003182280222664801,0.0007067486998260645,0.0024307463318109512,0.0018673434387892482,-0.001390658086165786
1759809345457799360,116730,1759809345454620096,base_link,-0.004069713046927324,-0.0030917138405371163,0.0004996779322452965,-0.003039612667635083,-0.0020673179533332586,-0.000984216574579477
1759809345473208032,116731,1759809345467620096,base_link,-0.004157528136278119,-0.003092993645121209,0.0002763005338955263,0.0008144769817590714,-0.00042333267629146543,0.002518713939934969
1759809345481813760,116732,1759809345473620096,base_link,-0.004173047608826967,-0.003100863502722942,9.188356726635737e-05,0.0023699933663010597,-0.00016902899369597427,0.0006018889253027737
1759809345490340832,116733,1759809345487620096,base_link,-0.0041406993209186106,-0.0028555733993091133,0.00014720217667082226,0.0021947144996374846,0.00048418855294585206,-0.0015893667005002499
1759809345501940256,116734,1759809345495619072,base_link,-0.004635545960605955,-0.0028065561366416767,0.0002934149513113237,-0.0010575379710644484,0.001081067603081465,0.0009099994786083697
1759809345508131392,116735,1759809345502619072,base_link,-0.004587441731097374,-0.002893948071284623,0.00029564339714085704,0.0010527274571359158,-1.4099990949034377e-05,0.0025539405178278685
1759809345524456320,116736,1759809345520619072,base_link,-0.004549321974551488,-0.002437422754408995,0.0003906815545173733,-0.0024023347068578005,8.340692147612564e-05,-0.0006369587499648333
1759809345532229568,116737,1759809345525619072,base_link,-0.0046912719903698,-0.0024161534396234742,0.0004717982099416129,0.0003110668621957302,-0.0010975585319101808,0.0013277753023430707
1759809345540166624,116738,1759809345536619072,base_link,-0.004527243034668338,-0.0025330723293334463,0.00036122394023997505,-0.004571455530822277,0.001252807327546179,-0.001603656215593219
1759809345548223264,116739,1759809345545619072,base_link,-0.004508559237245351,-0.0025676477967186075,0.00037726415477655083,-0.0029327601660043,-0.003450727788731456,0.00029316043946892066
1759809345560270144,116740,1759809345556619072,base_link,-0.004496311991508796,-0.0027066713395119176,0.0003358287223808593,-0.002711022039875388,5.450122989714115e-05,-0.0024843718856573105
1759809345569177792,116741,1759809345566619072,base_link,-0.004609306629548832,-0.0023041018860224557,0.0007086942642226208,0.0021902541629970074,0.0003928509540855882,-0.0022640726529061794
1759809345580134144,116742,1759809345575619072,base_link,-0.0044315821496042065,-0.002223095783020293,0.0006182780422075426,0.0012111510150134563,0.0022684969007968907,0.003824863815680146
