%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1759809733155140608,155452,1759809733149038272,base_link,-0.021001093089580536,0.0049539776518940926,0.0019106268882751465,0.01868297096820073,-0.12831379458796432,-0.2442141947349353
1759809733162152608,155453,1759809733155038272,base_link,-0.015209491364657879,0.007332340348511934,-0.002177368151023984,-0.012607559024153671,-0.10021951721105733,-0.3617852185176409
1759809733168216512,155454,1759809733166038272,base_link,-0.018886130303144455,0.012356886640191078,0.0012777878437191248,-0.03287439292048821,-0.05970539432562545,-0.08933053698195192
1759809733182863328,155455,1759809733179038272,base_link,-0.014498259872198105,0.00919852964580059,-0.0008288321550935507,-0.045818818746531896,-0.061057256650731334,0.3731300868890836
1759809733189728864,155456,1759809733185038272,base_link,-0.013513595797121525,0.004417784512042999,-0.00032178853871300817,0.0024461271288881876,-0.08725173119262558,0.27680036967811805
1759809733202797312,155457,1759809733199036992,base_link,-0.01308140903711319,0.002482370939105749,-0.0006091397372074425,0.012644353290242863,-0.05886683293900291,-0.25168760047905675
1759809733208012032,155458,1759809733205036992,base_link,-0.004896835424005985,0.0028479055035859346,-0.001147599657997489,0.027127757684921667,0.0060876431269506065,-0.3749941314621283
1759809733218158944,155459,1759809733215036992,base_link,-0.0029095385689288378,0.004618068691343069,-0.0001425287628080696,0.02732199050253383,0.05056512408974916,-0.1853347531815604
1759809733231263872,155460,1759809733229036992,base_link,-0.002289185533300042,0.009234696626663208,-0.0006123274215497077,-0.004268248062382153,0.05065963037375206,0.265243226186005
1759809733238425792,155461,1759809733235036992,base_link,0.001303123077377677,-0.00039501034189015627,0.0011048954911530018,0.036315532911119365,0.022864723770592607,0.332067088999851
1759809733249467328,155462,1759809733245036992,base_link,0.0005222031613811851,-0.0061445520259439945,-0.0022388228680938482,0.07618327193594727,0.010752871385869745,0.1930116596128328
1759809733262270144,155463,1759809733259036992,base_link,0.004786728881299496,2.113173104589805e-05,0.0013724578311666846,0.07225186826321844,0.08795227024614986,-0.40152812023794276
1759809733269451040,155464,1759809733265036992,base_link,0.007941174320876598,0.004614409524947405,4.511898441705853e-05,0.04604599643039918,0.14096113448621486,-0.07370436052669331
1759809733278727264,155465,1759809733275036992,base_link,0.005625903140753508,0.00947638601064682,0.001518398174084723,0.00423860688931677,0.1305531852780045,0.2403613427261062
