%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1759740099590941176,17164,1759740099590702296,map,0.019480015161644285,-0.1232430868345759,0.03732737791912065,0.0,0.0,0.0,0.0
1759740099592103064,17165,1759740099591607864,map,0.019480015161644285,-0.1232430868345759,0.03732737791912065,0.0,0.0,0.0,0.0
1759740099593159992,17166,1759740099592843864,map,0.019480015161644285,-0.1232430868345759,0.03732737791912065,0.0,0.0,0.0,0.0
1759740099595195832,17167,1759740099594818680,map,0.019480015161644285,-0.1232430868345759,0.03732737791912065,0.0,0.0,0.0,0.0
1759740099597245176,17168,1759740099596973560,map,0.019480015161644285,-0.1232430868345759,0.03732737791912065,0.0,0.0,0.0,0.0
1759740099599736280,17169,1759740099598982040,map,0.012722244830797511,-0.1193415209820854,0.039271644957003,0.0,0.0,0.0,0.0
1759740099601067416,17170,1759740099600846808,map,0.012722244830797511,-0.1193415209820854,0.039271644957003,0.0,0.0,0.0,0.0
1759740099603616056,17171,1759740099602833848,map,0.012722244830797511,-0.1193415209820854,0.039271644957003,0.0,0.0,0.0,0.0
1759740099605046872,17172,1759740099604820408,map,0.012722244830797511,-0.1193415209820854,0.039271644957003,0.0,0.0,0.0,0.0
1759740099607839416,17173,1759740099607318520,map,0.012722244830797511,-0.1193415209820854,0.039271644957003,0.0,0.0,0.0,0.0
1759740099609547032,17174,1759740099608957464,map,0.006464253767263297,-0.1158275653600087,0.040785703696784664,0.0,0.0,0.0,0.0
1759740099611434072,17175,1759740099610877240,map,0.006464253767263297,-0.1158275653600087,0.040785703696784664,0.0,0.0,0.0,0.0
1759740099613242840,17176,1759740099612837336,map,0.006464253767263297,-0.1158275653600087,0.040785703696784664,0.0,0.0,0.0,0.0
1759740099615178552,17177,1759740099614849816,map,0.006464253767263297,-0.1158275653600087,0.040785703696784664,0.0,0.0,0.0,0.0
1759740099617909400,17178,1759740099616854936,map,0.006464253767263297,-0.1158275653600087,0.040785703696784664,0.0,0.0,0.0,0.0
1759740099619275352,17179,1759740099618982552,map,0.006464253767263297,-0.1158275653600087,0.040785703696784664,0.0,0.0,0.0,0.0
1759740099622722712,17180,1759740099621659288,map,0.003555676209894719,-0.11413435558574316,0.04137457995709564,0.0,0.0,0.0,0.0
1759740099623423096,17181,1759740099622903928,map,0.003555676209894719,-0.11413435558574316,0.04137457995709564,0.0,0.0,0.0,0.0
1759740099625651576,17182,1759740099624954552,map,0.003555676209894719,-0.11413435558574316,0.04137457995709564,0.0,0.0,0.0,0.0
1759740099627490328,17183,1759740099626952120,map,0.003555676209894719,-0.11413435558574316,0.04137457995709564,0.0,0.0,0.0,0.0
1759740099632055000,17184,1759740099628873048,map,0.003555676209894719,-0.11413435558574316,0.04137457995709564,0.0,0.0,0.0,0.0
1759740099632065880,17185,1759740099630953720,map,0.003555676209894719,-0.11413435558574316,0.04137457995709564,0.0,0.0,0.0,0.0
1759740099634415320,17186,1759740099632870840,map,0.003555676209894719,-0.11413435558574316,0.04137457995709564,0.0,0.0,0.0,0.0
1759740099635286584,17187,1759740099634840408,map,-0.005550883192191275,-0.11095609644488932,0.041964010314999835,0.0,0.0,0.0,0.0
1759740099637086264,17188,1759740099636902360,map,-0.005550883192191275,-0.11095609644488932,0.041964010314999835,0.0,0.0,0.0,0.0
1759740099639147992,17189,1759740099638798904,map,-0.005550883192191275,-0.11095609644488932,0.041964010314999835,0.0,0.0,0.0,0.0
1759740099641316472,17190,1759740099640839352,map,-0.005550883192191275,-0.11095609644488932,0.041964010314999835,0.0,0.0,0.0,0.0
