%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1759740433006862552,163427,1759740433002443072,base_link,-0.07944829715436566,-0.11577086724289969,-0.004923779953803048,1.0150524377822876,-0.39357829093933105,-0.19970087707042689
1759740433014893048,163428,1759740433009443072,base_link,-0.06258666351675556,-0.13675815640111302,-0.006809594000456118,1.2064708471298218,-0.2535495758056641,-0.26912266016006464
1759740433023644184,163429,1759740433019443072,base_link,-0.046152448505555776,-0.15496913700178222,-0.012540621742001688,1.431321382522583,-0.11774142831563954,-0.34304097294807434
1759740433032719128,163430,1759740433029443072,base_link,-0.03226418210138537,-0.1675471124575377,-0.015458241979533483,1.5299694538116455,-0.02058436162769799,-0.36296868324279785
1759740433055601560,163431,1759740433044442560,base_link,-0.017301371039480207,-0.17827846035550307,-0.01786881854624846,1.6755620241165161,0.07362108677625652,-0.38675767183303833
1759740433055608152,163432,1759740433051442560,base_link,-0.006146301590828547,-0.18455748537503475,-0.018626914695404898,1.7314766645431519,0.1285185813903808,-0.42215290665626526
1759740433075681816,163433,1759740433072442560,base_link,0.005516100080993171,-0.18105983373133544,-0.02078330008525128,1.7346848249435425,0.1659476608037948,-0.46264520287513733
1759740433093791416,163434,1759740433083442560,base_link,0.009190316003801303,-0.17105822491996878,-0.016778074067595693,1.6162323951721191,0.13801601529121393,-0.46976473927497864
1759740433102732952,163435,1759740433093442560,base_link,0.013228261007426743,-0.15845438548426147,-0.016691397190385236,1.4768397808074951,0.13776998221874232,-0.4551795423030853
1759740433108845112,163436,1759740433104442560,base_link,0.0137540289425081,-0.14821772408177225,-0.01575026762225689,1.310549259185791,0.09794278442859644,-0.4281906485557556
1759740433123270424,163437,1759740433114442560,base_link,0.014430164711064323,-0.13514468803638865,-0.013508694218900863,1.1584032773971558,0.08807510882616038,-0.3971741199493408
1759740433129778520,163438,1759740433125442560,base_link,0.015226105744341524,-0.12044819478393824,-0.014839318223383092,1.0754902362823486,0.0760673806071281,-0.361470103263855
1759740433153311576,163439,1759740433135438720,base_link,0.009537492704641133,-0.10970636821035008,-0.014605943496743988,1.0169830322265625,0.05268087238073345,-0.31461474299430847
1759740433157712824,163440,1759740433150438720,base_link,0.006685991661551987,-0.0954883708223279,-0.010173647720103205,0.7611364126205444,0.07660036534070967,-0.16523288190364838
1759740433162617144,163441,1759740433157438720,base_link,0.0036182433625565652,-0.08329023772853808,-0.012433085926156462,0.7611364126205444,0.07660036534070967,-0.16523288190364838
1759740433172787256,163442,1759740433167438720,base_link,0.002690179797398147,-0.0728834023200193,-0.014425876041382875,0.6611691117286682,0.07387194037437438,-0.11941391229629518
1759740433184563512,163443,1759740433178438720,base_link,0.006047516401798847,-0.061842186411734966,-0.015023646858170104,0.5987873077392578,0.12594640254974365,-0.07333666086196901
1759740433193882904,163444,1759740433189438720,base_link,0.008497731825285692,-0.042895886561657645,-0.01663774330088473,0.5086942911148071,0.23361100256443024,0.001605504192411871
1759740433207708824,163445,1759740433203438720,base_link,0.015171674294250658,-0.029466834272783328,-0.017539075830910602,0.26528042554855347,0.44076797366142273,0.10607997328042978
1759740433213646968,163446,1759740433210438720,base_link,0.022269526328160403,-0.006322302716405086,-0.02034302214981724,0.26528042554855347,0.44076797366142273,0.10607997328042978
