%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1759740408623504376,245486,1759740408617777664,base_link,-0.013327221875768219,-0.010444936212638086,0.017726585162045533,-0.9996995180026949,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0005516979144886136,0.0007316667470149702,0.005325231701135635,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.26288512349128723,0.21938230097293973,9.784544944763184,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740408634812856,245487,1759740408628777664,base_link,-0.013329979036987013,-0.010445345333413672,0.01774664706193669,-0.9996990965342096,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00033609895035624504,0.00012576121662277682,-0.00374132813885808,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1983063966035843,0.24596942961216092,9.78381633758545,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740408647546968,245488,1759740408638775872,base_link,-0.013319052301874438,-0.01045072185541297,0.0177176921770097,-0.9996997287369374,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0002170067746192217,-0.0004804728669114405,0.004864970222115517,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.21358248591423035,0.26434198021888855,9.774840354919434,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740408649531192,245489,1759740408643775872,base_link,-0.013335350949174755,-0.010454882868886657,0.017723129120467626,-0.9996993494153008,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0025172089226543903,0.00040916097350418584,0.0013403958873823285,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.27549949288368225,0.18877187371254087,9.784368515014648,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740408654648536,245490,1759740408649775872,base_link,-0.01333790494941284,-0.010462465185715444,0.017740072153569018,-0.9996989279468157,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.002289928961545229,0.002611370757222175,-0.004484154749661684,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.20134784281253815,0.21214520931244016,9.76046371459961,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740408664944632,245491,1759740408659775872,base_link,-0.013342590164314883,-0.010475465842119785,0.017745382656481356,-0.9996986750657245,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0009090857347473502,0.0010058121988549829,0.00023032503668218838,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1885831654071808,0.2931896448135388,9.813385963439941,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740408669631480,245492,1759740408665775872,base_link,-0.013354464544974446,-0.010468807133963445,0.01773168493071532,-0.9996988015062701,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0024567320942878723,-0.0013140769442543383,0.003589884378015995,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.253309965133667,0.17718581855297208,9.770792961120605,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740408675864632,245493,1759740408670775872,base_link,-0.013352751670709184,-0.010474228930897667,0.017739945713023487,-0.9996986329188761,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00012374029029160738,0.0003708695294335482,-0.002231057034805417,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2512803077697754,0.18632136285305143,9.826164245605469,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740408687359704,245494,1759740408680775872,base_link,-0.013342044889462272,-0.010477207033798891,0.017740030006720506,-0.9996987172125731,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.001955717336386442,0.0009051249362528325,0.00046453101094812144,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.20692093670368195,0.29169297218322876,9.777494430541992,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740408695527064,245495,1759740408691775872,base_link,-0.013356940013779952,-0.01047343077495399,0.01771646991840288,-0.9996990122405126,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0025219335220754147,-0.0006218541529960925,0.004762281663715839,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.25504422187805176,0.1852518618106854,9.77525520324707,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740408705341432,245496,1759740408696775872,base_link,-0.013361065465850211,-0.0104888377529905,0.01772928256035019,-0.9996985907720275,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.002963179722428322,0.00414217310026288,-0.003494691569358111,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.22028213739395142,0.2673005759716046,9.75838851928711,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740408708349656,245497,1759740408702775872,base_link,-0.013365323779274954,-0.010493972918427623,0.017734593063262583,-0.9996983378909364,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0009460792643949389,0.0032292080577462907,-0.0031563919037580494,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.22028213739395142,0.2673005759716046,9.75838851928711,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740408715591672,245498,1759740408707775872,base_link,-0.013353101028570668,-0.010495643151935994,0.01771878799507099,-0.9996988015062701,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.003308576066046953,-0.002335166092962026,0.0031742290593683724,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.20128992199897766,0.2912956178188336,9.796274185180664,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740408724781528,245499,1759740408718775872,base_link,-0.013354798756312248,-0.010484918096078988,0.017724477819619982,-0.9996987593594217,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0009231684962287545,-0.0007063142838887872,-0.002099221106618643,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.20871081948280334,0.22887371480465055,9.753498077392578,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740408735943416,245500,1759740408729775872,base_link,-0.013352636919328668,-0.010481556061729609,0.01771309817052205,-0.9996990122405127,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.9544269889593124e-05,-0.0008079591789282853,0.004858497995883226,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.20406684279441833,0.3667202889919293,9.797869682312012,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740408744623736,245501,1759740408739774848,base_link,-0.013356577649664435,-0.01047987809032327,0.01771491048500797,-0.9996989700936642,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0006674049654975533,-0.0006457665003836158,-0.0022626195568591356,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.25558939576148987,0.14635834097862363,9.803068161010742,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740408749743928,245502,1759740408744774848,base_link,-0.013363609094012293,-0.01048116801437828,0.017730336231562966,-0.9996986329188761,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0026199608109891415,-0.00017532196943648222,-0.005104616284370422,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.22035600244998932,0.2777744531631482,9.806218147277832,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740408761549720,245503,1759740408755774848,base_link,-0.013366591971361202,-0.010486875290356712,0.017694637850874263,-0.9996990965342097,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00045036314986646175,0.0009265610715374359,0.006943320855498314,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.20934709906578064,0.3001103997230542,9.786993980407715,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740408769223608,245504,1759740408765774848,base_link,-0.013362092630646537,-0.010478024616805552,0.017698641801482812,-0.9996992229747552,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0016812266549095511,-0.002086923224851489,0.001183746964670718,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.24335986375808716,0.1605064868927014,9.804256439208984,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740408777912280,245505,1759740408770774848,base_link,-0.01337665551925994,-0.010486360637823723,0.017710569359611388,-0.9996986750657246,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0038912338204681873,0.002366375410929322,-0.0026345250662416224,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.16160094738006592,0.3512609601020825,9.823501586914062,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740408782989464,245506,1759740408776774848,base_link,-0.013388300397158472,-0.010497583059420385,0.017686334921717582,-0.9996988857999671,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00353893730789423,0.0031068217940628533,0.004085000138729811,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.20121657848358154,0.3015902638435376,9.782903671264648,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740408799840664,245507,1759740408791774848,base_link,-0.013390397367508015,-0.01050378111569339,0.017700201234877668,-0.9996985064783305,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0002503514988347888,0.002181204035878181,-0.002793509513139725,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1738007813692093,0.29636827111244324,9.796794891357422,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740408806040888,245508,1759740408797774848,base_link,-0.013391270268253347,-0.01050600600831361,0.017691097515599333,-0.9996986750657245,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00040396780241280794,0.0011824902612715966,0.005361661314964294,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.18317371606826782,0.32721430063247803,9.782906532287598,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740408809618136,245509,1759740408802774848,base_link,-0.013389251500064127,-0.01050690261666123,0.017666104434432384,-0.9996991386810582,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0011691889958456159,0.0006555155268870302,0.00627009104937315,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.23556090891361237,0.23784279823303342,9.7940673828125,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740408815593144,245510,1759740408808774848,base_link,-0.013391600199051846,-0.01050922168114609,0.017672004993223876,-0.9996989700936642,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.001077313325367868,0.0006503575714305042,-0.0006726745050400497,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.23735156655311584,0.1674511581659329,9.73527717590332,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740408824760920,245511,1759740408818774848,base_link,-0.013399686631701492,-0.01050016323680266,0.017682625999048667,-0.9996987172125731,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0014071866171434522,-0.002814676845446229,0.0015071923844516282,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.21965093910694122,0.3231579363346112,9.829690933227539,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740408837662360,245512,1759740408823774848,base_link,-0.013397435561937081,-0.010484941803681275,0.017657295743093628,-0.9996993494153007,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.001975786406546831,-0.004339096136391163,0.0033825878053903584,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.19958360493183136,0.2772604227066052,9.816341400146484,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740408844564600,245513,1759740408839772544,base_link,-0.013389451532958426,-0.010468185632584035,0.017675882503286895,-0.9996993072684522,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0003712807083502412,-0.000708553357981146,-0.004887288436293602,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1820622682571411,0.3142194151878369,9.808882713317871,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740408854696120,245514,1759740408850772544,base_link,-0.013370837113895787,-0.010469488233620825,0.01766441856049194,-0.9996998130306344,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.003334303852170706,0.00038551093894057003,0.002258698921650648,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2655754089355469,0.23124894499778867,9.764101028442383,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740408859630136,245515,1759740408855772544,base_link,-0.01337108406808628,-0.010458027583548402,0.017658728735942944,-0.9997000237648769,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0012638296466320753,-0.003623360069468617,0.0028615994378924374,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.23201660811901093,0.18655289709568143,9.814050674438477,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740408868629208,245516,1759740408860772544,base_link,-0.013366365432050456,-0.010468638875841655,0.017671709965284353,-0.9996996865900888,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0011301051126793027,-0.0009584446088410914,-0.00018901634030044068,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2038400024175644,0.24071934819221616,9.800103187561035,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740408885757400,245517,1759740408881772544,base_link,-0.013387450874743174,-0.010463571869761108,0.01766395494515832,-0.9996996022963918,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00092399085406214,0.0017137397080659862,-0.002742989221587777,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.22796311974525452,0.26508846879005554,9.849812507629395,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740408895669496,245518,1759740408891772544,base_link,-0.013376367735309952,-0.01046529577464688,0.017666230874977915,-0.9996996865900888,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0028291097842156887,-0.0006969826645217835,0.001219549449160695,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.17925888299942017,0.3058886528015149,9.827560424804688,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740408903647224,245519,1759740408892772544,base_link,-0.013373553939263469,-0.010461676907939388,0.017657759358427248,-0.9996998973243314,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.2810883820056915e-05,-0.0008072362397797402,0.0026183929294347763,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2314322590827942,0.27849945425987366,9.797355651855469,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740408906838456,245520,1759740408903772544,base_link,-0.013375917949411,-0.01045992929545133,0.017653249645636564,-0.999700023764877,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00021406973246484995,-0.001118830987252295,0.0006310539320111276,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.21671724319458008,0.17822328209877134,9.825303077697754,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740408921589176,245521,1759740408913772544,base_link,-0.013381909222708498,-0.010461669334677546,0.017648065583269704,-0.9996999816180284,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0007455955492332578,-4.6099004975985424e-05,0.0025296807289123535,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.17567865550518036,0.3086706399917615,9.78001594543457,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740408926086968,245522,1759740408919772544,base_link,-0.013379767471332413,-0.010456366898935397,0.017629520969924945,-0.9997004030865135,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0003716390347108245,-0.0017022546380758277,0.006943434476852417,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.24327214062213898,0.25335681438446167,9.793818473815918,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740408935103672,245523,1759740408924772544,base_link,-0.01338269223212849,-0.010455133280435819,0.01761409522336995,-0.9997006559676046,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00035437970655038953,-0.000776996661443263,0.002344625536352396,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.27039942145347595,0.19047124683857083,9.803044319152832,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740408945775832,245524,1759740408940769728,base_link,-0.013379911857215787,-0.010435905097891739,0.017620375103798044,-0.9997007824081501,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0004351766547188163,-0.0038404650986194606,0.0027702613733708863,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.21548782289028168,0.2953455150127423,9.783258438110352,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740408961647544,245525,1759740408950769728,base_link,-0.013388620120517098,-0.010437973256919059,0.017613167992702707,-0.9997008245549986,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00047444895608350635,-0.00017093024507630646,-0.002495989203453064,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.238470196723938,0.1565406471490872,9.83200740814209,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740408965562552,245526,1759740408961769728,base_link,-0.013374736685199805,-0.01043676812046945,0.017623578264284883,-0.9997007824081501,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0016006453661248088,-0.0001790440001059326,-0.0019826721400022507,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.18074913322925568,0.38011497259140137,9.816007614135742,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740408974193816,245527,1759740408966769728,base_link,-0.013370928980854648,-0.01043913492943114,0.01760115614087711,-0.9997012038766352,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0008822092786431313,0.0007755880942568189,0.005313523579388857,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2030433565378189,0.20768186450004697,9.807889938354492,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740408979921688,245528,1759740408975769728,base_link,-0.013371302375590675,-0.010448068085681925,0.01760419071396985,-0.9997010352892411,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.002513949293643236,0.0025157425552606583,-0.00015280034858733445,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2538110017776489,0.15296946465969205,9.787123680114746,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740408995628952,245529,1759740408991769728,base_link,-0.01336362358199147,-0.010458407399093381,0.017613715901733353,-0.9997008667018471,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0014390026917681098,0.0004707019252236933,0.0005442583933472632,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1804247349500656,0.36625427007675293,9.83852767944336,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740409001587960,245530,1759740408993769728,base_link,-0.013371499115762436,-0.010458718890645657,0.017622819621011688,-0.999700613820756,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.003523595631122589,-0.001537629286758602,-0.0027377125807106495,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2566971182823181,0.14720475673675656,9.779799461364746,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740409004772280,245531,1759740408998769728,base_link,-0.013382367734322182,-0.010451920077145243,0.01765278603030294,-0.9996999816180284,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.004045723471790552,-0.0017001704545691618,-0.007646595127880573,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.24044474959373474,0.2290661334991467,9.808688163757324,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740409009696920,245532,1759740409003769728,base_link,-0.013376458449815925,-0.010452911351265885,0.01765809653321528,-0.9996999816180284,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000494154985062778,-0.000710784632246942,-0.005035297013819218,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.16414254903793335,0.3024600446224225,9.784080505371094,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740409018183768,245533,1759740409014769728,base_link,-0.013389446923146869,-0.010453280794734862,0.01763942547932499,-0.999700108058574,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00138590217102319,-0.00038883028901182066,0.0037783868610858917,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2160249948501587,0.3221860229969037,9.794676780700684,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740409027039192,245534,1759740409019769728,base_link,-0.013401298419384781,-0.010439032196487895,0.017652491002363366,-0.9996999394711799,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0037940596230328083,-0.0036477649118751296,-0.005564664490520953,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.25529056787490845,0.18158552050590634,9.801240921020508,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
