%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
15355000000,1042,15355000000,base_link,0.003715688828378916,-0.0029036712367087603,-0.150515615940094,-0.000402880793300735,0.002687864515766245,-0.0015569173249537966
15368000000,1043,15368000000,base_link,0.0036359522491693497,-0.0026798462495207787,-0.15094909071922302,-0.0013471060896333425,0.0026732925315578054,-0.001213328505225058
15379000000,1044,15379000000,base_link,0.003706195391714573,-0.0027570549864321947,-0.15152648091316223,-0.000950202958326494,0.0006992620538207825,-0.003833590287512203
15387000000,1045,15387000000,base_link,0.0038229285273700953,-0.0027603446505963802,-0.15179137885570526,-0.0001715369138170475,-0.0023545380138252497,-0.0027189052690570472
15396000000,1046,15396000000,base_link,0.004078786354511976,-0.0026310384273529053,-0.15177038311958313,0.0002849534984648448,-0.004154759546166758,0.0006070182977802502
15404000000,1047,15404000000,base_link,0.003806261345744133,-0.0026074028573930264,-0.15217657387256622,-0.0003780161377944288,-0.0013558004217653862,-0.0003158103114731734
15412000000,1048,15412000000,base_link,0.0038699638098478317,-0.0025060083717107773,-0.15211090445518494,-0.0012295573361929344,0.002668712831136082,-6.657001693060921e-05
15419000000,1049,15419000000,base_link,0.004120153840631247,-0.0023384918458759785,-0.1522364467382431,0.00046166350916893755,0.0020758524630495943,-0.002704313233820237
15427000000,1050,15427000000,base_link,0.004202323965728283,-0.002087782369926572,-0.15230682492256165,-1.1709504115953279e-06,0.0029990104768356607,-0.003648942953267391
15435000000,1051,15435000000,base_link,0.004100735764950514,-0.0019771282095462084,-0.15232746303081512,-0.00203719446080405,0.001889041401076306,-0.0028090211683413327
15443000000,1052,15443000000,base_link,0.004059666767716408,-0.0020646811462938786,-0.1524747908115387,-0.0013084100617308052,-0.0014096176728651032,-0.0010244406933299986
15451000000,1053,15451000000,base_link,0.004252965562045574,-0.001862937118858099,-0.1526487022638321,-0.0022744277363070625,0.00046523245484418325,0.0008040349260373192
15460000000,1054,15460000000,base_link,0.004364261869341135,-0.0015942357713356614,-0.15298736095428467,0.003266936889911745,-0.0007713932936259222,-0.0008191613530353289
15468000000,1055,15468000000,base_link,0.0045531434006989,-0.001437626895494759,-0.15346528589725494,-0.0013416295593683687,0.001388830287255263,-0.0003352072379400676
15476000000,1056,15475000000,base_link,0.004831098020076752,-0.0011709172977134585,-0.153570294380188,-0.0037883862335420728,-0.0013513036441611132,0.0005389766814571579
15483000000,1057,15483000000,base_link,0.004820805974304676,-0.0011526586022228003,-0.15367968380451202,0.0003654235017468009,0.00038286757493325753,-0.000755689836187258
15491000000,1058,15491000000,base_link,0.004704959690570831,-0.0009977599838748574,-0.15369848906993866,-0.0005997921403283613,0.0004846786490098448,-0.0010364767939499426
15499000000,1059,15499000000,base_link,0.00472951028496027,-0.0009588503744453192,-0.1538405865430832,-0.0008148574757709667,0.0031487276731254764,0.0005976758555466103
15507000000,1060,15507000000,base_link,0.00481813820078969,-0.0010498297633603215,-0.15419334173202515,-0.0024369788931745337,-0.00019133699819306375,-0.0005303293052633031
15515000000,1061,15515000000,base_link,0.004762629978358746,-0.0009111228282563388,-0.15442529320716858,0.0009137338624771793,-0.00048485039201019145,0.00034513982283174404
15523000000,1062,15523000000,base_link,0.00496490066871047,-0.0009621779317967594,-0.154929056763649,5.5411341645865395e-05,0.0007179982864941784,-0.0013223850822807572
15531000000,1063,15531000000,base_link,0.005033320747315884,-0.0008542651776224375,-0.15538814663887024,-0.0005847737342427899,-0.000951094893922846,-0.0017828446928102998
15539000000,1064,15539000000,base_link,0.0050758789293468,-0.0008742818608880043,-0.1558833122253418,0.0016149292616186813,-0.0005949402782196636,-0.0019402087240124716
15548000000,1065,15548000000,base_link,0.005339732859283686,-0.000957587209995836,-0.15604659914970398,-0.0018353845771240133,-0.0010941557566063725,-0.0006848675053584278
15556000000,1066,15556000000,base_link,0.005584141239523888,-0.0007606944418512285,-0.15623456239700317,-0.0035644161981752093,-0.0016444213453642627,-0.0008308656587106052
15564000000,1067,15564000000,base_link,0.005859050899744034,-0.0006811057683080435,-0.15659865736961365,-9.052241140675744e-05,0.001316414047554866,-0.000626246037005402
15572000000,1068,15572000000,base_link,0.005803186912089586,-0.000188260295544751,-0.15693411231040955,0.0012365546253274612,0.0022177234573486204,0.0006172715077927653
15580000000,1069,15580000000,base_link,0.005831529386341572,-0.00012970506213605404,-0.15673761069774628,-0.0008531909170433024,-0.00014515664906794765,-0.00027395810745663244
15587000000,1070,15587000000,base_link,0.00600271113216877,4.060304490849376e-05,-0.15652422606945038,0.00041663411370739873,-0.00041041684033727506,0.0022754290870957558
15595000000,1071,15595000000,base_link,0.005956132430583239,-4.511608858592808e-05,-0.15641441941261292,0.00010572062998517341,-0.0007580197345714423,-0.0005155492516435213
15603000000,1072,15603000000,base_link,0.005852095317095518,0.00015030782378744334,-0.15639817714691162,-0.0015177288185436746,0.0006421005558299977,-0.0008960604936974269
